% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.792237838e+01 +1.087023784e+02 +1.087023784e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
2 0 +6.770663037e+01 +1.084866304e+02 +1.084866304e+02 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9921e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9239e-02 -1.9699e-02 -6.2594e-02
7 0 +6.208968185e+01 +1.028696818e+02 +1.028696818e+02 +2.8851e-02 +5.6305e-01 +1.6014e-01 +2.3951e-01 -9.1824e-02 +1.1340e-01 -6.7945e-02 -5.6574e-01 +7.4178e-01 -4.4059e-02
11 0 +5.802154106e+01 +9.880154106e+01 +9.880154106e+01 -8.0657e-03 +5.5134e-01 +6.6080e-02 +6.4364e-01 -3.2092e-01 +7.5675e-02 +4.5014e-01 -7.6609e-01 +9.2216e-01 -1.0213e-01
21 0 +5.275444687e+01 +9.353444687e+01 +9.353444687e+01 -5.5657e-01 +5.8159e-01 +9.7873e-02 +4.8787e-01 -2.9885e-01 -1.1760e-01 +4.5907e-02 +1.1355e-01 +6.4418e-01 -7.1321e-01
35 0 +4.031505156e+01 +8.109505156e+01 +8.109505156e+01 -5.2564e-01 +6.6725e-01 +7.0456e-01 +7.8250e-01 -8.7816e-01 -7.1659e-02 +3.9714e-01 +2.1256e-02 +8.9890e-01 -8.6392e-01
53 0 +3.947804917e+01 +8.025804917e+01 +8.025804917e+01 -1.5708e-01 +1.5196e+00 +8.1065e-01 +1.0881e+00 -4.6034e-01 +4.3768e-01 -1.3969e-01 +1.3712e-01 +1.4552e+00 -6.4733e-01
57 0 +3.873868859e+01 +7.951868859e+01 +7.951868859e+01 -1.9787e-01 +1.0282e+00 +2.8506e-01 +1.4709e+00 -1.5490e+00 +2.4564e-03 +2.7831e-01 -3.5105e-01 +8.4267e-01 +1.5265e-01
61 0 +2.731180502e+01 +6.809180502e+01 +6.809180502e+01 -1.0960e-01 +1.6024e+00 +7.6825e-01 +1.2436e+00 -9.4129e-01 +4.0600e-01 +1.0735e+00 -6.0124e-01 +1.1601e+00 -2.5960e-01
78 0 +2.630505042e+01 +6.708505042e+01 +6.708505042e+01 -7.2341e-01 +1.4416e+00 +1.2522e+00 +1.4843e+00 -1.6693e+00 +5.3671e-01 +7.5812e-01 -4.1896e-01 +1.3570e+00 -5.4665e-01
