% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614357134e+01 -7.964286646e-01 -7.964286646e-01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
4 0 +1.300698368e+01 -3.933016323e+00 -3.933016323e+00 -1.2140e-01 -1.6361e-01 -4.6395e-01 +2.9472e-01 -3.3033e-01
13 0 +1.179743566e+01 -5.142564344e+00 -5.142564344e+00 +2.1624e-01 +6.0832e-01 -3.0200e-01 -1.7943e-01 +2.4495e-01
16 0 +1.104988449e+01 -5.890115513e+00 -5.890115513e+00 +1.7497e-01 -4.6800e-02 -8.8835e-01 +3.6341e-01 -3.9439e-01
20 0 +9.460599368e+00 -7.479400632e+00 -7.479400632e+00 +5.6791e-01 +1.5605e-01 -1.1353e+00 +7.2570e-01 -4.9706e-01
28 0 +7.177632876e+00 -9.762367124e+00 -9.762367124e+00 +8.5622e-01 +1.3742e-01 -1.6331e+00 +1.0029e+00 -5.9995e-01
37 0 +6.855459058e+00 -1.008454094e+01 -1.008454094e+01 +1.1314e+00 +3.4475e-01 -2.2410e+00 +2.0618e+00 -6.2863e-01
46 0 +6.750114423e+00 -1.018988558e+01 -1.018988558e+01 +1.7788e+00 +6.6650e-02 -2.3797e+00 +6.6302e-01 -4.9839e-01
48 0 +4.745136615e+00 -1.219486339e+01 -1.219486339e+01 +1.4485e+00 +5.2173e-01 -2.4798e+00 +2.1664e+00 -8.5876e-01
59 0 +2.091541761e+00 -1.484845824e+01 -1.484845824e+01 +3.2927e+00 +1.2998e+00 -2.0265e+00 +2.0821e+00 +1.0785e-01
174 0 +1.870608613e+00 -1.506939139e+01 -1.506939139e+01 +4.0395e+00 +1.6981e+00 -2.4145e+00 +1.3551e+00 +1.6532e+00
187 0 +1.845884607e+00 -1.509411539e+01 -1.509411539e+01 +3.6922e+00 +1.1168e+00 -2.5109e+00 +1.9614e+00 +2.0573e+00
274 0 +1.734453227e+00 -1.520554677e+01 -1.520554677e+01 +3.6485e+00 +1.3320e+00 -2.1853e+00 +1.7346e+00 +1.5362e+00
297 0 +1.698057712e+00 -1.524194229e+01 -1.524194229e+01 +3.2530e+00 +1.2287e+00 -2.1802e+00 +1.6029e+00 +1.2822e+00
298 0 +1.413807718e+00 -1.552619228e+01 -1.552619228e+01 +3.4655e+00 +1.0819e+00 -2.1326e+00 +2.2841e+00 +1.5180e+00
317 0 +1.022086879e+00 -1.591791312e+01 -1.591791312e+01 +3.5425e+00 +1.1872e+00 -2.1786e+00 +2.2327e+00 +1.5012e+00
343 0 +9.318961881e-01 -1.600810381e+01 -1.600810381e+01 +3.6778e+00 +1.2193e+00 -1.9287e+00 +2.3177e+00 +1.4457e+00
371 0 +8.907838426e-01 -1.604921616e+01 -1.604921616e+01 +3.5510e+00 +1.3748e+00 -1.8513e+00 +1.8755e+00 +1.1757e+00
478 0 +7.992594424e-01 -1.614074056e+01 -1.614074056e+01 +3.5939e+00 +1.4252e+00 -1.8050e+00 +2.0603e+00 +1.1950e+00
493 0 +7.795707053e-01 -1.616042929e+01 -1.616042929e+01 +3.6820e+00 +1.5089e+00 -1.8415e+00 +2.0171e+00 +1.2824e+00
504 0 +7.795707053e-01 -1.616042929e+01 -1.616042929e+01 +3.6820e+00 +1.5089e+00 -1.8415e+00 +2.0171e+00 +1.2824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.385471764e+00 +2.519547176e+01 +2.519547176e+01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +6.036153682e+00 +2.484615368e+01 +2.484615368e+01 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +4.301392492e+00 +2.311139249e+01 +2.311139249e+01 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
30 0 +3.649408079e+00 +2.245940808e+01 +2.245940808e+01 -1.3295e-01 -8.9619e-02 +1.8564e-01 +3.8214e-01 +3.2975e-01
55 0 +3.586919294e+00 +2.239691929e+01 +2.239691929e+01 -5.1031e-01 +5.3507e-01 -1.8788e-01 +7.0136e-01 +4.1101e-01
65 0 +3.008246126e+00 +2.181824613e+01 +2.181824613e+01 -2.6594e-01 +5.8135e-01 -2.3127e-01 +9.5984e-03 +3.6820e-01
74 0 +2.524317557e+00 +2.133431756e+01 +2.133431756e+01 -3.2707e-01 +6.1979e-01 -6.6688e-01 +1.0097e-01 +4.7967e-01
83 0 +1.720942777e+00 +2.053094278e+01 +2.053094278e+01 -4.0661e-01 +9.0429e-01 -9.0036e-01 +1.5003e-01 +5.5275e-01
115 0 +1.587124839e+00 +2.039712484e+01 +2.039712484e+01 -5.8926e-01 +9.6268e-01 -9.4208e-01 +2.3959e-01 +1.3164e+00
125 0 +1.187477179e+00 +1.999747718e+01 +1.999747718e+01 -6.7104e-01 +1.0519e+00 -9.8315e-01 +4.0341e-01 +1.0926e+00
155 0 +9.909491708e-01 +1.980094917e+01 +1.980094917e+01 -6.8915e-01 +1.1265e+00 -1.2353e+00 +2.7593e-01 +1.0493e+00
219 0 +9.320524834e-01 +1.974205248e+01 +1.974205248e+01 -4.5377e-01 +1.3454e+00 -8.6668e-01 +1.1856e-01 +1.3251e+00
224 0 +8.751958634e-01 +1.968519586e+01 +1.968519586e+01 -6.8758e-01 +1.4030e+00 -1.2307e+00 +3.3132e-01 +1.3173e+00
231 0 +4.259425729e-01 +1.923594257e+01 +1.923594257e+01 -3.3354e-01 +1.6281e+00 -1.0932e+00 -6.5367e-02 +1.4493e+00
246 0 +2.847332106e-01 +1.909473321e+01 +1.909473321e+01 -2.5688e-01 +1.5872e+00 -8.3968e-01 -1.0526e-01 +1.6286e+00
282 0 +2.815086103e-01 +1.909150861e+01 +1.909150861e+01 -2.7207e-01 +1.8116e+00 -7.6125e-01 -8.0133e-02 +1.6898e+00
313 0 +1.618686144e-01 +1.897186861e+01 +1.897186861e+01 -1.8008e-01 +1.8356e+00 -8.7628e-01 -7.7615e-02 +1.6303e+00
328 0 +1.409991490e-01 +1.895099915e+01 +1.895099915e+01 -2.2154e-01 +1.7576e+00 -7.5246e-01 -8.6986e-02 +1.6548e+00
345 0 +1.199479099e-01 +1.892994791e+01 +1.892994791e+01 -2.2921e-01 +1.8402e+00 -7.8864e-01 +3.5099e-02 +1.6169e+00
402 0 +9.701011415e-02 +1.890701011e+01 +1.890701011e+01 -2.7993e-01 +1.7981e+00 -8.1563e-01 -4.3780e-02 +1.6372e+00
428 0 +8.016421692e-02 +1.889016422e+01 +1.889016422e+01 -2.2792e-01 +1.7916e+00 -8.4132e-01 -4.3128e-02 +1.6417e+00
436 0 +5.267713965e-02 +1.886267714e+01 +1.886267714e+01 -2.0933e-01 +1.7839e+00 -8.4915e-01 -4.9500e-02 +1.6575e+00
438 0 +4.710860215e-02 +1.885710860e+01 +1.885710860e+01 -2.1233e-01 +1.7789e+00 -8.1970e-01 -5.5522e-02 +1.6708e+00
486 0 +4.571947656e-02 +1.885571948e+01 +1.885571948e+01 -1.9311e-01 +1.7703e+00 -8.4379e-01 -4.9298e-02 +1.6637e+00
490 0 +4.548787515e-02 +1.885548788e+01 +1.885548788e+01 -1.8813e-01 +1.8155e+00 -8.1027e-01 -5.1512e-02 +1.6510e+00
504 0 +4.548787515e-02 +1.885548788e+01 +1.885548788e+01 -1.8813e-01 +1.8155e+00 -8.1027e-01 -5.1512e-02 +1.6510e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.684109032e+01 +2.899910903e+02 +2.899910903e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
3 0 +8.640971048e+00 +2.817909710e+02 +2.817909710e+02 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
16 0 +7.961567406e+00 +2.811115674e+02 +2.811115674e+02 -2.2879e-01 +6.7746e-01 +3.3139e-02 +7.5809e-01 -1.8214e-01
22 0 +7.628541314e+00 +2.807785413e+02 +2.807785413e+02 -4.1614e-01 +3.8474e-01 +5.3603e-02 +3.6580e-01 +2.3997e-02
29 0 +7.031051699e+00 +2.801810517e+02 +2.801810517e+02 -1.1710e-01 +5.5143e-01 +1.5987e-01 +2.8027e-01 +6.4658e-02
55 0 +6.488867036e+00 +2.796388670e+02 +2.796388670e+02 -8.8508e-01 +4.0752e-01 +1.9833e-01 +6.0612e-01 +1.5133e-01
113 0 +6.184931689e+00 +2.793349317e+02 +2.793349317e+02 -9.3615e-01 +8.1500e-01 +1.4907e-01 +2.8576e-01 +5.9880e-02
192 0 +6.028986148e+00 +2.791789861e+02 +2.791789861e+02 -1.1020e+00 +3.5039e-01 +5.4988e-01 +7.3130e-01 +1.0507e-01
244 0 +5.929841161e+00 +2.790798412e+02 +2.790798412e+02 -1.1369e+00 +3.8849e-01 +3.4832e-01 +6.4510e-01 +1.8292e-01
252 0 +5.752207476e+00 +2.789022075e+02 +2.789022075e+02 -1.0857e+00 +3.4677e-01 +3.4822e-01 +7.1356e-01 +1.6112e-01
