% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.279644379e+06 +4.279434499e+06 +4.279434499e+06 -2.8285e-01 -5.3486e-02 -6.1670e-01 +5.9374e-02 -2.1907e-01
3 0 +3.271519739e+06 +3.271309859e+06 +3.271309859e+06 -2.2637e-02 -4.1873e-01 +2.9907e-02 +8.5509e-02 +1.4150e-01
5 0 +2.077915673e+06 +2.077705793e+06 +2.077705793e+06 -2.0076e-01 -4.1010e-02 -1.6741e-01 -3.1353e-01 +5.2877e-01
12 0 +1.956020013e+06 +1.955810133e+06 +1.955810133e+06 +3.6551e-01 +2.4537e-01 -2.0159e-01 +1.9911e-01 +5.4401e-01
16 0 +1.567195068e+06 +1.566985188e+06 +1.566985188e+06 -5.0935e-03 -8.2252e-01 +6.5144e-02 -3.0244e-01 +6.7546e-01
18 0 +1.030468720e+06 +1.030258840e+06 +1.030258840e+06 +8.4817e-01 -1.2861e+00 +2.2680e-01 -5.4767e-01 +8.7788e-01
19 0 +9.543087850e+05 +9.540989050e+05 +9.540989050e+05 +5.2527e-01 -5.1404e-01 -9.8733e-02 +3.1248e-01 +8.5959e-01
20 0 +7.159841629e+05 +7.157742829e+05 +7.157742829e+05 +3.3179e-01 -4.6607e-01 +4.2708e-01 -2.1039e-02 +9.9463e-01
22 0 +6.274525540e+05 +6.272426740e+05 +6.272426740e+05 -2.9312e-01 -7.4428e-01 +3.1405e-02 -4.5523e-01 +1.1191e+00
25 0 +3.846786507e+05 +3.844687707e+05 +3.844687707e+05 -6.2253e-02 -6.2145e-01 -3.1270e-01 -4.8192e-02 +1.3570e+00
26 0 +2.613302621e+05 +2.611203821e+05 +2.611203821e+05 +2.5840e-01 -1.1824e+00 -1.0690e-01 -4.8915e-01 +1.7547e+00
33 0 +2.198450553e+05 +2.196351753e+05 +2.196351753e+05 +3.5662e-01 -1.2079e+00 +1.4621e-01 -1.3410e-01 +1.9330e+00
47 0 +1.565387376e+05 +1.563288576e+05 +1.563288576e+05 +1.1768e+00 -1.4262e+00 -7.1117e-01 +3.0594e-01 +1.7496e+00
60 0 +9.169134638e+04 +9.148146638e+04 +9.148146638e+04 +1.7640e+00 -3.6165e+00 -1.6218e+00 +1.1267e+00 +1.8702e+00
68 0 +4.769351303e+04 +4.748363303e+04 +4.748363303e+04 +3.4874e+00 -2.7489e+00 -8.9691e-01 +1.9778e+00 +1.6454e+00
92 0 +4.581272128e+04 +4.560284128e+04 +4.560284128e+04 +3.2822e+00 -3.1547e+00 -1.6098e+00 +3.1234e+00 +1.8563e+00
112 0 +3.455752006e+04 +3.434764006e+04 +3.434764006e+04 +2.3630e+00 -2.3124e+00 -9.5242e-01 +2.9999e+00 +1.8002e+00
129 0 +3.171308477e+04 +3.150320477e+04 +3.150320477e+04 +2.2239e+00 -3.4377e+00 -5.8594e-01 +2.7441e+00 +1.6823e+00
138 0 +1.592392132e+04 +1.571404132e+04 +1.571404132e+04 +4.1078e-01 +7.9350e-02 +9.1122e-02 +2.0541e+00 +1.7653e+00
151 0 +1.219944695e+04 +1.198956695e+04 +1.198956695e+04 +3.9558e-01 -3.2223e-01 +6.8708e-01 +2.5651e+00 +1.8391e+00
157 0 +8.043021288e+03 +7.833141288e+03 +7.833141288e+03 -1.2525e-02 +1.7562e-01 +9.0405e-01 +2.4911e+00 +1.7542e+00
169 0 +2.656124909e+03 +2.446244909e+03 +2.446244909e+03 -2.6923e+00 +2.4600e+00 +2.3993e+00 +2.2325e+00 +1.7725e+00
473 0 +2.618927917e+03 +2.409047917e+03 +2.409047917e+03 -6.2256e+00 +7.7431e+00 +2.7419e+00 +2.3273e+00 +1.7768e+00
504 0 +2.618927917e+03 +2.409047917e+03 +2.409047917e+03 -6.2256e+00 +7.7431e+00 +2.7419e+00 +2.3273e+00 +1.7768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.325247682e+05 +1.324326782e+05 +1.324326782e+05 +1.9149e-01 -3.2389e-01 -1.2113e-01 +8.1585e-03 +7.2485e-02
