% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.701862786e+01 -9.229813721e+02 -9.229813721e+02 +4.3974e-02 +4.6674e-01 -3.2975e-01 -2.6444e-01 +3.9447e-01
2 0 +7.571975696e+01 -9.242802430e+02 -9.242802430e+02 +4.7900e-01 +3.1929e-02 +1.3603e-01 -5.3575e-01 +2.5962e-01
9 0 +6.615110966e+01 -9.338488903e+02 -9.338488903e+02 +5.9780e-01 +1.9471e-01 +2.4067e-01 -6.1865e-01 -2.6099e-01
22 0 +6.445330633e+01 -9.355466937e+02 -9.355466937e+02 +6.9047e-01 -2.2425e-01 -2.5457e-01 -1.1128e+00 -3.9039e-01
31 0 +6.151772030e+01 -9.384822797e+02 -9.384822797e+02 +7.5690e-01 -7.5278e-01 -2.9604e-01 +3.2445e-01 -1.1391e+00
33 0 +2.861991590e+01 -9.713800841e+02 -9.713800841e+02 +7.5369e-01 -7.3529e-01 -1.9769e-01 +2.9292e-01 -7.1215e-01
40 0 +1.144222681e+01 -9.885577732e+02 -9.885577732e+02 +1.8297e+00 -8.3057e-01 -4.8356e-02 +3.4690e-02 -5.3784e-01
64 0 +1.066815230e+01 -9.893318477e+02 -9.893318477e+02 +1.7518e+00 -2.0270e-01 +2.9232e-01 +1.0235e+00 -7.2492e-01
89 0 +2.634327287e+00 -9.973656727e+02 -9.973656727e+02 +2.2287e+00 -2.2622e-01 +6.9847e-01 -7.1382e-01 -6.3044e-01
122 0 +1.975587357e+00 -9.980244126e+02 -9.980244126e+02 +1.8419e+00 -3.4853e-01 +9.5439e-01 +3.5050e-01 -5.1318e-01
137 0 +8.681400867e-01 -9.991318599e+02 -9.991318599e+02 +2.0789e+00 -1.4168e-01 +7.7612e-01 +7.3599e-02 -5.0337e-01
144 0 +6.495694217e-01 -9.993504306e+02 -9.993504306e+02 +2.0120e+00 -2.0045e-01 +9.3702e-01 +3.5334e-01 -3.8650e-01
158 0 +5.164331538e-01 -9.994835668e+02 -9.994835668e+02 +2.1336e+00 -1.0549e-01 +9.4580e-01 +2.4925e-01 -4.1282e-01
193 0 +4.998153867e-01 -9.995001846e+02 -9.995001846e+02 +2.1705e+00 -1.4601e-02 +9.9717e-01 +3.2474e-01 -4.5702e-01
201 0 +4.648108827e-01 -9.995351891e+02 -9.995351891e+02 +2.1878e+00 +2.4564e-02 +1.0727e+00 +3.3310e-01 -4.3294e-01
208 0 +4.513358047e-01 -9.995486642e+02 -9.995486642e+02 +2.2170e+00 +4.0863e-02 +1.1048e+00 +3.3131e-01 -4.3272e-01
218 0 +4.464840189e-01 -9.995535160e+02 -9.995535160e+02 +2.2402e+00 +8.9331e-02 +1.2057e+00 +3.9614e-01 -3.7986e-01
