% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.226942148e+01 +9.174942148e+01 +9.174942148e+01 -3.9721e-02 +4.2210e-01 +1.9403e-01 +1.6872e-01 -2.8107e-01
5 0 +1.162215612e+01 +9.110215612e+01 +9.110215612e+01 +3.1384e-01 -1.0822e-01 -1.4040e-01 +7.4509e-02 -8.2951e-02
9 0 +1.108616764e+01 +9.056616764e+01 +9.056616764e+01 +6.8893e-02 -2.0119e-01 -2.4626e-01 +1.5144e-01 -8.0717e-02
13 0 +9.343914535e+00 +8.882391453e+01 +8.882391453e+01 -6.0097e-02 +5.1731e-02 -1.1041e-01 +2.4158e-01 -5.4296e-01
17 0 +9.085580008e+00 +8.856558001e+01 +8.856558001e+01 +2.8844e-01 -1.8318e-01 -1.8266e-01 +4.2127e-02 -6.0889e-01
20 0 +5.931119814e+00 +8.541111981e+01 +8.541111981e+01 -7.7218e-02 -2.0907e-01 -3.1158e-01 +6.4691e-01 -9.1534e-01
29 0 +3.531331153e+00 +8.301133115e+01 +8.301133115e+01 +1.7726e-01 -1.5638e-01 -6.0800e-01 +6.6163e-01 -1.7260e+00
33 0 +2.584864608e+00 +8.206486461e+01 +8.206486461e+01 +2.2923e-01 -6.4393e-01 -7.4582e-01 +8.8287e-01 -1.5709e+00
38 0 +2.356785975e+00 +8.183678598e+01 +8.183678598e+01 +1.3773e-01 -6.6123e-01 -3.9354e-01 +5.6301e-01 -2.3204e+00
39 0 +1.677705499e+00 +8.115770550e+01 +8.115770550e+01 +5.6769e-02 -2.7235e-01 -7.7417e-01 +1.0774e+00 -2.3150e+00
48 0 +1.240550115e+00 +8.072055012e+01 +8.072055012e+01 +3.7889e-01 -8.1519e-01 -1.1827e+00 +1.2833e+00 -1.9851e+00
58 0 +7.885098037e-01 +8.026850980e+01 +8.026850980e+01 +8.3381e-01 -7.0618e-01 -6.3514e-01 +1.6521e+00 -2.2749e+00
63 0 +2.344752098e-01 +7.971447521e+01 +7.971447521e+01 +3.6839e-01 -1.1963e+00 -6.9038e-01 +2.2137e+00 -3.0494e+00
178 0 +2.223120015e-01 +7.970231200e+01 +7.970231200e+01 +5.6157e-01 -1.2032e+00 -8.4305e-01 +2.2560e+00 -2.6362e+00
181 0 +1.534021471e-01 +7.963340215e+01 +7.963340215e+01 +4.6361e-01 -1.0695e+00 -6.6055e-01 +2.2339e+00 -2.6281e+00
187 0 +1.391170727e-01 +7.961911707e+01 +7.961911707e+01 +4.8923e-01 -1.1060e+00 -7.0711e-01 +2.1991e+00 -2.6035e+00
198 0 +9.948903053e-02 +7.957948903e+01 +7.957948903e+01 +3.9065e-01 -1.0936e+00 -6.6226e-01 +2.1359e+00 -2.5112e+00
201 0 +8.850605684e-02 +7.956850606e+01 +7.956850606e+01 +3.9828e-01 -1.0799e+00 -6.9443e-01 +2.1308e+00 -2.5438e+00
218 0 +5.750561553e-02 +7.953750562e+01 +7.953750562e+01 +3.7884e-01 -1.0977e+00 -7.1783e-01 +2.0769e+00 -2.5565e+00
226 0 +1.946445981e-02 +7.949946446e+01 +7.949946446e+01 +2.7568e-01 -1.1293e+00 -7.3735e-01 +2.0176e+00 -2.5824e+00
247 0 +5.406481826e-03 +7.948540648e+01 +7.948540648e+01 +2.6230e-01 -1.1353e+00 -7.8957e-01 +1.9477e+00 -2.6707e+00
273 0 +2.682197764e-03 +7.948268220e+01 +7.948268220e+01 +2.4455e-01 -1.1635e+00 -7.7329e-01 +1.9150e+00 -2.6775e+00
277 0 +2.101193671e-03 +7.948210119e+01 +7.948210119e+01 +2.4585e-01 -1.1368e+00 -7.5468e-01 +1.9210e+00 -2.7069e+00
285 0 +1.643095310e-03 +7.948164310e+01 +7.948164310e+01 +2.7647e-01 -1.1637e+00 -7.3986e-01 +1.9512e+00 -2.6678e+00
297 0 +1.360073800e-03 +7.948136007e+01 +7.948136007e+01 +2.5818e-01 -1.1407e+00 -7.5601e-01 +1.9234e+00 -2.6871e+00
299 0 +1.152430616e-03 +7.948115243e+01 +7.948115243e+01 +2.5280e-01 -1.1468e+00 -7.5013e-01 +1.9413e+00 -2.6686e+00
315 0 +6.207250140e-04 +7.948062073e+01 +7.948062073e+01 +2.5717e-01 -1.1374e+00 -7.3767e-01 +1.9274e+00 -2.6868e+00
323 0 +5.428020475e-04 +7.948054280e+01 +7.948054280e+01 +2.6434e-01 -1.1469e+00 -7.4150e-01 +1.9286e+00 -2.6817e+00
326 0 +4.153077029e-04 +7.948041531e+01 +7.948041531e+01 +2.5024e-01 -1.1478e+00 -7.3968e-01 +1.9255e+00 -2.6718e+00
330 0 +3.326797274e-04 +7.948033268e+01 +7.948033268e+01 +2.5926e-01 -1.1505e+00 -7.2793e-01 +1.9217e+00 -2.6662e+00
337 0 +2.221342077e-04 +7.948022213e+01 +7.948022213e+01 +2.5707e-01 -1.1590e+00 -7.3076e-01 +1.9272e+00 -2.6684e+00
342 0 +1.531054361e-04 +7.948015311e+01 +7.948015311e+01 +2.5036e-01 -1.1493e+00 -7.3082e-01 +1.9205e+00 -2.6777e+00
346 0 +1.490030738e-04 +7.948014900e+01 +7.948014900e+01 +2.5044e-01 -1.1527e+00 -7.3456e-01 +1.9226e+00 -2.6816e+00
