% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.211945019e+04 +5.215535019e+04 +5.215535019e+04 -1.4887e-01 -1.6411e-01 -1.4495e-01 +1.9527e-01 +1.6581e-02
6 0 +4.802151252e+04 +4.805741252e+04 +4.805741252e+04 -1.8473e-01 +1.8897e-01 +1.1986e-01 -2.9199e-01 -2.7499e-01
10 0 +3.768827496e+04 +3.772417496e+04 +3.772417496e+04 -1.5845e-01 +2.5740e-02 +3.2990e-01 +1.2306e-01 -3.2967e-01
16 0 +3.685608655e+04 +3.689198655e+04 +3.689198655e+04 +1.0327e-01 -1.2339e-02 -5.5741e-02 -2.5698e-02 -4.4160e-01
18 0 +3.480702626e+04 +3.484292626e+04 +3.484292626e+04 +3.5123e-01 -9.5535e-02 +2.5800e-01 +3.4304e-01 -3.6470e-01
19 0 +3.457193900e+04 +3.460783900e+04 +3.460783900e+04 -7.8823e-02 +1.8153e-01 +1.9566e-01 +1.1532e-01 -4.1928e-01
21 0 +2.907242949e+04 +2.910832949e+04 +2.910832949e+04 -2.0417e-01 -4.7034e-02 +1.7655e-01 +2.7136e-01 -7.7194e-01
27 0 +2.279366886e+04 +2.282956886e+04 +2.282956886e+04 -5.0326e-01 +1.0178e-01 +8.8534e-01 +1.3480e-01 -1.2852e+00
31 0 +2.124921119e+04 +2.128511119e+04 +2.128511119e+04 -5.8101e-01 +3.4379e-02 -1.7556e-01 +1.2524e-01 -1.0135e+00
34 0 +1.766986370e+04 +1.770576370e+04 +1.770576370e+04 -2.1479e-01 +3.5899e-01 +2.0292e-02 +2.7573e-01 -1.1728e+00
35 0 +1.074439967e+04 +1.078029967e+04 +1.078029967e+04 -5.4814e-01 +7.3347e-03 -3.8940e-03 +2.9185e-01 -1.6353e+00
41 0 +3.596702340e+03 +3.632602340e+03 +3.632602340e+03 -1.1266e+00 +6.5638e-03 -2.1758e-01 +8.4738e-02 -2.3759e+00
49 0 +1.619353853e+02 +1.978353853e+02 +1.978353853e+02 -1.2453e+00 +8.6541e-01 -7.9836e-01 +3.9059e-01 -2.4787e+00
51 0 +7.040855429e+01 +1.063085543e+02 +1.063085543e+02 -1.6974e+00 +1.5969e+00 +1.4311e-01 +2.4902e-01 -2.9529e+00
105 0 +4.981502805e+01 +8.571502805e+01 +8.571502805e+01 -6.9502e-01 +1.1488e+00 +2.3410e+00 +4.5827e-02 -4.4627e+00
142 0 +4.408660644e+01 +7.998660644e+01 +7.998660644e+01 -7.8773e-01 +1.0705e+00 +2.9795e+00 +4.1581e-01 -4.1450e+00
149 0 +4.283048101e+01 +7.873048101e+01 +7.873048101e+01 +9.8728e-02 +3.7604e-01 +3.4601e+00 +1.1086e+00 -5.0737e+00
158 0 +3.991388536e+01 +7.581388536e+01 +7.581388536e+01 -3.0025e-01 +1.7988e-01 +3.2363e+00 +1.1466e+00 -4.4290e+00
165 0 +3.168918961e+01 +6.758918961e+01 +6.758918961e+01 +1.9037e-01 +1.3920e-01 +2.8421e+00 +8.8215e-01 -4.1578e+00
177 0 +2.892789178e+01 +6.482789178e+01 +6.482789178e+01 +3.3298e-01 -1.0314e-01 +3.7882e+00 +1.1356e+00 -4.2454e+00
178 0 +2.562857246e+01 +6.152857246e+01 +6.152857246e+01 +4.9017e-01 +3.8210e-01 +3.1460e+00 +9.2739e-01 -3.9778e+00
185 0 +2.320411152e+01 +5.910411152e+01 +5.910411152e+01 +6.3386e-01 +4.6846e-01 +3.3388e+00 +1.0313e+00 -3.5395e+00
189 0 +2.093914975e+01 +5.683914975e+01 +5.683914975e+01 +1.0103e+00 -3.9528e-01 +3.2562e+00 +1.1718e+00 -3.6091e+00
199 0 +1.963874079e+01 +5.553874079e+01 +5.553874079e+01 +9.5774e-01 +1.7710e-01 +3.0164e+00 +1.3379e+00 -3.5043e+00
208 0 +1.299860693e+01 +4.889860693e+01 +4.889860693e+01 +1.2729e+00 +2.2800e-02 +2.9321e+00 +1.7156e+00 -3.2721e+00
210 0 +1.259141215e+01 +4.849141215e+01 +4.849141215e+01 +1.4674e+00 -1.8611e-01 +3.2811e+00 +1.6102e+00 -3.2317e+00
218 0 +1.242884210e+01 +4.832884210e+01 +4.832884210e+01 +1.5668e+00 -1.4039e-01 +3.1271e+00 +1.8948e+00 -3.2443e+00
226 0 +9.133254586e+00 +4.503325459e+01 +4.503325459e+01 +1.9825e+00 -2.6499e-01 +3.5364e+00 +2.2796e+00 -3.0899e+00
233 0 +8.402346012e+00 +4.430234601e+01 +4.430234601e+01 +2.0795e+00 -2.6817e-01 +3.5297e+00 +2.1160e+00 -2.9556e+00
246 0 +8.261444869e+00 +4.416144487e+01 +4.416144487e+01 +2.1423e+00 -2.0667e-01 +3.6279e+00 +2.2456e+00 -2.9877e+00
266 0 +7.992705668e+00 +4.389270567e+01 +4.389270567e+01 +1.8408e+00 -1.1198e-01 +3.3649e+00 +2.1081e+00 -2.9029e+00
276 0 +7.380176910e+00 +4.328017691e+01 +4.328017691e+01 +1.8471e+00 -2.5778e-01 +3.3451e+00 +2.0972e+00 -2.7899e+00
298 0 +7.116348851e+00 +4.301634885e+01 +4.301634885e+01 +1.9008e+00 -1.9417e-01 +3.4238e+00 +2.1162e+00 -2.7525e+00
305 0 +7.047098448e+00 +4.294709845e+01 +4.294709845e+01 +1.9211e+00 -2.0494e-01 +3.4475e+00 +2.1375e+00 -2.7411e+00
355 0 +6.914489176e+00 +4.281448918e+01 +4.281448918e+01 +1.9559e+00 -1.7454e-01 +3.4361e+00 +2.1664e+00 -2.7297e+00
413 0 +6.754822272e+00 +4.265482227e+01 +4.265482227e+01 +2.0022e+00 -2.0774e-01 +3.4451e+00 +2.1851e+00 -2.6799e+00
504 0 +6.737418976e+00 +4.263741898e+01 +4.263741898e+01 +2.0082e+00 -2.0633e-01 +3.4438e+00 +2.1863e+00 -2.6753e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.037900087e+04 +5.041037087e+04 +5.041037087e+04 -2.4173e-01 -1.2957e-02 +2.2285e-01 +3.3802e-01 -3.8636e-01
2 0 +4.825451625e+04 +4.828588625e+04 +4.828588625e+04 -4.3806e-01 +1.9222e-01 +4.7758e-01 -2.0544e-01 +3.7296e-01
4 0 +3.387637608e+04 +3.390774608e+04 +3.390774608e+04 -2.3567e-02 +1.5301e-02 -1.2602e-01 -3.9769e-01 +1.9848e-01
17 0 +1.915690719e+04 +1.918827719e+04 +1.918827719e+04 -5.3198e-01 -2.5209e-01 -4.6649e-02 -1.3003e-01 +1.2904e-01
25 0 +1.853105304e+04 +1.856242304e+04 +1.856242304e+04 -8.0441e-01 -1.7198e-01 +1.2450e-01 -4.6250e-02 +2.3211e-01
28 0 +1.090171021e+04 +1.093308021e+04 +1.093308021e+04 -7.3009e-01 -1.8972e-01 -3.2161e-01 +7.1886e-02 -4.4570e-02
33 0 +6.200067791e+03 +6.231437791e+03 +6.231437791e+03 -8.5779e-01 -2.0003e-01 -3.6030e-01 -2.2469e-01 +1.7245e-01
