% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.841622352e+01 +1.810262235e+02 +1.810262235e+02 +4.2147e-01 +4.0221e-01 +2.9129e-01 -4.5109e-02 -1.1999e-02
4 0 +6.119599352e+01 +1.638059935e+02 +1.638059935e+02 -5.2981e-01 +4.7368e-01 -5.0309e-01 -5.3462e-01 +3.3464e-01
19 0 +5.636058314e+01 +1.589705831e+02 +1.589705831e+02 -7.7372e-01 +8.4422e-01 -4.2573e-01 -2.1874e-01 +7.1081e-02
54 0 +4.977558073e+01 +1.523855807e+02 +1.523855807e+02 +1.7689e-01 -1.6367e-01 -6.2249e-01 +6.8229e-02 -2.2341e-01
116 0 +4.769023775e+01 +1.503002378e+02 +1.503002378e+02 +4.2562e-02 +8.4351e-01 -1.2454e+00 +2.9140e-01 -9.2763e-02
117 0 +4.661782909e+01 +1.492278291e+02 +1.492278291e+02 +2.2434e-02 -9.4314e-02 -1.0134e+00 +4.9054e-01 +1.1450e-01
123 0 +4.118215565e+01 +1.437921556e+02 +1.437921556e+02 -2.9830e-01 +1.6330e+00 -1.3979e+00 -3.6788e-01 +2.8870e-01
213 0 +3.809293886e+01 +1.407029389e+02 +1.407029389e+02 +1.7821e-01 +2.0331e+00 -9.9961e-01 +2.4194e-02 +8.3325e-01
504 0 +3.809293886e+01 +1.407029389e+02 +1.407029389e+02 +1.7821e-01 +2.0331e+00 -9.9961e-01 +2.4194e-02 +8.3325e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.334524977e+01 +1.866452498e+02 +1.866452498e+02 -4.5045e-01 -9.8562e-02 -9.0790e-02 +6.0332e-03 +4.0235e-01
2 0 +7.052322570e+01 +1.638232257e+02 +1.638232257e+02 +2.2343e-01 +2.1299e-01 -2.7414e-01 -8.6530e-02 -3.8887e-01
3 0 +4.180907767e+01 +1.351090777e+02 +1.351090777e+02 -3.0513e-01 +2.4009e-01 -3.1739e-01 -2.1798e-01 +2.7617e-02
105 0 +3.975957479e+01 +1.330595748e+02 +1.330595748e+02 +2.1218e-01 +6.9847e-01 -8.0291e-02 -8.0735e-01 +7.3933e-01
199 0 +2.648778157e+01 +1.197877816e+02 +1.197877816e+02 +1.2899e+00 -8.7808e-01 +1.5281e+00 -3.7424e-01 -7.5878e-01
268 0 +1.983468169e+01 +1.131346817e+02 +1.131346817e+02 +1.2853e+00 -1.0889e+00 +1.3227e+00 -5.4026e-01 -5.8146e-01
348 0 +1.727249835e+01 +1.105724984e+02 +1.105724984e+02 +9.5914e-01 -7.6596e-01 +1.1485e+00 -7.2676e-01 -8.9187e-01
504 0 +1.727249835e+01 +1.105724984e+02 +1.105724984e+02 +9.5914e-01 -7.6596e-01 +1.1485e+00 -7.2676e-01 -8.9187e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.815344795e+01 +5.179344795e+01 +5.179344795e+01 +1.9828e-01 +1.9591e-01 +1.0407e-01 +1.0078e-01 -1.9901e-01
73 0 +3.246888520e+01 +4.610888520e+01 +4.610888520e+01 -6.2766e-01 -1.3463e-01 -7.1434e-01 +1.1835e+00 -1.4221e+00
82 0 +3.190107227e+01 +4.554107227e+01 +4.554107227e+01 -1.2321e+00 +1.7151e-01 -6.7290e-01 +6.9398e-01 -1.8559e+00
102 0 +2.691806965e+01 +4.055806965e+01 +4.055806965e+01 -6.9245e-01 +5.0350e-01 -3.8101e-01 +1.2190e+00 -2.5008e+00
504 0 +2.691806965e+01 +4.055806965e+01 +4.055806965e+01 -6.9245e-01 +5.0350e-01 -3.8101e-01 +1.2190e+00 -2.5008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.023577027e+01 +2.850357703e+02 +2.850357703e+02 +3.5155e-01 +2.7858e-01 +4.5973e-01 +1.9502e-01 -3.7231e-01
2 0 +8.751736206e+01 +2.823173621e+02 +2.823173621e+02 +3.5664e-02 -3.7155e-01 -3.7481e-01 +3.7171e-01 -5.8920e-01
3 0 +7.091317065e+01 +2.657131706e+02 +2.657131706e+02 -1.2191e-03 +6.2085e-02 +1.4710e-01 +1.2692e-01 +2.1107e-01
4 0 +5.103331308e+01 +2.458333131e+02 +2.458333131e+02 -4.7436e-02 +2.4023e-01 -2.2345e-01 +1.7200e-01 +2.7888e-01
18 0 +4.899473188e+01 +2.437947319e+02 +2.437947319e+02 +3.2327e-01 +3.8932e-01 +2.4765e-02 +6.5760e-01 +4.4830e-01
47 0 +4.695810725e+01 +2.417581072e+02 +2.417581072e+02 +5.1917e-01 +8.3037e-01 -1.4223e-01 -9.4319e-01 +4.1014e-01
88 0 +4.203597773e+01 +2.368359777e+02 +2.368359777e+02 +4.3328e-01 +7.7692e-01 -6.0938e-01 -3.4366e-01 +3.3192e-01
215 0 +3.534532210e+01 +2.301453221e+02 +2.301453221e+02 +4.5911e-01 +9.3633e-01 -4.8222e-01 -7.1082e-01 +1.6236e-02
238 0 +2.808788187e+01 +2.228878819e+02 +2.228878819e+02 +4.5325e-01 +9.1465e-01 -5.2543e-01 -6.6969e-01 -2.5497e-02
320 0 +2.721823149e+01 +2.220182315e+02 +2.220182315e+02 +4.6208e-01 +9.1474e-01 -5.0002e-01 -6.9301e-01 -7.4360e-03
335 0 +2.661952201e+01 +2.214195220e+02 +2.214195220e+02 +4.5470e-01 +9.1516e-01 -5.0280e-01 -6.8873e-01 -1.0044e-02
354 0 +2.625023755e+01 +2.210502375e+02 +2.210502375e+02 +4.5523e-01 +9.1113e-01 -5.0901e-01 -6.9349e-01 -1.3377e-02
466 0 +2.570320575e+01 +2.205032057e+02 +2.205032057e+02 +4.5181e-01 +9.0349e-01 -5.0773e-01 -6.8601e-01 -1.3212e-02
504 0 +2.565666488e+01 +2.204566649e+02 +2.204566649e+02 +4.5142e-01 +9.0267e-01 -5.0817e-01 -6.8561e-01 -1.3761e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
