% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.923054529e+03 +5.376554529e+03 +5.376554529e+03 -8.8554e-02 +3.4210e-01 +9.0454e-02 -1.0348e-01 +8.3089e-03
2 0 +4.868652444e+03 +4.322152444e+03 +4.322152444e+03 +4.9092e-01 -3.0783e-01 +7.4071e-01 -6.0987e-01 -8.0294e-02
3 0 +2.609745644e+03 +2.063245644e+03 +2.063245644e+03 +1.6342e-01 -1.0723e-03 +5.4453e-01 -4.6355e-01 +2.5447e-01
9 0 +2.096482192e+02 -3.368517808e+02 -3.368517808e+02 +7.7398e-01 -2.7766e-01 +5.9925e-01 -3.7672e-01 +8.8903e-01
20 0 +4.575426248e+00 -5.419245738e+02 -5.419245738e+02 +3.1455e-01 -1.2092e-01 +1.2595e+00 -5.8770e-01 +1.5965e+00
21 0 +4.465101140e+00 -5.420348989e+02 -5.420348989e+02 +9.8324e-01 +4.4179e-01 +9.4280e-01 -7.7819e-01 +1.0052e+00
29 0 +4.173294287e+00 -5.423267057e+02 -5.423267057e+02 +1.5562e+00 +6.7071e-01 +1.9742e+00 -7.9635e-01 +1.5511e+00
52 0 +3.523183123e+00 -5.429768169e+02 -5.429768169e+02 +2.2965e+00 +2.4466e+00 +1.7446e+00 -2.2764e+00 +2.0479e+00
82 0 +3.337419750e+00 -5.431625803e+02 -5.431625803e+02 +1.5325e+00 -3.5668e-01 +2.0119e+00 -7.0604e-01 +1.0152e+00
97 0 +2.938540219e+00 -5.435614598e+02 -5.435614598e+02 +1.5366e+00 +4.3178e-01 +1.9322e+00 -1.0599e+00 +1.5992e+00
106 0 +2.750132608e+00 -5.437498674e+02 -5.437498674e+02 +1.6628e+00 +3.4590e-01 +2.1613e+00 -5.8750e-01 +1.3856e+00
122 0 +2.184307907e+00 -5.443156921e+02 -5.443156921e+02 +2.5015e+00 +5.7557e-01 +2.2101e+00 -2.1191e+00 +2.0854e+00
145 0 +2.029827344e+00 -5.444701727e+02 -5.444701727e+02 +1.5122e+00 +3.6295e-01 +1.3740e+00 -1.8386e+00 +2.1245e+00
504 0 +2.029827344e+00 -5.444701727e+02 -5.444701727e+02 +1.5122e+00 +3.6295e-01 +1.3740e+00 -1.8386e+00 +2.1245e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.702957390e+03 +5.702957390e+03 +5.702957390e+03 -1.6276e-01 +3.6894e-01 -7.8998e-02 -5.9517e-02 -1.7779e-01
3 0 +1.988518935e+03 +2.988518935e+03 +2.988518935e+03 +3.1759e-01 -3.0522e-02 -1.9968e-01 -9.8988e-02 -5.7394e-01
9 0 +1.027375791e+03 +2.027375791e+03 +2.027375791e+03 +5.3205e-02 -5.0147e-02 -4.3897e-01 -3.1071e-01 -6.3322e-01
12 0 +4.589722243e+02 +1.458972224e+03 +1.458972224e+03 +3.9672e-01 +3.3072e-02 +9.8814e-02 -6.3926e-01 -6.9050e-01
17 0 +6.750731197e+01 +1.067507312e+03 +1.067507312e+03 +2.1208e-01 -1.4194e-02 +1.1622e-01 -9.0770e-01 -8.5796e-01
26 0 +4.403528423e+01 +1.044035284e+03 +1.044035284e+03 -6.2209e-01 +5.7080e-02 -2.1800e-01 -7.3472e-01 -8.9244e-01
31 0 +2.900681598e+01 +1.029006816e+03 +1.029006816e+03 +8.6606e-01 +5.4234e-01 +2.3688e-01 -1.6563e+00 -2.2668e+00
33 0 +5.751637541e+00 +1.005751638e+03 +1.005751638e+03 -3.6057e-01 +2.2272e-01 -1.8174e-01 -8.6428e-01 -1.5337e+00
39 0 +4.824615944e+00 +1.004824616e+03 +1.004824616e+03 +3.8085e-02 -8.5804e-02 -2.3066e-01 -1.3389e+00 -1.0353e+00
42 0 +4.470823998e+00 +1.004470824e+03 +1.004470824e+03 +4.8913e-01 -4.7595e-01 -2.8683e-01 -1.0483e+00 -1.2781e+00
45 0 +3.322834626e+00 +1.003322835e+03 +1.003322835e+03 +1.5290e-01 +5.0620e-01 -9.7722e-01 -9.0632e-01 -1.5877e+00
72 0 +2.967711664e+00 +1.002967712e+03 +1.002967712e+03 +2.6925e-01 +2.2707e-01 -5.0911e-01 -1.2923e+00 -2.3204e+00
90 0 +2.877502629e+00 +1.002877503e+03 +1.002877503e+03 -5.0192e-02 +6.6486e-02 -1.0704e+00 -1.6431e+00 -2.1975e+00
99 0 +2.815300279e+00 +1.002815300e+03 +1.002815300e+03 +2.1934e-01 -4.6104e-02 -5.8570e-01 -1.3574e+00 -1.5663e+00
145 0 +2.685449719e+00 +1.002685450e+03 +1.002685450e+03 +6.3044e-01 +3.2124e-03 -1.1500e+00 -1.9900e+00 -2.1711e+00
160 0 +2.445098737e+00 +1.002445099e+03 +1.002445099e+03 +6.4345e-01 +8.0166e-02 -9.4455e-01 -1.8900e+00 -2.1799e+00
202 0 +2.228412756e+00 +1.002228413e+03 +1.002228413e+03 +1.9132e-01 +1.0035e-01 -6.3919e-01 -2.0466e+00 -2.1184e+00
242 0 +2.009850910e+00 +1.002009851e+03 +1.002009851e+03 +1.1513e-01 +3.8609e-02 -5.5611e-01 -1.9934e+00 -2.1111e+00
244 0 +1.900118516e+00 +1.001900119e+03 +1.001900119e+03 +7.9331e-02 -7.5807e-03 -6.2019e-01 -2.0225e+00 -2.0919e+00
253 0 +1.790577018e+00 +1.001790577e+03 +1.001790577e+03 +1.0931e-01 -2.7477e-02 -5.5908e-01 -2.0187e+00 -2.1267e+00
278 0 +1.769114916e+00 +1.001769115e+03 +1.001769115e+03 +1.5132e-01 +1.1566e-02 -5.9417e-01 -2.0141e+00 -2.1349e+00
