% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.141716598e+01 +9.089716598e+01 +9.089716598e+01 -1.9595e-01 -5.6051e-01 -1.3029e-01 -4.6090e-01 -4.8796e-01
6 0 +1.006517997e+01 +8.954517997e+01 +8.954517997e+01 -5.5603e-01 -4.2368e-02 +2.0745e-01 +2.6351e-01 -5.5096e-01
12 0 +8.726826589e+00 +8.820682659e+01 +8.820682659e+01 -6.2429e-01 -4.6194e-01 +1.4244e-01 +3.5944e-01 -6.1474e-01
21 0 +5.622521723e+00 +8.510252172e+01 +8.510252172e+01 -5.2770e-01 -3.7872e-01 -2.5602e-01 +7.8177e-01 -9.8411e-01
25 0 +4.456987888e+00 +8.393698789e+01 +8.393698789e+01 -4.8785e-01 -7.5415e-01 +2.9983e-01 +1.2627e+00 -1.1783e+00
32 0 +2.478732397e+00 +8.195873240e+01 +8.195873240e+01 -2.8393e-01 -1.9762e-01 -6.5187e-01 +1.3099e+00 -1.7399e+00
33 0 +1.378874137e+00 +8.085887414e+01 +8.085887414e+01 -4.5980e-02 -7.1307e-01 +1.4963e-01 +1.9142e+00 -2.1069e+00
44 0 +1.342684370e+00 +8.082268437e+01 +8.082268437e+01 -4.2760e-01 -1.1838e+00 -9.1142e-01 +1.6025e+00 -1.8212e+00
55 0 +1.115498466e+00 +8.059549847e+01 +8.059549847e+01 -3.5888e-01 -9.5660e-01 -9.1241e-01 +2.6456e+00 -3.0662e+00
64 0 +1.027661758e+00 +8.050766176e+01 +8.050766176e+01 -6.1833e-01 -7.2409e-01 -9.3804e-01 +1.8078e+00 -2.8281e+00
84 0 +5.145051838e-01 +7.999450518e+01 +7.999450518e+01 +3.9663e-01 -8.1159e-01 -1.2219e-01 +1.8545e+00 -2.7663e+00
85 0 +3.656488799e-01 +7.984564888e+01 +7.984564888e+01 -6.0694e-02 -7.8548e-01 -1.0295e+00 +2.0635e+00 -2.5490e+00
97 0 +2.855688830e-01 +7.976556888e+01 +7.976556888e+01 -2.0381e-01 -1.0682e+00 -6.1066e-01 +1.6933e+00 -2.6352e+00
103 0 +2.396200118e-01 +7.971962001e+01 +7.971962001e+01 +3.3236e-01 -8.8690e-01 -7.1650e-01 +2.3242e+00 -2.7273e+00
107 0 +1.537147608e-01 +7.963371476e+01 +7.963371476e+01 +2.0006e-01 -8.7311e-01 -7.0608e-01 +2.1865e+00 -2.6311e+00
115 0 +1.130663191e-01 +7.959306632e+01 +7.959306632e+01 +5.5190e-01 -1.1188e+00 -6.1597e-01 +2.0281e+00 -2.6684e+00
128 0 +1.010078776e-01 +7.958100788e+01 +7.958100788e+01 +1.6567e-01 -9.7172e-01 -5.8185e-01 +1.8688e+00 -2.4920e+00
145 0 +5.938952853e-02 +7.953938953e+01 +7.953938953e+01 +3.6940e-01 -1.0162e+00 -6.9087e-01 +2.0403e+00 -2.5715e+00
151 0 +5.332789052e-02 +7.953332789e+01 +7.953332789e+01 +4.0957e-01 -1.0547e+00 -7.4240e-01 +1.8112e+00 -2.6121e+00
164 0 +2.582395348e-02 +7.950582395e+01 +7.950582395e+01 +2.5688e-01 -1.1483e+00 -8.7316e-01 +1.9571e+00 -2.6304e+00
188 0 +2.393981862e-02 +7.950393982e+01 +7.950393982e+01 +3.1871e-01 -1.0691e+00 -7.2823e-01 +1.8618e+00 -2.5930e+00
194 0 +1.134150486e-02 +7.949134150e+01 +7.949134150e+01 +1.9708e-01 -1.2034e+00 -7.3964e-01 +1.9410e+00 -2.7557e+00
205 0 +7.456276803e-03 +7.948745628e+01 +7.948745628e+01 +2.3063e-01 -1.1253e+00 -7.4205e-01 +1.8942e+00 -2.7487e+00
210 0 +4.022191074e-03 +7.948402219e+01 +7.948402219e+01 +2.5242e-01 -1.1487e+00 -7.8575e-01 +1.9146e+00 -2.6830e+00
238 0 +3.332823662e-03 +7.948333282e+01 +7.948333282e+01 +2.6372e-01 -1.1202e+00 -7.3519e-01 +1.9174e+00 -2.6399e+00
252 0 +1.064222847e-03 +7.948106422e+01 +7.948106422e+01 +2.4351e-01 -1.1537e+00 -7.4813e-01 +1.9433e+00 -2.6908e+00
266 0 +4.432757082e-04 +7.948044328e+01 +7.948044328e+01 +2.4695e-01 -1.1468e+00 -7.2982e-01 +1.9143e+00 -2.6921e+00
277 0 +3.127996192e-04 +7.948031280e+01 +7.948031280e+01 +2.3766e-01 -1.1632e+00 -7.3027e-01 +1.9261e+00 -2.6824e+00
304 0 +2.423640955e-04 +7.948024236e+01 +7.948024236e+01 +2.5909e-01 -1.1689e+00 -7.3037e-01 +1.9261e+00 -2.6849e+00
305 0 +1.991285576e-04 +7.948019913e+01 +7.948019913e+01 +2.5460e-01 -1.1542e+00 -7.2561e-01 +1.9164e+00 -2.6901e+00
310 0 +1.886421078e-04 +7.948018864e+01 +7.948018864e+01 +2.5867e-01 -1.1597e+00 -7.3334e-01 +1.9340e+00 -2.6806e+00
314 0 +9.850404699e-05 +7.948009850e+01 +7.948009850e+01 +2.4664e-01 -1.1567e+00 -7.2489e-01 +1.9341e+00 -2.6813e+00
326 0 +7.806404257e-05 +7.948007806e+01 +7.948007806e+01 +2.5188e-01 -1.1546e+00 -7.2442e-01 +1.9348e+00 -2.6823e+00
328 0 +5.394240993e-05 +7.948005394e+01 +7.948005394e+01 +2.5359e-01 -1.1547e+00 -7.1926e-01 +1.9268e+00 -2.6859e+00
338 0 +4.970840494e-05 +7.948004971e+01 +7.948004971e+01 +2.5292e-01 -1.1600e+00 -7.2129e-01 +1.9310e+00 -2.6841e+00
370 0 +4.620571238e-05 +7.948004621e+01 +7.948004621e+01 +2.5450e-01 -1.1558e+00 -7.2276e-01 +1.9268e+00 -2.6872e+00
374 0 +2.820823271e-05 +7.948002821e+01 +7.948002821e+01 +2.5191e-01 -1.1535e+00 -7.2588e-01 +1.9232e+00 -2.6825e+00
375 0 +2.589233063e-05 +7.948002589e+01 +7.948002589e+01 +2.5388e-01 -1.1565e+00 -7.2695e-01 +1.9295e+00 -2.6834e+00
386 0 +1.522744212e-05 +7.948001523e+01 +7.948001523e+01 +2.5312e-01 -1.1546e+00 -7.2633e-01 +1.9244e+00 -2.6819e+00
391 0 +8.631072959e-06 +7.948000863e+01 +7.948000863e+01 +2.5263e-01 -1.1568e+00 -7.2376e-01 +1.9249e+00 -2.6833e+00
403 0 +4.203137024e-06 +7.948000420e+01 +7.948000420e+01 +2.5268e-01 -1.1576e+00 -7.2428e-01 +1.9281e+00 -2.6816e+00
414 0 +3.680755256e-06 +7.948000368e+01 +7.948000368e+01 +2.5285e-01 -1.1560e+00 -7.2425e-01 +1.9266e+00 -2.6825e+00
422 0 +2.463871212e-06 +7.948000246e+01 +7.948000246e+01 +2.5410e-01 -1.1566e+00 -7.2429e-01 +1.9257e+00 -2.6804e+00
429 0 +2.415434579e-06 +7.948000242e+01 +7.948000242e+01 +2.5264e-01 -1.1558e+00 -7.2289e-01 +1.9264e+00 -2.6812e+00
442 0 +1.539995537e-06 +7.948000154e+01 +7.948000154e+01 +2.5338e-01 -1.1573e+00 -7.2423e-01 +1.9261e+00 -2.6817e+00
