% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.699656135e+06 +7.699446255e+06 +7.699446255e+06 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
2 0 +5.083349894e+06 +5.083140014e+06 +5.083140014e+06 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1225e-01 +5.4686e-01 +1.2923e-01 +4.6283e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
7 0 +4.082233178e+06 +4.082023298e+06 +4.082023298e+06 +5.0809e-01 -5.0920e-01 -8.3802e-01 -6.7846e-02 +1.1923e-01 +4.9792e-01 -1.4813e-01 -1.1283e-01 -5.0924e-02 +7.2516e-01
17 0 +2.959793899e+06 +2.959584019e+06 +2.959584019e+06 +6.6793e-01 -1.9941e-01 -1.6311e-01 +1.0060e-01 +1.8823e-01 +1.7222e-01 +4.8518e-01 -3.1377e-01 -3.5161e-01 +1.0629e+00
24 0 +2.911406537e+06 +2.911196657e+06 +2.911196657e+06 -1.7301e-01 +2.7583e-01 +1.4479e-01 -4.9590e-01 +3.9747e-01 -2.8200e-02 -1.0144e-01 -4.1393e-01 -2.5557e-01 +1.0928e+00
26 0 +1.804552902e+06 +1.804343022e+06 +1.804343022e+06 +9.5121e-01 -2.4892e-01 -5.0755e-02 +3.8361e-02 +7.1642e-01 +3.8684e-01 +3.4285e-01 -8.5838e-01 -4.0371e-01 +1.4115e+00
31 0 +9.283879027e+05 +9.281780227e+05 +9.281780227e+05 +5.0522e-01 +4.2631e-02 -1.1886e-01 -5.6574e-02 -2.9323e-01 +2.1148e-01 +2.9582e-01 -6.3570e-01 -7.0473e-01 +1.6690e+00
32 0 +4.077433549e+05 +4.075334749e+05 +4.075334749e+05 +2.4030e-01 +3.9312e-01 -1.5832e-02 -2.7941e-02 +9.4848e-01 +8.6276e-03 +1.2455e-01 -1.1978e+00 -3.4014e-01 +2.2024e+00
41 0 +2.176251297e+05 +2.174152497e+05 +2.174152497e+05 +1.5165e+00 +2.5913e-01 -7.3372e-01 -2.6276e-01 +6.5886e-01 +1.7534e-02 +2.6770e-01 -1.3353e+00 -7.8714e-01 +2.3771e+00
49 0 +1.298173082e+05 +1.296074282e+05 +1.296074282e+05 +3.6740e-01 +5.3852e-01 -2.4700e-01 -1.8566e-01 +1.5722e-01 -4.4100e-01 +4.2413e-02 -2.0134e-01 -7.4038e-01 +2.7741e+00
63 0 +8.152872008e+04 +8.131884008e+04 +8.131884008e+04 +9.5713e-01 +3.0574e-01 +2.3183e-01 -5.8548e-01 +8.0849e-01 +3.1794e-01 +1.4226e+00 -5.6701e-01 -6.3354e-01 +2.5374e+00
107 0 +6.966555843e+04 +6.945567843e+04 +6.945567843e+04 +2.0037e+00 -6.3801e-03 -2.3676e-01 -6.1754e-01 +8.2378e-01 +2.9328e-01 +1.4302e+00 -8.2175e-01 -8.9888e-01 +2.4737e+00
127 0 +5.467986284e+04 +5.446998284e+04 +5.446998284e+04 +1.8169e+00 +8.5070e-01 +3.7060e-01 -1.4441e+00 +8.8185e-01 +1.2868e+00 +9.5497e-01 -7.9072e-01 -1.2475e+00 +2.5655e+00
152 0 +3.440148895e+04 +3.419160895e+04 +3.419160895e+04 +3.1910e+00 +5.6186e-01 -5.0970e-01 -4.1717e-01 +3.4504e-01 +5.9795e-01 +1.5785e+00 +1.2631e-01 -1.3782e+00 +2.6260e+00
200 0 +2.174622586e+04 +2.153634586e+04 +2.153634586e+04 +2.1271e+00 +1.0841e+00 -1.1851e-01 -1.8075e-01 +3.1617e-01 +5.4597e-01 +1.4336e+00 -2.7815e-01 -1.1470e+00 +2.6281e+00
273 0 +2.059991543e+04 +2.039003543e+04 +2.039003543e+04 +2.3627e+00 +1.3134e+00 +9.9734e-02 -5.0467e-01 +6.2458e-01 +6.6613e-01 +1.7100e+00 +3.6270e-02 -1.2280e+00 +2.5509e+00
283 0 +1.907900497e+04 +1.886912497e+04 +1.886912497e+04 +2.3586e+00 +1.3730e+00 +3.5412e-02 -6.6020e-01 +9.9136e-01 +6.1919e-01 +1.9704e+00 -3.8538e-02 -1.2343e+00 +2.5422e+00
286 0 +1.451892385e+04 +1.430904385e+04 +1.430904385e+04 +2.3144e+00 +8.9011e-01 +7.7016e-02 -4.1833e-01 +9.7151e-01 +5.5497e-01 +1.8802e+00 +3.1510e-02 -1.1305e+00 +2.5764e+00
291 0 +1.429278924e+04 +1.408290924e+04 +1.408290924e+04 +2.1166e+00 +1.1083e+00 +1.9675e-01 -4.3827e-01 +9.2142e-01 +8.1284e-01 +1.9663e+00 +1.3591e-01 -1.1323e+00 +2.5719e+00
376 0 +1.064268170e+04 +1.043280170e+04 +1.043280170e+04 +2.0468e+00 +1.2490e+00 -1.1516e-02 -6.6307e-01 +1.4450e+00 +1.0936e+00 +2.4417e+00 +4.1129e-02 -1.1122e+00 +2.5604e+00
382 0 +1.045135833e+04 +1.024147833e+04 +1.024147833e+04 +2.1442e+00 +1.1395e+00 +1.9515e-01 -1.1946e-01 +1.5330e+00 +1.2566e+00 +2.2433e+00 -3.5733e-01 -1.0374e+00 +2.6043e+00
437 0 +8.575985779e+03 +8.366105779e+03 +8.366105779e+03 +2.5015e+00 +1.5575e+00 +8.3309e-02 +2.5997e-01 +1.8752e+00 +1.3935e+00 +2.4155e+00 -2.0808e-01 -1.1299e+00 +2.5526e+00
457 0 +8.472746987e+03 +8.262866987e+03 +8.262866987e+03 +2.6871e+00 +1.3949e+00 -2.5528e-01 +6.1365e-01 +1.9901e+00 +1.3815e+00 +2.2551e+00 -2.1033e-01 -1.1161e+00 +2.5535e+00
466 0 +6.312433702e+03 +6.102553702e+03 +6.102553702e+03 +2.4163e+00 +8.8937e-01 -2.3514e-01 +3.7873e-01 +1.8227e+00 +1.3496e+00 +2.5065e+00 -1.4791e-01 -1.0932e+00 +2.6249e+00
489 0 +5.604768269e+03 +5.394888269e+03 +5.394888269e+03 +2.1804e+00 +1.0497e+00 -3.1140e-01 +2.6552e-01 +2.1078e+00 +1.3433e+00 +2.3132e+00 -1.4018e-01 -1.1144e+00 +2.6067e+00
511 0 +5.324824171e+03 +5.114944171e+03 +5.114944171e+03 +2.3920e+00 +9.7854e-01 -4.2281e-01 +5.8426e-01 +2.2519e+00 +1.6475e+00 +2.3652e+00 -1.8638e-01 -1.1883e+00 +2.5787e+00
521 0 +5.065239601e+03 +4.855359601e+03 +4.855359601e+03 +2.3926e+00 +1.0776e+00 -3.7839e-01 +3.4597e-01 +2.1236e+00 +1.4994e+00 +2.2129e+00 +1.2095e-02 -1.0935e+00 +2.6109e+00
524 0 +3.409944294e+03 +3.200064294e+03 +3.200064294e+03 +2.3714e+00 +1.2167e+00 -1.4924e-01 +3.1368e-01 +2.3221e+00 +1.6967e+00 +2.4033e+00 -1.7662e-01 -1.0933e+00 +2.6078e+00
555 0 +3.333507605e+03 +3.123627605e+03 +3.123627605e+03 +2.4738e+00 +8.1072e-01 -2.4678e-01 +5.5492e-01 +2.1779e+00 +1.7101e+00 +2.4362e+00 -6.9887e-02 -1.1418e+00 +2.6171e+00
556 0 +3.225146032e+03 +3.015266032e+03 +3.015266032e+03 +2.4925e+00 +8.8357e-01 -4.4949e-01 +7.0154e-01 +2.2433e+00 +1.6573e+00 +2.3812e+00 -6.4427e-02 -1.0982e+00 +2.6067e+00
584 0 +2.811015355e+03 +2.601135355e+03 +2.601135355e+03 +2.5460e+00 +9.6484e-01 -4.7850e-01 +7.4317e-01 +2.2892e+00 +1.9316e+00 +2.4902e+00 -1.6061e-01 -1.0890e+00 +2.6246e+00
590 0 +2.282990680e+03 +2.073110680e+03 +2.073110680e+03 +2.6110e+00 +1.1031e+00 -4.6777e-01 +8.8311e-01 +2.4500e+00 +1.8967e+00 +2.2802e+00 -4.7608e-02 -1.1032e+00 +2.6167e+00
650 0 +1.931624482e+03 +1.721744482e+03 +1.721744482e+03 +2.8198e+00 +1.2086e+00 -3.7130e-01 +7.5465e-01 +2.4146e+00 +2.1014e+00 +2.4333e+00 -1.1212e-01 -1.0993e+00 +2.5892e+00
664 0 +1.747603514e+03 +1.537723514e+03 +1.537723514e+03 +2.9189e+00 +1.1530e+00 -4.1642e-01 +7.8134e-01 +2.4952e+00 +2.1064e+00 +2.3625e+00 -1.0427e-01 -1.1182e+00 +2.6174e+00
668 0 +1.705752831e+03 +1.495872831e+03 +1.495872831e+03 +2.8970e+00 +1.1476e+00 -2.5083e-01 +7.5552e-01 +2.4995e+00 +2.1456e+00 +2.2760e+00 -1.4212e-01 -1.1056e+00 +2.6141e+00
678 0 +1.578260530e+03 +1.368380530e+03 +1.368380530e+03 +2.9599e+00 +9.7035e-01 -4.4150e-01 +8.7656e-01 +2.4652e+00 +2.4079e+00 +2.4442e+00 -1.8361e-01 -1.0933e+00 +2.6038e+00
683 0 +1.162040677e+03 +9.521606774e+02 +9.521606774e+02 +2.8922e+00 +1.1035e+00 -3.6279e-01 +8.9537e-01 +2.2781e+00 +2.2431e+00 +2.3274e+00 -1.0139e-01 -1.1106e+00 +2.6041e+00
712 0 +8.408041904e+02 +6.309241904e+02 +6.309241904e+02 +3.0739e+00 +1.1230e+00 -3.5666e-01 +1.1033e+00 +2.3767e+00 +2.5758e+00 +2.2450e+00 -5.9543e-02 -1.1093e+00 +2.6040e+00
748 0 +8.178155846e+02 +6.079355846e+02 +6.079355846e+02 +3.0270e+00 +9.7681e-01 -6.6784e-01 +1.0681e+00 +2.2457e+00 +2.5087e+00 +2.3550e+00 -1.1960e-01 -1.1135e+00 +2.6024e+00
769 0 +7.731874122e+02 +5.633074122e+02 +5.633074122e+02 +3.2346e+00 +1.2681e+00 -4.9113e-01 +1.3586e+00 +2.3630e+00 +2.6958e+00 +2.3235e+00 -8.8345e-02 -1.1105e+00 +2.5927e+00
773 0 +6.905737548e+02 +4.806937548e+02 +4.806937548e+02 +3.0557e+00 +1.1934e+00 -4.8658e-01 +1.2399e+00 +2.3294e+00 +2.6320e+00 +2.2983e+00 -7.9296e-02 -1.1046e+00 +2.6066e+00
787 0 +6.342095771e+02 +4.243295771e+02 +4.243295771e+02 +3.0882e+00 +1.1511e+00 -6.3476e-01 +1.4342e+00 +2.1645e+00 +2.6059e+00 +2.4002e+00 -8.6306e-02 -1.1073e+00 +2.5988e+00
815 0 +5.672405465e+02 +3.573605465e+02 +3.573605465e+02 +3.2028e+00 +1.3435e+00 -7.0763e-01 +1.5799e+00 +2.1614e+00 +2.7026e+00 +2.2946e+00 -1.0185e-01 -1.1177e+00 +2.5992e+00
