% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.282122102e+03 +1.431272102e+03 +1.431272102e+03 +5.2171e-01 -8.2200e-02 +1.7711e-02 +1.2260e-01 -3.8874e-01
3 0 +9.369943403e+02 +1.086144340e+03 +1.086144340e+03 -2.6582e-01 -1.6853e-01 -5.1154e-02 -3.1352e-01 -2.3483e-01
10 0 +7.977031603e+02 +9.468531603e+02 +9.468531603e+02 -1.0513e+00 -1.3552e-01 -2.9341e-01 -5.5024e-01 -3.0103e-01
17 0 +7.116771790e+02 +8.608271790e+02 +8.608271790e+02 -8.0979e-01 -1.8326e-01 -3.5398e-01 -7.7370e-01 -5.5445e-02
18 0 +6.557418212e+02 +8.048918212e+02 +8.048918212e+02 -6.2994e-01 -8.8073e-02 -2.9043e-01 -7.1564e-01 -8.5009e-01
30 0 +5.152769718e+02 +6.644269718e+02 +6.644269718e+02 -1.2490e+00 -4.2598e-01 -8.3014e-01 -7.0228e-01 -2.2491e-01
35 0 +4.057841354e+02 +5.549341354e+02 +5.549341354e+02 -1.2291e+00 -5.3518e-01 -7.2940e-01 -7.8293e-01 -5.7600e-01
57 0 +3.030112353e+02 +4.521612353e+02 +4.521612353e+02 -5.5731e-01 -1.0965e+00 -1.2079e+00 -7.7577e-01 -1.2685e+00
75 0 +3.014387554e+02 +4.505887554e+02 +4.505887554e+02 -1.7419e-01 -1.4535e+00 -9.4933e-01 -6.2270e-01 -1.7098e+00
83 0 +2.491298957e+02 +3.982798957e+02 +3.982798957e+02 -4.2562e-01 -1.2971e+00 -8.9786e-01 -6.5571e-01 -1.5719e+00
108 0 +2.285908944e+02 +3.777408944e+02 +3.777408944e+02 -9.3175e-01 -1.4127e+00 -1.0743e+00 -5.0923e-01 -1.3262e+00
127 0 +2.037709793e+02 +3.529209793e+02 +3.529209793e+02 -8.4954e-01 -1.6142e+00 -9.8776e-01 -4.9949e-01 -1.7082e+00
137 0 +1.975521396e+02 +3.467021396e+02 +3.467021396e+02 -7.6699e-01 -1.5251e+00 -8.9183e-01 -4.6938e-01 -1.7265e+00
146 0 +1.933457388e+02 +3.424957388e+02 +3.424957388e+02 -8.1702e-01 -1.6387e+00 -1.0770e+00 -4.1757e-01 -1.8398e+00
147 0 +1.822491362e+02 +3.313991362e+02 +3.313991362e+02 -8.4226e-01 -1.5056e+00 -7.8549e-01 -4.0068e-01 -2.0282e+00
161 0 +1.728068111e+02 +3.219568111e+02 +3.219568111e+02 -9.2038e-01 -1.5584e+00 -9.9015e-01 -4.0635e-01 -2.0102e+00
174 0 +1.697958996e+02 +3.189458996e+02 +3.189458996e+02 -8.0962e-01 -1.4643e+00 -9.7261e-01 -3.9840e-01 -1.9852e+00
178 0 +1.637568840e+02 +3.129068840e+02 +3.129068840e+02 -8.9798e-01 -1.4139e+00 -8.8725e-01 -3.6078e-01 -2.0216e+00
186 0 +1.581490673e+02 +3.072990673e+02 +3.072990673e+02 -1.0148e+00 -1.4005e+00 -9.4649e-01 -3.6682e-01 -2.1255e+00
193 0 +1.542095476e+02 +3.033595476e+02 +3.033595476e+02 -9.9047e-01 -1.4374e+00 -9.7812e-01 -3.4562e-01 -2.1373e+00
197 0 +1.512684394e+02 +3.004184394e+02 +3.004184394e+02 -1.0021e+00 -1.4108e+00 -9.8609e-01 -3.3960e-01 -2.1903e+00
200 0 +1.473092586e+02 +2.964592586e+02 +2.964592586e+02 -8.4034e-01 -1.3253e+00 -8.7773e-01 -2.8289e-01 -2.1592e+00
202 0 +1.427616414e+02 +2.919116414e+02 +2.919116414e+02 -8.5429e-01 -1.3146e+00 -8.6545e-01 -2.9617e-01 -2.4046e+00
207 0 +1.408717888e+02 +2.900217888e+02 +2.900217888e+02 -8.9677e-01 -1.3196e+00 -8.8890e-01 -2.7392e-01 -2.2541e+00
209 0 +1.325724282e+02 +2.817224282e+02 +2.817224282e+02 -7.4862e-01 -1.2728e+00 -8.6083e-01 -1.8917e-01 -2.2806e+00
220 0 +1.304816345e+02 +2.796316345e+02 +2.796316345e+02 -8.8954e-01 -1.3641e+00 -9.7028e-01 -2.0836e-01 -2.2773e+00
225 0 +1.278793576e+02 +2.770293576e+02 +2.770293576e+02 -7.7083e-01 -1.2939e+00 -8.5328e-01 -1.7606e-01 -2.3441e+00
226 0 +1.169767709e+02 +2.661267709e+02 +2.661267709e+02 -8.4034e-01 -1.3991e+00 -9.5607e-01 -1.2632e-01 -2.4037e+00
239 0 +1.069038072e+02 +2.560538072e+02 +2.560538072e+02 -7.6458e-01 -1.3440e+00 -9.1953e-01 -5.4181e-02 -2.4966e+00
251 0 +9.959741511e+01 +2.487474151e+02 +2.487474151e+02 -5.8744e-01 -1.2863e+00 -8.9959e-01 -5.6606e-02 -2.6274e+00
252 0 +9.466645132e+01 +2.438164513e+02 +2.438164513e+02 -7.6805e-01 -1.3483e+00 -9.7549e-01 -2.5413e-02 -2.6280e+00
255 0 +9.297873351e+01 +2.421287335e+02 +2.421287335e+02 -8.4015e-01 -1.3806e+00 -9.5300e-01 -2.0246e-02 -2.6529e+00
257 0 +8.768462224e+01 +2.368346222e+02 +2.368346222e+02 -8.0120e-01 -1.2857e+00 -9.3030e-01 +2.6443e-02 -2.6894e+00
266 0 +8.350598240e+01 +2.326559824e+02 +2.326559824e+02 -9.1132e-01 -1.2858e+00 -9.4680e-01 +8.3919e-02 -2.7187e+00
270 0 +8.140642446e+01 +2.305564245e+02 +2.305564245e+02 -9.0762e-01 -1.3575e+00 -1.0552e+00 +1.8824e-02 -2.8310e+00
272 0 +6.973924347e+01 +2.188892435e+02 +2.188892435e+02 -6.6390e-01 -1.2920e+00 -9.6405e-01 +1.1772e-01 -2.8788e+00
277 0 +5.224232668e+01 +2.013923267e+02 +2.013923267e+02 -5.5621e-01 -1.2674e+00 -9.5924e-01 +2.0586e-01 -3.1259e+00
281 0 +4.031385352e+01 +1.894638535e+02 +1.894638535e+02 -5.2095e-01 -1.1267e+00 -9.3546e-01 +2.7462e-01 -3.2448e+00
283 0 +2.566323495e+01 +1.748132349e+02 +1.748132349e+02 -5.9886e-01 -1.2918e+00 -9.6869e-01 +4.0913e-01 -3.4857e+00
292 0 +2.345531837e+01 +1.726053184e+02 +1.726053184e+02 -5.2370e-01 -1.0693e+00 -9.5669e-01 +6.7044e-01 -4.1118e+00
