% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.090496616e+02 -3.530403384e+02 -3.530403384e+02 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
9 0 +1.012781218e+02 -3.608118782e+02 -3.608118782e+02 -1.7764e-02 +6.0577e-02 +6.5930e-01 -7.5724e-02 +3.8768e-01
23 0 +9.865440139e+01 -3.634355986e+02 -3.634355986e+02 +2.7615e-02 +3.0989e-02 +1.5005e+00 -4.1344e-01 +3.8572e-01
34 0 +5.020549993e+01 -4.118845001e+02 -4.118845001e+02 +4.1997e-01 -4.9108e-03 +1.5326e+00 +2.3283e-01 +1.1338e+00
100 0 +3.735870285e+01 -4.247312972e+02 -4.247312972e+02 +4.7647e-01 +1.3519e-01 +2.2972e+00 +3.6782e-01 +1.5787e+00
176 0 +3.648980197e+01 -4.256001980e+02 -4.256001980e+02 +3.3272e-01 +1.0662e+00 +2.2671e+00 +7.4111e-01 +1.9465e+00
208 0 +3.455279222e+01 -4.275372078e+02 -4.275372078e+02 +4.9008e-01 +1.5508e+00 +2.0795e+00 +1.1596e+00 +2.0397e+00
227 0 +1.693742878e+01 -4.451525712e+02 -4.451525712e+02 +7.0648e-01 +1.6434e+00 +2.1931e+00 +7.4788e-01 +2.2901e+00
453 0 +1.601474124e+01 -4.460752588e+02 -4.460752588e+02 +7.6974e-01 +9.0582e-01 +2.1768e+00 +3.2729e-01 +2.3103e+00
477 0 +1.573177774e+01 -4.463582223e+02 -4.463582223e+02 +7.5061e-01 +9.4600e-01 +2.1698e+00 +3.2591e-01 +2.3078e+00
483 0 +1.537626337e+01 -4.467137366e+02 -4.467137366e+02 +7.3889e-01 +9.2372e-01 +2.1820e+00 +3.3254e-01 +2.3166e+00
503 0 +1.513121933e+01 -4.469587807e+02 -4.469587807e+02 +7.5382e-01 +9.2585e-01 +2.2017e+00 +3.4212e-01 +2.3130e+00
504 0 +1.513121933e+01 -4.469587807e+02 -4.469587807e+02 +7.5382e-01 +9.2585e-01 +2.2017e+00 +3.4212e-01 +2.3130e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.436587687e+02 +3.213187687e+02 +3.213187687e+02 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
2 0 +2.219286514e+02 +2.995886514e+02 +2.995886514e+02 +4.7474e-01 -2.7277e-01 -1.7749e-01 +5.6283e-02 -9.8965e-02
3 0 +1.797349565e+02 +2.573949565e+02 +2.573949565e+02 -3.5783e-01 -6.1464e-02 -1.0765e-01 +1.8105e-01 -4.9946e-01
9 0 +1.769301152e+02 +2.545901152e+02 +2.545901152e+02 -4.7605e-02 -3.4784e-02 -2.2882e-01 +2.3768e-01 -3.6082e-01
18 0 +1.536449926e+02 +2.313049926e+02 +2.313049926e+02 -4.8330e-03 -3.3109e-01 -2.4460e-02 +3.9821e-03 -9.9025e-01
26 0 +1.163805484e+02 +1.940405484e+02 +1.940405484e+02 -1.1748e-01 -1.2631e-02 -6.0419e-01 +2.5731e-01 -1.3960e+00
35 0 +9.991031313e+01 +1.775703131e+02 +1.775703131e+02 -6.3551e-01 -2.8210e-01 -4.3586e-01 +6.0929e-01 -1.4516e+00
42 0 +7.328659641e+01 +1.509465964e+02 +1.509465964e+02 -8.3220e-01 -2.1856e-01 -7.1637e-01 +2.8164e-01 -2.7441e+00
61 0 +5.612556946e+01 +1.337855695e+02 +1.337855695e+02 +3.2394e-01 -1.5917e-01 -9.0225e-01 +1.7214e+00 -1.6614e+00
87 0 +3.373022990e+01 +1.113902299e+02 +1.113902299e+02 +6.5021e-01 +7.3775e-01 -1.3043e+00 +1.7081e+00 -2.4365e+00
213 0 +2.900534000e+01 +1.066653400e+02 +1.066653400e+02 -6.6474e-01 +4.9604e-01 -1.9032e+00 +3.3555e+00 -2.8518e+00
397 0 +2.271217576e+01 +1.003721758e+02 +1.003721758e+02 +1.4908e+00 -6.3723e-04 -2.2953e+00 +3.6953e+00 -2.1130e+00
435 0 +1.487508272e+01 +9.253508272e+01 +9.253508272e+01 +2.3319e+00 -2.0169e-01 -1.7507e+00 +2.8407e+00 -2.4262e+00
454 0 +1.458895322e+01 +9.224895322e+01 +9.224895322e+01 +2.3908e+00 -4.1222e-02 -2.2785e+00 +2.8673e+00 -2.4728e+00
458 0 +8.128227107e+00 +8.578822711e+01 +8.578822711e+01 +2.3576e+00 -1.3938e-02 -2.3277e+00 +2.8984e+00 -2.4453e+00
504 0 +8.128227107e+00 +8.578822711e+01 +8.578822711e+01 +2.3576e+00 -1.3938e-02 -2.3277e+00 +2.8984e+00 -2.4453e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.533428425e+02 +5.690228425e+02 +5.690228425e+02 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
2 0 +3.708608709e+02 +4.865408709e+02 +4.865408709e+02 +4.7474e-01 -2.7277e-01 -1.7749e-01 +5.6283e-02 -9.8965e-02
