% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.698401667e+01 -9.230159833e+02 -9.230159833e+02 -2.8357e-01 -4.4703e-01 -3.7062e-01 -6.0315e-02 +8.3115e-01
9 0 +7.522135142e+01 -9.247786486e+02 -9.247786486e+02 +3.0575e-01 +3.4848e-01 +6.0624e-02 -1.5061e-02 -2.0152e-01
16 0 +7.344289587e+01 -9.265571041e+02 -9.265571041e+02 -3.8330e-01 +1.2475e-01 +2.1680e-01 -5.6691e-01 +5.9249e-01
17 0 +7.040626618e+01 -9.295937338e+02 -9.295937338e+02 +1.5656e-01 +1.9036e-01 +4.8360e-02 -7.5638e-01 +9.0210e-01
20 0 +6.802595692e+01 -9.319740431e+02 -9.319740431e+02 -3.0593e-01 -7.2766e-01 -7.1789e-01 -6.6673e-01 +1.3882e+00
25 0 +5.961063618e+01 -9.403893638e+02 -9.403893638e+02 -4.1988e-01 -7.5804e-01 -2.2613e-01 -1.1496e+00 +1.9955e+00
31 0 +5.197966132e+01 -9.480203387e+02 -9.480203387e+02 -3.6799e-01 -5.5031e-01 -6.1553e-01 -5.9780e-01 +2.2868e+00
38 0 +4.397725491e+01 -9.560227451e+02 -9.560227451e+02 -3.0440e-01 +1.5421e-01 -5.2466e-01 -9.0424e-01 +1.8706e+00
48 0 +3.146519616e+01 -9.685348038e+02 -9.685348038e+02 +5.1723e-01 +1.8129e-01 -1.4495e+00 -2.4862e-01 +3.0344e+00
143 0 +3.068658244e+01 -9.693134176e+02 -9.693134176e+02 +6.7397e-01 +5.0648e-01 -1.7767e+00 +5.0658e-01 +3.5647e+00
268 0 +3.019164548e+01 -9.698083545e+02 -9.698083545e+02 +7.6899e-01 +5.6002e-01 -1.7412e+00 +2.8966e-01 +3.3613e+00
504 0 +3.009425878e+01 -9.699057412e+02 -9.699057412e+02 +8.0758e-01 +5.5654e-01 -1.6769e+00 +4.8786e-02 +3.2462e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.520606804e+01 +1.075206068e+03 +1.075206068e+03 -2.0395e-01 -2.9466e-01 +4.2392e-01 +4.3240e-01 -7.7802e-02
2 0 +7.222042099e+01 +1.072220421e+03 +1.072220421e+03 -1.3207e-01 -8.5482e-02 +9.3640e-02 -3.4343e-01 -3.2606e-01
3 0 +6.851976546e+01 +1.068519765e+03 +1.068519765e+03 +1.7603e-01 -3.8285e-01 -3.3280e-02 +5.2857e-02 -7.4113e-02
18 0 +6.189287906e+01 +1.061892879e+03 +1.061892879e+03 +3.6024e-01 -2.0007e-02 +1.2129e-01 -4.6819e-01 +1.0409e-01
26 0 +5.266593733e+01 +1.052665937e+03 +1.052665937e+03 +6.9693e-01 -4.1172e-01 +4.3378e-03 -3.6840e-01 -1.7420e-01
34 0 +4.900440920e+01 +1.049004409e+03 +1.049004409e+03 +1.0522e+00 -5.7849e-01 -2.8252e-02 -1.6791e-01 -1.1663e-01
40 0 +4.442465189e+01 +1.044424652e+03 +1.044424652e+03 +7.4340e-01 -9.6157e-02 +4.0920e-01 -6.8353e-01 -1.1231e-02
43 0 +3.918798839e+01 +1.039187988e+03 +1.039187988e+03 +1.0091e+00 -3.0184e-01 -3.6471e-02 -7.3102e-01 +4.5770e-02
48 0 +2.528064850e+01 +1.025280648e+03 +1.025280648e+03 +1.5708e+00 +1.4023e-01 +1.6282e-01 -1.2450e+00 -6.2300e-02
71 0 +2.115740785e+01 +1.021157408e+03 +1.021157408e+03 +1.5870e+00 +4.3328e-01 +1.0217e+00 -1.4169e+00 -6.1408e-01
80 0 +1.998389168e+01 +1.019983892e+03 +1.019983892e+03 +1.7403e+00 +5.4953e-01 +8.1726e-01 -1.4454e+00 -1.1170e+00
93 0 +1.633614284e+01 +1.016336143e+03 +1.016336143e+03 +2.1324e+00 +1.1582e+00 +1.2932e+00 -2.0056e+00 -1.1329e+00
102 0 +1.455133062e+01 +1.014551331e+03 +1.014551331e+03 +1.6035e+00 +8.4736e-01 +6.8874e-01 -1.8103e+00 +2.2061e-01
111 0 +9.834567694e+00 +1.009834568e+03 +1.009834568e+03 +1.7470e+00 +1.0884e+00 +1.1808e+00 -2.3196e+00 -6.6513e-01
113 0 +8.043092441e+00 +1.008043092e+03 +1.008043092e+03 +1.8423e+00 +1.7337e+00 +1.4702e+00 -2.9254e+00 -4.1532e-01
154 0 +7.631264659e+00 +1.007631265e+03 +1.007631265e+03 +1.6262e+00 +1.4364e+00 +1.6188e+00 -2.7732e+00 -5.2852e-01
170 0 +7.136699037e+00 +1.007136699e+03 +1.007136699e+03 +1.4844e+00 +1.5068e+00 +1.4677e+00 -2.8411e+00 -2.7896e-01
184 0 +7.065455340e+00 +1.007065455e+03 +1.007065455e+03 +1.6283e+00 +1.4478e+00 +1.4150e+00 -2.9075e+00 -3.2687e-01
185 0 +6.259249195e+00 +1.006259249e+03 +1.006259249e+03 +1.6222e+00 +1.6005e+00 +1.6117e+00 -3.2655e+00 -2.0368e-01
188 0 +5.461399761e+00 +1.005461400e+03 +1.005461400e+03 +1.6522e+00 +1.7534e+00 +1.5763e+00 -3.2861e+00 -1.8730e-01
196 0 +5.175784459e+00 +1.005175784e+03 +1.005175784e+03 +1.5126e+00 +1.8512e+00 +1.8431e+00 -3.2482e+00 -1.4038e-01
201 0 +5.059524179e+00 +1.005059524e+03 +1.005059524e+03 +1.3777e+00 +1.8343e+00 +1.7236e+00 -3.3714e+00 -2.7366e-03
202 0 +4.902228382e+00 +1.004902228e+03 +1.004902228e+03 +1.3936e+00 +1.8944e+00 +1.6359e+00 -3.4507e+00 +9.3117e-02
204 0 +4.231855849e+00 +1.004231856e+03 +1.004231856e+03 +1.6690e+00 +1.9950e+00 +1.9091e+00 -3.5585e+00 +3.3001e-02
