% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.764853059e+01 +1.414785306e+02 +1.414785306e+02 -3.1895e-01 +3.5182e-01 -1.2093e-01 +3.1967e-01 -3.2667e-01
24 0 +9.993615652e+00 +1.338236157e+02 +1.338236157e+02 -2.2136e-01 +5.3391e-01 +1.1246e-01 +3.9394e-01 -8.6977e-02
42 0 +6.890316107e+00 +1.307203161e+02 +1.307203161e+02 +1.1789e-02 +6.9816e-01 +8.7220e-02 +2.6702e-01 -2.0879e-01
50 0 +5.599009147e+00 +1.294290091e+02 +1.294290091e+02 +6.4723e-02 +5.7088e-01 +2.8091e-01 +3.7338e-01 -7.0835e-02
59 0 +3.379305135e+00 +1.272093051e+02 +1.272093051e+02 -3.8546e-02 +5.0584e-01 -6.7369e-03 +2.2980e-01 -1.5464e-01
60 0 +2.483915422e+00 +1.263139154e+02 +1.263139154e+02 -4.9614e-02 +5.2145e-01 +5.9634e-03 +2.5958e-01 -1.9857e-01
74 0 +2.172935533e+00 +1.260029355e+02 +1.260029355e+02 -1.1117e-01 +6.7324e-01 -5.7159e-02 +3.0835e-01 -2.0259e-01
243 0 +2.114093118e+00 +1.259440931e+02 +1.259440931e+02 -1.0791e-01 +6.7036e-01 -1.4344e-01 +2.5025e-01 -2.4703e-01
273 0 +2.072253650e+00 +1.259022536e+02 +1.259022536e+02 -1.0015e-01 +6.6633e-01 -1.3235e-01 +2.5514e-01 -2.3976e-01
290 0 +2.033483764e+00 +1.258634838e+02 +1.258634838e+02 -9.3633e-02 +6.6506e-01 -1.1779e-01 +2.6265e-01 -2.2781e-01
297 0 +1.975225867e+00 +1.258052259e+02 +1.258052259e+02 -9.0677e-02 +6.6037e-01 -9.5561e-02 +2.7079e-01 -2.2457e-01
314 0 +1.926459732e+00 +1.257564597e+02 +1.257564597e+02 -8.8288e-02 +6.6202e-01 -5.4522e-02 +2.9107e-01 -2.1452e-01
319 0 +1.900409201e+00 +1.257304092e+02 +1.257304092e+02 -8.4541e-02 +6.5628e-01 -6.1090e-02 +2.8681e-01 -2.1866e-01
328 0 +1.848443244e+00 +1.256784432e+02 +1.256784432e+02 -6.7240e-02 +6.4961e-01 -1.9957e-02 +3.0236e-01 -2.0453e-01
335 0 +1.814310668e+00 +1.256443107e+02 +1.256443107e+02 -6.3732e-02 +6.3971e-01 -4.6050e-05 +3.0385e-01 -1.9569e-01
346 0 +1.753312978e+00 +1.255833130e+02 +1.255833130e+02 -5.5087e-02 +6.2135e-01 +6.3829e-03 +3.0164e-01 -2.0441e-01
356 0 +1.708633120e+00 +1.255386331e+02 +1.255386331e+02 -6.0992e-02 +6.2487e-01 +2.2693e-02 +3.1770e-01 -2.0862e-01
371 0 +1.660449270e+00 +1.254904493e+02 +1.254904493e+02 -5.7883e-02 +6.1432e-01 +3.3395e-02 +3.1937e-01 -1.9473e-01
386 0 +1.654424411e+00 +1.254844244e+02 +1.254844244e+02 -5.9298e-02 +6.0034e-01 +2.7923e-02 +3.1252e-01 -1.9179e-01
402 0 +1.609302700e+00 +1.254393027e+02 +1.254393027e+02 -4.9866e-02 +6.0036e-01 +5.6281e-02 +3.2630e-01 -1.9061e-01
414 0 +1.578491686e+00 +1.254084917e+02 +1.254084917e+02 -5.3383e-02 +5.9649e-01 +5.9757e-02 +3.2553e-01 -1.9134e-01
434 0 +1.544651683e+00 +1.253746517e+02 +1.253746517e+02 -5.0913e-02 +5.8650e-01 +7.0256e-02 +3.2675e-01 -1.8915e-01
467 0 +1.501445117e+00 +1.253314451e+02 +1.253314451e+02 -4.4591e-02 +5.7751e-01 +9.6324e-02 +3.3576e-01 -1.8207e-01
484 0 +1.474390008e+00 +1.253043900e+02 +1.253043900e+02 -3.9535e-02 +5.7055e-01 +1.1796e-01 +3.4367e-01 -1.7917e-01
504 0 +1.463946396e+00 +1.252939464e+02 +1.252939464e+02 -3.8993e-02 +5.6656e-01 +1.2340e-01 +3.4570e-01 -1.7457e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
