% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.947643345e+07 +4.947581234e+07 +4.947581234e+07 +1.1131e-01 -2.5087e-01 -6.8083e-02 -1.7468e-01 +3.4307e-01 -7.1202e-01 -1.4673e-01 +4.3676e-02 -4.5892e-02 +3.6756e-01
2 0 +4.815183463e+07 +4.815121352e+07 +4.815121352e+07 +3.7360e-01 +2.3310e-02 +5.2241e-01 -3.6436e-02 -3.1735e-01 -2.5217e-01 -8.8533e-02 -2.7206e-01 -3.9586e-02 -4.0466e-01
5 0 +4.235642787e+07 +4.235580676e+07 +4.235580676e+07 +1.1883e-01 -3.8586e-03 +2.8524e-01 -5.4851e-02 +1.2236e-01 -1.7639e-01 -8.6472e-02 -1.5354e-01 +2.6364e-01 -1.8240e-01
6 0 +3.424367887e+07 +3.424305776e+07 +3.424305776e+07 +2.2003e-01 +6.6029e-01 -9.9044e-04 -3.6257e-01 -5.5336e-03 +2.3902e-01 -3.8881e-01 +1.7552e-01 +3.9385e-01 +1.3851e-01
11 0 +3.322975474e+07 +3.322913363e+07 +3.322913363e+07 +3.7660e-01 +7.2645e-01 +2.1284e-01 -2.9891e-01 +3.9869e-02 -2.7580e-01 -4.5704e-02 +6.7944e-01 +4.7267e-01 +1.2437e-01
21 0 +2.860958565e+07 +2.860896454e+07 +2.860896454e+07 +5.1430e-01 +1.1756e+00 +1.4742e-01 -3.4240e-01 +4.0952e-01 -5.3337e-02 +1.9709e-01 +3.7482e-01 +4.3617e-01 +5.9642e-01
22 0 +2.840020406e+07 +2.839958295e+07 +2.839958295e+07 +7.7369e-01 +1.1644e+00 -1.1473e-01 -5.7263e-01 -5.0248e-02 -2.3956e-01 +1.9003e-01 +6.4536e-01 +6.9449e-01 -3.3177e-01
24 0 +2.657363470e+07 +2.657301359e+07 +2.657301359e+07 +7.3254e-01 +1.2474e+00 -1.7804e-01 -5.5763e-01 +2.0730e-01 -2.4522e-01 -5.9594e-01 +2.4795e-01 +1.2048e+00 +1.8421e-01
31 0 +2.188792065e+07 +2.188729954e+07 +2.188729954e+07 +5.4719e-01 +1.5355e+00 -1.0862e+00 -1.1372e+00 +1.5438e-01 -1.4473e-01 +1.7398e-01 +3.7056e-01 +5.4178e-01 +1.0702e-01
41 0 +2.094603105e+07 +2.094540994e+07 +2.094540994e+07 +8.1168e-01 +2.1861e+00 +1.7482e-01 -7.9295e-01 +5.5095e-01 +1.1971e-01 -1.7840e-01 +3.5608e-01 +1.1270e+00 -1.6412e-02
44 0 +1.926835937e+07 +1.926773826e+07 +1.926773826e+07 -1.9693e-01 +1.5103e+00 -1.1951e+00 -1.1157e+00 +3.1177e-01 -3.2710e-01 -2.8384e-01 +7.6373e-02 +1.3254e+00 +9.8443e-01
55 0 +1.897451542e+07 +1.897389431e+07 +1.897389431e+07 +1.6914e-01 +1.5965e+00 -4.0323e-01 -1.6435e+00 +5.3697e-01 -3.0890e-02 +9.6943e-01 +1.1251e+00 +1.0194e+00 +5.9205e-01
63 0 +1.676948171e+07 +1.676886060e+07 +1.676886060e+07 +1.3915e+00 +2.2402e+00 -1.1162e+00 -2.1400e+00 +8.7285e-01 -1.7006e-01 -1.0654e-01 +2.4184e-01 +1.0998e+00 +2.9125e-01
70 0 +1.413093104e+07 +1.413030993e+07 +1.413030993e+07 -3.0645e-02 +3.1899e+00 -1.8077e-01 -1.8402e+00 +1.2906e+00 +2.7709e-03 -4.3445e-01 +9.7945e-01 +1.0755e+00 +6.1682e-01
78 0 +1.364222766e+07 +1.364160655e+07 +1.364160655e+07 -2.7135e-01 +2.5159e+00 -9.7524e-01 -1.9939e+00 -4.0168e-01 +3.7351e-01 +5.4992e-01 +2.1780e-01 +1.0650e+00 +7.6988e-01
80 0 +1.014942310e+07 +1.014880199e+07 +1.014880199e+07 -5.4351e-01 +2.4028e+00 -1.5295e-01 -3.0499e+00 +4.7869e-01 +3.0358e-01 +5.3499e-01 +7.4099e-01 +2.1010e+00 +5.5109e-02
