% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.577823310e+01 -9.242217669e+02 -9.242217669e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
2 0 +7.515976465e+01 -9.248402353e+02 -9.248402353e+02 +4.3863e-01 -6.1805e-01 -9.6726e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1730e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
5 0 +7.233621235e+01 -9.276637877e+02 -9.276637877e+02 -5.7551e-02 -2.6629e-01 -2.2415e-01 +5.0774e-01 +1.5243e-02 -1.9110e-01 +5.7276e-02 +6.3010e-01 +3.6049e-02 +1.8517e-01
13 0 +6.851832003e+01 -9.314816800e+02 -9.314816800e+02 -3.5509e-02 -2.9932e-01 +4.7858e-01 +2.7605e-01 +4.4647e-01 -2.5190e-01 -1.6158e-01 +5.3353e-01 +1.0783e+00 +2.5140e-01
21 0 +6.755739228e+01 -9.324426077e+02 -9.324426077e+02 -4.6359e-01 -3.6299e-02 +3.5285e-01 -1.3735e-01 +6.4904e-01 -4.9510e-01 +1.5538e-02 +1.0701e+00 +1.7014e+00 +1.1449e-01
31 0 +6.596232376e+01 -9.340376762e+02 -9.340376762e+02 -7.8264e-01 -5.3509e-01 +4.4567e-01 +3.7819e-01 +1.2351e+00 -3.9456e-01 -3.6920e-01 +9.3868e-01 +8.3262e-01 +5.0686e-01
34 0 +6.022502931e+01 -9.397749707e+02 -9.397749707e+02 +4.4395e-01 -1.4468e-01 +5.7178e-01 +1.7600e-01 +1.7247e+00 -4.2236e-01 -4.2365e-01 +4.3774e-01 +2.3871e+00 -1.4803e-01
41 0 +5.533816736e+01 -9.446618326e+02 -9.446618326e+02 +9.5872e-04 -8.6581e-01 -9.0187e-03 +5.8674e-01 +2.1599e+00 +2.0024e-01 -3.5961e-01 +4.4424e-01 +2.3217e+00 +5.6780e-01
45 0 +4.270763118e+01 -9.572923688e+02 -9.572923688e+02 +1.8344e-01 -1.8400e-01 +3.0253e-01 +3.7295e-01 +2.1630e+00 -4.7849e-01 +6.5535e-01 +1.3329e+00 +2.4204e+00 +5.6894e-01
52 0 +1.994829438e+01 -9.800517056e+02 -9.800517056e+02 +6.9573e-01 -2.0215e-01 +3.7171e-01 +1.5120e+00 +2.9628e+00 -2.5588e-01 +2.0908e-01 +1.1307e+00 +2.5522e+00 +7.5608e-01
71 0 +1.789608343e+01 -9.821039166e+02 -9.821039166e+02 +1.0780e+00 +4.0897e-01 +1.1094e+00 +1.7752e+00 +2.0617e+00 -7.3601e-01 +1.7378e-01 +3.1036e+00 +4.0996e+00 +2.6430e-01
87 0 +1.321150277e+01 -9.867884972e+02 -9.867884972e+02 +1.4129e+00 -2.3678e-01 +5.6766e-01 +2.3641e+00 +2.6512e+00 -1.2187e+00 +3.6557e-01 +1.3585e+00 +4.4010e+00 +3.2970e-01
100 0 +1.228915535e+01 -9.877108446e+02 -9.877108446e+02 +1.4175e+00 +1.5399e-01 -1.4015e-01 +2.7692e+00 +3.3832e+00 +1.0623e+00 +1.3052e+00 +2.6147e+00 +3.7481e+00 +1.4013e+00
110 0 +8.271972834e+00 -9.917280272e+02 -9.917280272e+02 +1.1559e+00 +1.9290e-01 +2.5827e-01 +3.0449e+00 +2.8110e+00 -7.4457e-02 +7.6768e-01 +3.0735e+00 +2.4828e+00 +1.8221e+00
141 0 +6.748831748e+00 -9.932511683e+02 -9.932511683e+02 +1.7391e+00 +1.2688e-01 +9.4310e-01 +2.9053e+00 +2.9577e+00 -1.4700e+00 +1.6332e+00 +2.5623e+00 +4.0398e+00 +7.6505e-01
153 0 +5.266395112e+00 -9.947336049e+02 -9.947336049e+02 +9.7212e-01 +5.5610e-02 +3.1306e-01 +3.5305e+00 +3.4454e+00 -1.4880e+00 +1.7522e+00 +2.6185e+00 +2.5780e+00 +7.6489e-01
200 0 +3.225520638e+00 -9.967744794e+02 -9.967744794e+02 +1.9496e+00 +6.3014e-01 +6.8359e-01 +3.3837e+00 +3.9897e+00 -1.3699e+00 +9.6953e-01 +2.7991e+00 +3.8579e+00 +1.4192e+00
216 0 +2.814634860e+00 -9.971853651e+02 -9.971853651e+02 +8.1770e-01 +2.4205e-01 +2.4054e-01 +2.6914e+00 +3.6310e+00 -1.5375e+00 +6.7304e-01 +2.3497e+00 +3.9063e+00 +1.1790e+00
225 0 +2.495969907e+00 -9.975040301e+02 -9.975040301e+02 +6.9222e-01 -2.0325e-01 +3.0087e-01 +3.2343e+00 +3.1800e+00 -1.4731e+00 +9.1540e-01 +2.4552e+00 +3.8269e+00 +9.8423e-01
238 0 +2.415648040e+00 -9.975843520e+02 -9.975843520e+02 +8.8271e-01 +2.9258e-01 -3.3115e-01 +3.3807e+00 +3.5892e+00 -8.8005e-01 +1.3611e+00 +2.9651e+00 +3.7317e+00 +1.2634e+00
242 0 +2.361119574e+00 -9.976388804e+02 -9.976388804e+02 +1.0252e+00 +4.1461e-01 +5.3285e-02 +3.3826e+00 +3.3697e+00 -1.1115e+00 +8.3583e-01 +2.4330e+00 +2.9400e+00 +1.3610e+00
252 0 +2.328699735e+00 -9.976713003e+02 -9.976713003e+02 +7.0515e-01 +1.0160e-01 -2.4396e-01 +3.1441e+00 +4.0661e+00 -1.3258e+00 +1.0354e+00 +2.2512e+00 +3.5684e+00 +9.9851e-01
255 0 +2.210707757e+00 -9.977892922e+02 -9.977892922e+02 +9.2878e-01 +6.0318e-01 +2.2903e-01 +3.1307e+00 +3.0368e+00 -1.0355e+00 +9.6678e-01 +2.6530e+00 +3.7670e+00 +9.3870e-01
267 0 +2.066473504e+00 -9.979335265e+02 -9.979335265e+02 +8.8766e-01 +6.7023e-01 -1.0252e-01 +3.6214e+00 +3.5030e+00 -1.4289e+00 +1.0395e+00 +2.6230e+00 +3.8103e+00 +1.1251e+00
287 0 +1.979961229e+00 -9.980200388e+02 -9.980200388e+02 +1.1749e+00 +3.4580e-01 +2.9146e-01 +3.5223e+00 +3.8117e+00 -1.1520e+00 +1.1206e+00 +2.6560e+00 +3.7762e+00 +1.1897e+00
1010 0 +1.955003789e+00 -9.980449962e+02 -9.980449962e+02 +1.1682e+00 +3.0532e-01 +1.4675e-01 +3.4699e+00 +3.6719e+00 -1.1549e+00 +9.9050e-01 +2.6186e+00 +3.6835e+00 +1.1265e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.125457143e+01 +1.081254571e+03 +1.081254571e+03 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
3 0 +8.011662927e+01 +1.080116629e+03 +1.080116629e+03 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0370e-02 +1.5911e-01
18 0 +7.941040954e+01 +1.079410410e+03 +1.079410410e+03 -3.2789e-01 -2.3865e-01 +1.2530e-01 +2.2769e-01 +1.9372e-01 -1.3543e-01 -2.7647e-01 -4.8930e-02 -6.4943e-01 +4.3786e-01
