% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.350635570e+03 +7.804135570e+03 +7.804135570e+03 +2.1912e-01 -3.4019e-01 +5.1831e-01 +1.0431e-01 -1.5521e-01
2 0 +4.758122905e+03 +4.211622905e+03 +4.211622905e+03 -1.1909e-01 -2.8002e-02 +2.7772e-01 +2.5555e-01 +3.6842e-01
10 0 +1.896027848e+03 +1.349527848e+03 +1.349527848e+03 +6.7097e-02 +3.1156e-01 +4.4416e-01 -2.6755e-01 +4.6065e-01
18 0 +1.303062345e+03 +7.565623451e+02 +7.565623451e+02 +1.8570e-02 +4.2974e-01 +5.1788e-01 -8.6085e-01 +3.8940e-01
23 0 +6.525736364e+02 +1.060736364e+02 +1.060736364e+02 +2.5055e-01 +5.6906e-01 +4.5888e-01 -5.4012e-01 +6.3798e-01
25 0 +1.536947166e+02 -3.928052834e+02 -3.928052834e+02 +1.5831e-01 +5.6251e-01 +7.6988e-01 -1.1332e+00 +6.9845e-01
27 0 +5.797343482e+01 -4.885265652e+02 -4.885265652e+02 -1.7929e-01 +4.8429e-01 +9.0748e-01 -6.1801e-01 +9.0387e-01
33 0 +4.398906216e+00 -5.421010938e+02 -5.421010938e+02 -1.9263e-01 +5.4554e-01 +1.5710e+00 -9.0108e-01 +1.1758e+00
34 0 +4.165774120e+00 -5.423342259e+02 -5.423342259e+02 -7.9621e-01 +3.3407e-01 +8.3287e-01 -8.4525e-01 +1.0113e+00
37 0 +3.577282078e+00 -5.429227179e+02 -5.429227179e+02 +1.3057e-01 +5.1172e-01 +1.1633e+00 -9.3163e-01 +1.2529e+00
50 0 +3.300026573e+00 -5.431999734e+02 -5.431999734e+02 +5.9386e-01 +1.7109e+00 +1.6146e+00 -2.3020e+00 +1.5398e+00
57 0 +2.870657469e+00 -5.436293425e+02 -5.436293425e+02 +6.8781e-01 +2.8954e+00 +2.0245e+00 -1.7237e+00 +1.7195e+00
60 0 +2.156017750e+00 -5.443439822e+02 -5.443439822e+02 +6.3279e-01 +2.0990e+00 +1.1696e+00 -2.3138e+00 +2.0622e+00
174 0 +1.927800533e+00 -5.445721995e+02 -5.445721995e+02 +1.4926e+00 +2.2276e+00 +1.9654e+00 -1.2593e+00 +2.3389e+00
271 0 +1.869795905e+00 -5.446302041e+02 -5.446302041e+02 +1.5033e+00 +2.1558e+00 +1.5123e+00 -1.1496e+00 +2.3402e+00
283 0 +1.820519464e+00 -5.446794805e+02 -5.446794805e+02 +1.5290e+00 +2.1509e+00 +1.4933e+00 -1.1406e+00 +2.3340e+00
284 0 +1.794125112e+00 -5.447058749e+02 -5.447058749e+02 +1.5145e+00 +2.1502e+00 +1.4626e+00 -1.1435e+00 +2.3420e+00
