% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.274246825e+07 +3.274184714e+07 +3.274184714e+07 +3.3257e-04 -8.6864e-02 -3.3483e-01 -3.8649e-03 -1.1351e-01
3 0 +3.211205618e+07 +3.211143507e+07 +3.211143507e+07 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1226e-01 +5.4687e-01
4 0 +2.936518032e+07 +2.936455921e+07 +2.936455921e+07 +1.2923e-01 +4.6282e-01 -2.7022e-01 -4.1139e-02 +3.8929e-01
7 0 +2.398711665e+07 +2.398649554e+07 +2.398649554e+07 -2.4776e-02 +7.3656e-01 -8.0165e-01 -2.7399e-01 -6.8197e-02
9 0 +2.341944227e+07 +2.341882116e+07 +2.341882116e+07 -3.5971e-02 +8.7008e-01 -3.8593e-01 -2.5672e-01 -2.0107e-02
11 0 +2.162006851e+07 +2.161944740e+07 +2.161944740e+07 +1.6641e-01 +1.2782e+00 -1.1267e+00 -6.5565e-01 +8.9428e-01
12 0 +2.079968363e+07 +2.079906252e+07 +2.079906252e+07 +3.6781e-02 +9.4822e-01 -5.4502e-01 -5.3018e-01 -2.0062e-01
17 0 +2.048592202e+07 +2.048530091e+07 +2.048530091e+07 -2.8268e-01 +5.5457e-01 -3.0755e-01 -1.0087e+00 +1.0933e-02
18 0 +1.323265309e+07 +1.323203198e+07 +1.323203198e+07 -2.4860e-01 +1.5523e+00 -1.0819e-02 -1.1709e+00 -2.7992e-01
26 0 +8.310813194e+06 +8.310192084e+06 +8.310192084e+06 -5.8599e-01 +1.4518e+00 +2.7281e-01 -2.7959e+00 +5.4548e-01
33 0 +7.156474636e+06 +7.155853526e+06 +7.155853526e+06 -6.4061e-01 +1.6827e+00 +8.3903e-01 -2.7036e+00 +4.9811e-01
42 0 +4.383310220e+06 +4.382689110e+06 +4.382689110e+06 +5.9292e-01 +3.2382e+00 -3.1249e-01 -2.9189e+00 +3.2865e-01
46 0 +3.837438352e+06 +3.836817242e+06 +3.836817242e+06 +1.2778e-01 +2.8994e+00 -5.7595e-01 -4.6178e+00 -1.3672e+00
47 0 +2.441983754e+06 +2.441362644e+06 +2.441362644e+06 -1.3229e+00 +2.6320e+00 -6.6675e-01 -3.8836e+00 -1.1597e+00
51 0 +2.253936396e+06 +2.253315286e+06 +2.253315286e+06 -1.9759e+00 +4.6514e+00 -1.3294e+00 -4.4992e+00 -1.5935e+00
56 0 +1.657811255e+06 +1.657190145e+06 +1.657190145e+06 -1.4462e+00 +4.1036e+00 -4.6138e-02 -4.8416e+00 -9.3271e-01
65 0 +3.173662174e+05 +3.167451074e+05 +3.167451074e+05 -1.3891e+00 +3.9093e+00 -4.8018e-01 -3.8187e+00 -4.2623e-01
148 0 +2.034445663e+05 +2.028234563e+05 +2.028234563e+05 -9.4925e-01 +3.9574e+00 +1.2317e-01 -4.2644e+00 -2.7440e-01
153 0 +1.860201880e+05 +1.853990780e+05 +1.853990780e+05 -5.3609e-01 +4.1088e+00 +6.4114e-01 -4.1234e+00 -2.3458e-01
