% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.613469565e+01 +7.691469565e+01 +7.691469565e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
3 0 +2.236738445e+01 +6.314738445e+01 +6.314738445e+01 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9922e-01 -1.1351e-01
9 0 +2.171671963e+01 +6.249671963e+01 +6.249671963e+01 -4.6215e-01 +3.4823e-01 -8.4283e-02 -9.3381e-02 +6.3149e-02
12 0 +2.093116395e+01 +6.171116395e+01 +6.171116395e+01 -2.7998e-01 +6.3235e-01 -4.0866e-01 -7.0100e-01 -4.4500e-01
14 0 +1.929347708e+01 +6.007347708e+01 +6.007347708e+01 -2.5605e-01 +3.0232e-01 +3.8069e-01 -8.3184e-01 -4.8217e-01
19 0 +1.783079135e+01 +5.861079135e+01 +5.861079135e+01 -1.1783e-01 +1.3534e+00 -4.1414e-01 -1.6368e+00 -4.2900e-01
21 0 +1.711076280e+01 +5.789076280e+01 +5.789076280e+01 -1.7863e-01 +5.8575e-01 +2.8157e-01 -6.0663e-01 -9.8302e-02
27 0 +1.108838621e+01 +5.186838621e+01 +5.186838621e+01 -2.5375e-01 +1.3563e+00 -9.4585e-02 -2.1713e+00 +1.6568e-01
42 0 +9.523801472e+00 +5.030380147e+01 +5.030380147e+01 -3.2567e-01 +1.5436e+00 +3.3118e-01 -2.2318e+00 +9.4875e-01
45 0 +9.226910409e+00 +5.000691041e+01 +5.000691041e+01 -6.4020e-01 +3.6566e-01 +7.0014e-01 -1.0353e+00 -1.6880e-02
47 0 +3.714215240e+00 +4.449421524e+01 +4.449421524e+01 -1.2119e+00 +4.7019e-01 +3.3489e-01 -1.3568e+00 +2.7322e-01
50 0 +2.181502410e+00 +4.296150241e+01 +4.296150241e+01 -2.1122e+00 +6.6260e-01 +4.8584e-01 -1.4594e+00 +2.4577e-01
73 0 +1.930219953e+00 +4.271021995e+01 +4.271021995e+01 -2.1163e+00 +1.3175e+00 +7.4801e-01 -1.2714e+00 +4.9659e-01
92 0 +1.899952703e+00 +4.267995270e+01 +4.267995270e+01 -1.8460e+00 +1.5306e+00 +5.4516e-01 -1.2691e+00 +8.4651e-01
115 0 +1.713651207e+00 +4.249365121e+01 +4.249365121e+01 -1.7307e+00 +1.3776e+00 +2.5755e-01 -1.5115e+00 +7.5992e-01
135 0 +1.599545565e+00 +4.237954556e+01 +4.237954556e+01 -1.7820e+00 +1.0954e+00 +3.1383e-01 -1.6565e+00 +5.0981e-01
