% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.471510682e+04 +1.416860682e+04 +1.416860682e+04 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
2 0 +1.011806926e+04 +9.571569257e+03 +9.571569257e+03 +4.3863e-01 -6.1805e-01 -9.6726e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1730e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
3 0 +9.671629262e+03 +9.125129262e+03 +9.125129262e+03 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0370e-02 +1.5911e-01
5 0 +6.772831628e+03 +6.226331628e+03 +6.226331628e+03 -5.7551e-02 -2.6629e-01 -2.2415e-01 +5.0774e-01 +1.5243e-02 -1.9110e-01 +5.7276e-02 +6.3010e-01 +3.6049e-02 +1.8517e-01
13 0 +5.078185635e+03 +4.531685635e+03 +4.531685635e+03 +1.8496e-01 -5.2764e-01 -4.8197e-02 -5.3391e-01 -2.8978e-01 +3.9205e-01 -1.0463e-02 +6.0365e-01 -1.9797e-01 +3.2860e-01
16 0 +4.664123578e+03 +4.117623578e+03 +4.117623578e+03 +8.0267e-02 -7.5440e-01 -1.6181e-01 +4.6908e-01 -1.2832e-02 +2.9628e-01 -5.8631e-01 +5.5534e-01 -1.2963e-01 +3.1447e-01
17 0 +4.533732932e+03 +3.987232932e+03 +3.987232932e+03 -4.0068e-01 -6.4142e-01 +1.6160e-02 +7.4062e-01 -1.1000e-01 -4.0850e-01 -4.0251e-02 +3.9386e-01 -4.7742e-02 +4.9122e-01
22 0 +3.776249941e+03 +3.229749941e+03 +3.229749941e+03 -7.6259e-03 -5.6703e-01 +1.4315e-01 +3.6561e-01 +3.9498e-01 -6.3936e-01 +3.5851e-02 +3.6600e-01 -1.3041e-01 +5.5351e-01
25 0 +2.504762771e+03 +1.958262771e+03 +1.958262771e+03 -3.7228e-01 -7.0897e-01 +9.9176e-03 +5.6149e-01 +1.6443e-01 -7.4946e-01 -3.0572e-01 +6.0961e-01 -1.8549e-02 +8.2325e-01
33 0 +1.337434787e+03 +7.909347873e+02 +7.909347873e+02 -2.1425e-01 -1.1520e+00 +4.9131e-01 +4.5446e-01 +4.1741e-01 -5.3454e-01 -6.1514e-01 +7.5582e-01 -2.1935e-01 +8.3160e-01
40 0 +5.036043900e+02 -4.289560995e+01 -4.289560995e+01 -6.2203e-01 -1.3319e+00 +4.9461e-01 +7.1550e-01 +5.5721e-01 -5.8996e-01 +1.6895e-01 +8.0671e-01 -8.3901e-01 +1.3383e+00
44 0 +2.544840026e+02 -2.920159974e+02 -2.920159974e+02 -5.7355e-01 -2.1179e+00 -3.0900e-01 +6.2136e-01 +8.2476e-02 -8.5159e-01 -3.7142e-01 +1.1197e+00 -5.5599e-01 +1.4259e+00
54 0 +1.308131802e+02 -4.156868198e+02 -4.156868198e+02 -6.6312e-01 -2.0822e+00 +4.2833e-01 +5.9995e-01 +5.9885e-01 -2.9337e-01 -4.7128e-01 +6.5786e-01 -1.3006e+00 +1.5905e+00
67 0 +3.574605512e+01 -5.107539449e+02 -5.107539449e+02 -7.6674e-01 -1.5604e+00 +6.4921e-02 +3.5665e-01 -2.0775e-01 -4.0422e-01 -1.9095e+00 +2.0092e+00 -7.0325e-01 +1.0468e+00
75 0 +3.868367161e+00 -5.426316328e+02 -5.426316328e+02 -6.2228e-01 -8.3343e-01 +8.9880e-01 -1.0297e-01 +7.4239e-01 -5.2886e-01 -1.4515e+00 +2.2145e+00 -6.0354e-01 +1.6275e+00
132 0 +3.471224020e+00 -5.430287760e+02 -5.430287760e+02 -1.9242e+00 -1.1444e+00 +2.0274e+00 -8.7191e-01 +4.7483e-01 -9.0021e-01 -1.4793e+00 +8.1338e-01 -2.0192e+00 +1.6679e+00
