% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.594583514e+02 +2.308083514e+02 +2.308083514e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
3 0 +9.710545235e+01 +1.684554523e+02 +1.684554523e+02 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
4 0 +5.675183486e+01 +1.281018349e+02 +1.281018349e+02 -1.2140e-01 -1.6361e-01 -4.6395e-01 +2.9472e-01 -3.3033e-01
11 0 +2.678489224e+01 +9.813489224e+01 +9.813489224e+01 -9.8403e-01 -3.9835e-01 +9.6773e-03 +3.7453e-01 -4.4641e-01
15 0 +1.952489085e+01 +9.087489085e+01 +9.087489085e+01 -5.6816e-01 -4.2155e-02 +6.9122e-02 -6.2111e-02 -7.7075e-01
17 0 +7.489475755e+00 +7.883947575e+01 +7.883947575e+01 -8.5142e-01 -2.1387e-02 -2.2261e-01 -2.8274e-01 -7.3189e-01
107 0 +6.258418491e+00 +7.760841849e+01 +7.760841849e+01 -1.0933e+00 +2.5846e-01 +1.7593e-01 -7.0356e-01 -1.2608e+00
144 0 +4.099554362e+00 +7.544955436e+01 +7.544955436e+01 -1.2243e+00 +2.7022e-01 +2.0619e-01 -6.2371e-01 -1.2590e+00
155 0 +2.871367857e+00 +7.422136786e+01 +7.422136786e+01 -1.1114e+00 +2.4402e-01 +8.7146e-02 -6.5869e-01 -1.3043e+00
193 0 +2.633340509e+00 +7.398334051e+01 +7.398334051e+01 -1.1455e+00 +2.9918e-01 -1.2116e-02 -6.9724e-01 -1.3098e+00
196 0 +2.224977835e+00 +7.357497784e+01 +7.357497784e+01 -1.2052e+00 +2.7739e-01 +1.1106e-01 -6.8609e-01 -1.2815e+00
210 0 +1.887858522e+00 +7.323785852e+01 +7.323785852e+01 -1.1113e+00 +2.6857e-01 +3.1815e-02 -7.4036e-01 -1.2731e+00
226 0 +1.668323365e+00 +7.301832337e+01 +7.301832337e+01 -1.0891e+00 +2.8075e-01 -7.7265e-02 -6.5356e-01 -1.2707e+00
241 0 +1.511999791e+00 +7.286199979e+01 +7.286199979e+01 -1.1254e+00 +2.7505e-01 -1.6905e-02 -6.4577e-01 -1.2958e+00
305 0 +1.407851464e+00 +7.275785146e+01 +7.275785146e+01 -1.1308e+00 +2.7775e-01 +1.7997e-02 -6.9852e-01 -1.2489e+00
322 0 +1.101520804e+00 +7.245152080e+01 +7.245152080e+01 -1.1164e+00 +2.7606e-01 -1.7031e-03 -7.0281e-01 -1.2604e+00
380 0 +1.063827814e+00 +7.241382781e+01 +7.241382781e+01 -1.1150e+00 +2.7609e-01 -7.0966e-03 -7.0063e-01 -1.2594e+00
424 0 +9.630243488e-01 +7.231302435e+01 +7.231302435e+01 -1.1238e+00 +2.7878e-01 -1.1149e-02 -6.8380e-01 -1.2494e+00
449 0 +8.460917352e-01 +7.219609174e+01 +7.219609174e+01 -1.1253e+00 +2.7615e-01 -1.1980e-02 -6.7794e-01 -1.2476e+00
470 0 +8.147413317e-01 +7.216474133e+01 +7.216474133e+01 -1.1242e+00 +2.7722e-01 -1.5790e-02 -6.7502e-01 -1.2508e+00
477 0 +8.077728510e-01 +7.215777285e+01 +7.215777285e+01 -1.1254e+00 +2.7655e-01 -1.2617e-02 -6.7880e-01 -1.2486e+00
504 0 +8.077728510e-01 +7.215777285e+01 +7.215777285e+01 -1.1254e+00 +2.7655e-01 -1.2617e-02 -6.7880e-01 -1.2486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.101141482e+01 -2.642085852e+02 -2.642085852e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
8 0 +7.159918911e+01 -2.836208109e+02 -2.836208109e+02 -7.2572e-01 -2.7714e-01 -3.0717e-01 +3.3720e-01 -3.9576e-02
11 0 +5.759821544e+01 -2.976217846e+02 -2.976217846e+02 -5.0696e-01 -3.6851e-01 -9.3116e-02 +4.4752e-01 -3.7908e-01
14 0 +5.345319861e+01 -3.017668014e+02 -3.017668014e+02 -7.5765e-01 -3.7584e-01 -2.5704e-01 +2.5805e-02 +7.4458e-02
22 0 +5.143168670e+01 -3.037883133e+02 -3.037883133e+02 -6.1465e-01 -5.6847e-01 -3.3367e-01 +2.9563e-01 -2.7839e-01
29 0 +4.738497547e+01 -3.078350245e+02 -3.078350245e+02 -5.3076e-01 -1.7319e-02 -4.0187e-01 +1.1548e-01 -3.8287e-01
32 0 +4.528785645e+01 -3.099321436e+02 -3.099321436e+02 -8.2922e-01 -8.9209e-01 -3.4372e-01 +3.2523e-01 -4.9426e-01
36 0 +3.946026247e+01 -3.157597375e+02 -3.157597375e+02 -6.3378e-01 -7.7578e-01 -9.3571e-01 +4.3189e-01 -2.0601e-01
40 0 +2.986020690e+01 -3.253597931e+02 -3.253597931e+02 -2.9430e-01 -6.6604e-01 -1.9151e-01 -1.4444e-01 -6.6256e-01
58 0 +1.306223418e+01 -3.421577658e+02 -3.421577658e+02 -1.4937e+00 -2.4009e-01 -1.5551e+00 +3.7333e-01 +3.2488e-01
88 0 +1.147776080e+01 -3.437422392e+02 -3.437422392e+02 -1.3979e+00 +5.2013e-01 -1.9790e+00 +1.1616e+00 +4.7136e-01
103 0 +9.754338548e+00 -3.454656615e+02 -3.454656615e+02 -1.3946e+00 +5.6233e-01 -1.4104e+00 +3.5975e-01 +2.5071e-01
109 0 +4.694843357e+00 -3.505251566e+02 -3.505251566e+02 -1.3107e+00 +5.4823e-01 -1.4719e+00 +4.9845e-01 +3.6089e-01
164 0 +3.014922109e+00 -3.522050779e+02 -3.522050779e+02 -9.4973e-01 -3.8858e-01 -2.1366e+00 +7.6883e-01 +6.5791e-02
200 0 +2.668545895e+00 -3.525514541e+02 -3.525514541e+02 -6.5610e-01 -1.0731e+00 -2.5782e+00 +1.0402e+00 -8.9192e-02
212 0 +1.714626064e+00 -3.535053739e+02 -3.535053739e+02 -6.4128e-01 -8.4656e-01 -2.4231e+00 +7.7149e-01 +1.6910e-01
226 0 +1.410180308e+00 -3.538098197e+02 -3.538098197e+02 -7.1199e-01 -8.6765e-01 -2.3968e+00 +7.9350e-01 +1.9734e-01
235 0 +1.341866263e+00 -3.538781337e+02 -3.538781337e+02 -7.4972e-01 -8.2562e-01 -2.3208e+00 +7.4336e-01 +1.3410e-01
243 0 +1.231849002e+00 -3.539881510e+02 -3.539881510e+02 -6.2387e-01 -9.9755e-01 -2.3570e+00 +6.7102e-01 +1.5160e-01
245 0 +1.075384695e+00 -3.541446153e+02 -3.541446153e+02 -7.8568e-01 -7.7099e-01 -2.3551e+00 +7.6179e-01 +3.1688e-02
264 0 +8.703048246e-01 -3.543496952e+02 -3.543496952e+02 -7.1435e-01 -8.7580e-01 -2.3775e+00 +7.4891e-01 +9.2129e-02
285 0 +8.185210198e-01 -3.544014790e+02 -3.544014790e+02 -4.7026e-01 -1.3028e+00 -2.6348e+00 +8.5557e-01 +1.5195e-01
289 0 +6.887471191e-01 -3.545312529e+02 -3.545312529e+02 -6.3399e-01 -1.0166e+00 -2.5532e+00 +8.1495e-01 +1.5283e-01
294 0 +3.923350645e-01 -3.548276649e+02 -3.548276649e+02 -6.8224e-01 -9.7489e-01 -2.4372e+00 +7.4960e-01 +1.0917e-01
303 0 +3.747768943e-01 -3.548452231e+02 -3.548452231e+02 -6.6076e-01 -9.7885e-01 -2.4239e+00 +7.8086e-01 +1.2110e-01
