% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.591889534e+02 -3.029010466e+02 -3.029010466e+02 -6.0681e-01 +2.9016e-01 +1.0045e-01 +4.7808e-01 -1.9093e-01
2 0 +1.015160791e+02 -3.605739209e+02 -3.605739209e+02 -3.7727e-01 +1.6206e-01 +3.9054e-01 +4.7933e-01 +4.6169e-01
16 0 +8.248060960e+01 -3.796093904e+02 -3.796093904e+02 -5.8843e-01 +6.5030e-01 +6.8767e-01 +7.0465e-01 +8.0141e-01
27 0 +4.491961648e+01 -4.171703835e+02 -4.171703835e+02 -1.1590e+00 +7.3573e-01 +1.1149e+00 +1.1868e+00 +1.3369e+00
79 0 +4.297504672e+01 -4.191149533e+02 -4.191149533e+02 -1.2372e+00 +1.1569e+00 +2.2391e+00 +1.0865e+00 +2.9559e+00
83 0 +3.773823867e+01 -4.243517613e+02 -4.243517613e+02 +5.3478e-02 +1.5279e+00 +2.2763e+00 +1.2374e+00 +2.2620e+00
117 0 +3.472302828e+01 -4.273669717e+02 -4.273669717e+02 +9.2263e-01 +7.8693e-01 +2.2576e+00 +1.6114e+00 +2.2902e+00
124 0 +3.199151398e+01 -4.300984860e+02 -4.300984860e+02 -4.9276e-01 +1.4680e+00 +2.8056e+00 +1.6098e+00 +2.7407e+00
217 0 +3.109455338e+01 -4.309954466e+02 -4.309954466e+02 -7.5308e-01 +9.5441e-01 +2.1921e+00 +7.8280e-01 +2.3346e+00
230 0 +2.098332043e+01 -4.411066796e+02 -4.411066796e+02 -3.6698e-01 +8.9322e-01 +2.0937e+00 +7.7777e-01 +1.9981e+00
260 0 +1.894505782e+01 -4.431449422e+02 -4.431449422e+02 -3.8428e-01 +1.3825e+00 +2.2937e+00 +1.1800e+00 +2.7026e+00
299 0 +1.324323829e+01 -4.488467617e+02 -4.488467617e+02 -3.4197e-01 +1.3984e+00 +2.2597e+00 +1.1889e+00 +2.6411e+00
310 0 +9.674481637e+00 -4.524155184e+02 -4.524155184e+02 -2.9616e-01 +1.4444e+00 +2.2078e+00 +1.1875e+00 +2.6410e+00
356 0 +8.672914768e+00 -4.534170852e+02 -4.534170852e+02 -3.0242e-01 +1.4555e+00 +2.2064e+00 +1.1964e+00 +2.6782e+00
384 0 +8.428336983e+00 -4.536616630e+02 -4.536616630e+02 -3.4431e-01 +1.4585e+00 +2.2124e+00 +1.1867e+00 +2.6915e+00
389 0 +7.940040707e+00 -4.541499593e+02 -4.541499593e+02 -3.3144e-01 +1.4682e+00 +2.2104e+00 +1.1984e+00 +2.6917e+00
419 0 +7.674668918e+00 -4.544153311e+02 -4.544153311e+02 -3.2376e-01 +1.4640e+00 +2.2144e+00 +1.1995e+00 +2.6740e+00
483 0 +7.579142520e+00 -4.545108575e+02 -4.545108575e+02 -3.3265e-01 +1.4679e+00 +2.2157e+00 +1.1970e+00 +2.6808e+00
504 0 +7.555657928e+00 -4.545343421e+02 -4.545343421e+02 -3.3456e-01 +1.4687e+00 +2.2162e+00 +1.1966e+00 +2.6812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.567031781e+02 +3.343631781e+02 +3.343631781e+02 -4.0833e-01 +1.3277e-01 +4.6519e-01 -2.8289e-01 -5.4562e-02
5 0 +1.472446228e+02 +2.249046228e+02 +2.249046228e+02 -8.9163e-02 -6.7571e-02 +4.8367e-01 +3.5731e-01 -5.8389e-01
23 0 +1.319064881e+02 +2.095664881e+02 +2.095664881e+02 +1.3832e-01 -1.1149e-01 +7.2330e-01 +2.7437e-01 -7.8655e-01
25 0 +1.288249349e+02 +2.064849349e+02 +2.064849349e+02 +3.7643e-01 -6.1887e-01 +7.3517e-01 +5.7048e-01 -1.2361e+00
33 0 +1.252195358e+02 +2.028795358e+02 +2.028795358e+02 +2.0980e-01 -4.5508e-01 +2.3720e-01 +8.6171e-01 -1.4389e+00
