% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327144792e+02 -3.293755208e+02 -3.293755208e+02 +2.0954e-01 +1.0560e-01 -9.1969e-02 -1.2489e-01 -3.9923e-01
2 0 +9.797977813e+01 -3.641102219e+02 -3.641102219e+02 -5.8819e-01 +8.8781e-02 -1.1595e-01 +1.6306e-01 +4.4109e-01
20 0 +9.593579240e+01 -3.661542076e+02 -3.661542076e+02 -1.3295e+00 +1.9803e-01 +7.1532e-03 -3.4429e-01 +9.5059e-01
22 0 +8.329822801e+01 -3.787917720e+02 -3.787917720e+02 -7.7896e-01 +1.3299e-01 +5.9841e-02 +2.2126e-01 +1.7816e+00
29 0 +7.027931013e+01 -3.918106899e+02 -3.918106899e+02 -1.3845e+00 -2.4075e-01 -1.4787e-01 -5.5163e-02 +1.5395e+00
41 0 +6.250696342e+01 -3.995830366e+02 -3.995830366e+02 -1.1711e+00 +3.9109e-02 +4.5400e-02 +1.7303e-01 +1.9407e+00
55 0 +5.205086514e+01 -4.100391349e+02 -4.100391349e+02 -3.9203e-01 +8.8106e-02 -6.4321e-01 +7.2044e-01 +1.6979e+00
116 0 +4.989742937e+01 -4.121925706e+02 -4.121925706e+02 -3.9706e-01 +1.6918e-01 +7.0929e-01 +8.7906e-01 +1.9384e+00
123 0 +4.638574219e+01 -4.157042578e+02 -4.157042578e+02 -5.9476e-01 +1.1014e-02 +1.1191e+00 +8.1314e-01 +1.6656e+00
147 0 +4.277423290e+01 -4.193157671e+02 -4.193157671e+02 -1.0474e+00 +1.2164e-02 +1.2136e+00 +1.2226e+00 +2.3112e+00
166 0 +3.846141517e+01 -4.236285848e+02 -4.236285848e+02 -1.4726e+00 +2.1716e-01 +1.0842e+00 +7.9257e-01 +2.5999e+00
174 0 +3.334096066e+01 -4.287490393e+02 -4.287490393e+02 -1.7204e+00 +2.0804e-01 +1.5975e+00 +3.1686e-01 +2.2861e+00
179 0 +1.780562141e+01 -4.442843786e+02 -4.442843786e+02 -1.3751e+00 +4.0195e-02 +1.6440e+00 +3.4573e-01 +2.0262e+00
237 0 +1.529672231e+01 -4.467932777e+02 -4.467932777e+02 -1.3101e+00 +8.2920e-02 +1.6668e+00 +3.2569e-01 +2.3214e+00
288 0 +1.453759461e+01 -4.475524054e+02 -4.475524054e+02 -1.3823e+00 +5.5677e-02 +1.6203e+00 +2.8572e-01 +2.2905e+00
296 0 +1.260778833e+01 -4.494822117e+02 -4.494822117e+02 -1.3426e+00 +6.4631e-02 +1.6063e+00 +3.2631e-01 +2.3012e+00
359 0 +1.257160289e+01 -4.495183971e+02 -4.495183971e+02 -1.3469e+00 +6.2165e-02 +1.6114e+00 +3.1544e-01 +2.3038e+00
504 0 +1.239713334e+01 -4.496928667e+02 -4.496928667e+02 -1.3396e+00 +5.7210e-02 +1.6125e+00 +3.2077e-01 +2.2989e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.349487874e+02 +3.126087874e+02 +3.126087874e+02 +3.5553e-01 +1.3224e-01 -2.5455e-01 -2.2797e-01 -1.4712e-01
