% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.142715884e+01 +9.090715884e+01 +9.090715884e+01 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +1.106941294e+01 +9.054941294e+01 +9.054941294e+01 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
3 0 +1.079067976e+01 +9.027067976e+01 +9.027067976e+01 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9679e-02 -3.4706e-01
6 0 +1.016626309e+01 +8.964626309e+01 +8.964626309e+01 +1.1829e-01 +5.0771e-01 -3.3385e-01 +4.9074e-01 -4.0831e-01
9 0 +9.296042027e+00 +8.877604203e+01 +8.877604203e+01 -1.4962e-01 -8.6260e-03 -4.0105e-01 +6.3724e-01 -2.2121e-01
19 0 +8.870883141e+00 +8.835088314e+01 +8.835088314e+01 -2.7569e-01 +3.7640e-01 -2.7354e-01 +5.9498e-01 -6.1554e-01
29 0 +7.926578993e+00 +8.740657899e+01 +8.740657899e+01 -2.8161e-01 +6.3166e-02 +6.4232e-02 +4.6869e-01 -8.3515e-01
39 0 +7.302939813e+00 +8.678293981e+01 +8.678293981e+01 -9.8654e-02 +2.1258e-01 -1.1996e-01 +9.1594e-01 -7.0132e-01
42 0 +6.624067167e+00 +8.610406717e+01 +8.610406717e+01 -4.3506e-01 +2.5621e-01 -9.6803e-01 +1.0751e+00 -8.4504e-01
48 0 +5.953382815e+00 +8.543338282e+01 +8.543338282e+01 -3.8039e-01 +4.7789e-01 -3.5157e-01 +1.4692e+00 -1.0894e+00
50 0 +3.969276037e+00 +8.344927604e+01 +8.344927604e+01 -1.6213e-01 +2.4195e-01 -4.8203e-01 +1.3525e+00 -1.4755e+00
62 0 +2.920800222e+00 +8.240080022e+01 +8.240080022e+01 -5.1008e-01 -6.2890e-02 -8.4161e-01 +1.2552e+00 -1.8575e+00
