% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.685865304e+02 +9.985565304e+02 +9.985565304e+02 -4.1024e-02 -7.0367e-02 -1.3835e-01 -3.5664e-01 -4.4341e-03
10 0 +9.163029570e+02 +9.462729570e+02 +9.462729570e+02 +4.6264e-01 +5.7395e-02 -1.9241e-01 -4.0763e-01 +1.4818e-01
17 0 +8.507335340e+02 +8.807035340e+02 +8.807035340e+02 -2.6515e-01 -4.3694e-01 -1.0417e+00 -2.4344e-01 +1.3388e-01
22 0 +7.709566707e+02 +8.009266707e+02 +8.009266707e+02 +8.7936e-01 -4.8040e-01 -8.6349e-01 -7.0875e-01 -3.2432e-01
26 0 +5.626563045e+02 +5.926263045e+02 +5.926263045e+02 +4.3990e-01 -8.8997e-02 -1.6639e+00 -1.2323e+00 -2.3404e-01
33 0 +4.441327401e+02 +4.741027401e+02 +4.741027401e+02 +7.5306e-01 -1.4966e+00 -1.8224e+00 -1.8670e+00 +1.0648e+00
42 0 +3.252987766e+02 +3.552687766e+02 +3.552687766e+02 +6.8113e-01 -8.3045e-01 -2.3189e+00 -2.0968e+00 +6.3049e-01
51 0 +2.312622161e+02 +2.612322161e+02 +2.612322161e+02 +4.3415e-01 -2.4701e-01 -2.9548e+00 -1.6219e+00 +1.8353e+00
90 0 +1.567767136e+02 +1.867467136e+02 +1.867467136e+02 +6.8954e-02 -9.4387e-01 -3.6379e+00 -2.0921e+00 +2.6526e+00
110 0 +1.199523292e+02 +1.499223292e+02 +1.499223292e+02 +1.0689e+00 -1.4792e+00 -3.1941e+00 -2.0530e+00 +3.2120e+00
120 0 +8.393112398e+01 +1.139011240e+02 +1.139011240e+02 +7.1192e-01 -1.4712e+00 -3.5988e+00 -2.2221e+00 +2.6649e+00
131 0 +5.812944971e+01 +8.809944971e+01 +8.809944971e+01 +6.9210e-01 -1.5258e+00 -3.7909e+00 -1.9446e+00 +3.0868e+00
156 0 +3.089384079e+01 +6.086384079e+01 +6.086384079e+01 +7.6967e-01 -1.5588e+00 -3.5711e+00 -1.8984e+00 +2.9561e+00
184 0 +2.861526019e+01 +5.858526019e+01 +5.858526019e+01 +8.7869e-01 -1.7400e+00 -3.7473e+00 -1.8680e+00 +3.0473e+00
187 0 +2.596203486e+01 +5.593203486e+01 +5.593203486e+01 +9.8773e-01 -1.7824e+00 -3.6555e+00 -2.0426e+00 +2.9822e+00
194 0 +2.568578740e+01 +5.565578740e+01 +5.565578740e+01 +7.8956e-01 -1.6615e+00 -3.6413e+00 -2.0033e+00 +2.9442e+00
200 0 +2.511316463e+01 +5.508316463e+01 +5.508316463e+01 +7.2218e-01 -1.6288e+00 -3.5819e+00 -1.9678e+00 +3.0496e+00
202 0 +2.357111561e+01 +5.354111561e+01 +5.354111561e+01 +8.2921e-01 -1.8090e+00 -3.6576e+00 -1.9447e+00 +3.1821e+00
207 0 +1.754454352e+01 +4.751454352e+01 +4.751454352e+01 +7.9663e-01 -1.6118e+00 -3.6542e+00 -1.9561e+00 +3.0450e+00
213 0 +1.026914284e+01 +4.023914284e+01 +4.023914284e+01 +8.1765e-01 -1.6912e+00 -3.6343e+00 -1.9513e+00 +3.1083e+00
247 0 +8.011057031e+00 +3.798105703e+01 +3.798105703e+01 +8.2471e-01 -1.6679e+00 -3.6415e+00 -1.9468e+00 +3.1559e+00
254 0 +6.252387126e+00 +3.622238713e+01 +3.622238713e+01 +8.0952e-01 -1.6145e+00 -3.6409e+00 -1.9551e+00 +3.1502e+00
269 0 +6.118251441e+00 +3.608825144e+01 +3.608825144e+01 +8.2625e-01 -1.6431e+00 -3.6549e+00 -1.9380e+00 +3.1806e+00
