% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.025796884e+01 -9.229203116e+01 -9.229203116e+01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
3 0 +8.879303942e+00 -9.367069606e+01 -9.367069606e+01 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
5 0 +5.359159231e+00 -9.719084077e+01 -9.719084077e+01 -3.5551e-01 -6.1696e-02 +4.4585e-01 +7.1017e-02 -3.0715e-01
18 0 +4.356315612e+00 -9.819368439e+01 -9.819368439e+01 +5.0747e-02 -3.7429e-01 +8.8657e-01 +5.5174e-01 -3.8018e-01
34 0 +4.114989443e+00 -9.843501056e+01 -9.843501056e+01 -8.8002e-01 +1.9570e-01 +8.3151e-01 +2.6016e-01 -3.8936e-01
63 0 +3.084892212e+00 -9.946510779e+01 -9.946510779e+01 -4.1819e-01 +3.0242e-01 +5.5742e-01 +2.9957e-01 -1.5899e-01
73 0 +8.611438502e-01 -1.016888561e+02 -1.016888561e+02 -2.3535e-01 +6.3810e-01 +5.0577e-01 +2.2869e-01 -1.1763e-02
173 0 +7.832446690e-01 -1.017667553e+02 -1.017667553e+02 +1.2754e-01 +1.2476e+00 +5.9905e-01 -1.2594e-01 +6.2836e-02
431 0 +6.487441106e-01 -1.019012559e+02 -1.019012559e+02 +5.0355e-01 +3.3993e-01 -5.2537e-01 +3.1318e-01 -4.2578e-02
504 0 +6.487441106e-01 -1.019012559e+02 -1.019012559e+02 +5.0355e-01 +3.3993e-01 -5.2537e-01 +3.1318e-01 -4.2578e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.344530356e+01 +8.513530356e+01 +8.513530356e+01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.340749872e+01 +8.509749872e+01 +8.509749872e+01 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +3.602415380e+00 +7.529241538e+01 +7.529241538e+01 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
28 0 +2.016526929e+00 +7.370652693e+01 +7.370652693e+01 -2.8011e-01 -8.4955e-02 -2.7632e-01 -6.0816e-02 -3.3195e-01
29 0 +1.728219806e+00 +7.341821981e+01 +7.341821981e+01 -4.2728e-01 +3.8922e-02 +2.4916e-01 +2.2075e-01 +3.9494e-02
80 0 +1.145320782e+00 +7.283532078e+01 +7.283532078e+01 +1.9591e-01 +2.4159e-01 +4.3082e-01 +8.0493e-01 -4.4785e-01
