% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.103864381e+05 +1.104627081e+05 +1.104627081e+05 +4.1054e-01 +1.6181e-01 -9.0267e-02 +7.0751e-01 +6.8638e-02 -3.3217e-01 -6.4521e-02 -2.3260e-01 +1.8874e-03 -2.3150e-01
3 0 +3.419997651e+03 +3.496267651e+03 +3.496267651e+03 -5.7052e-02 +2.1007e-01 -7.0440e-01 +4.4845e-01 +5.2703e-02 -1.5045e-01 -5.8241e-03 -4.4293e-01 -3.1073e-01 +3.4836e-01
15 0 +3.075384702e+03 +3.151654702e+03 +3.151654702e+03 -1.6801e-01 +5.1298e-01 -5.6735e-01 +6.8069e-01 +1.5200e-01 -1.0511e-01 +4.7447e-02 -3.1054e-01 -8.5251e-02 -1.2828e-01
17 0 +1.290400536e+03 +1.366670536e+03 +1.366670536e+03 -9.3718e-03 +3.2235e-01 -7.1481e-01 +5.9654e-01 +1.5770e-01 -3.1787e-01 -1.7722e-01 -3.6484e-01 -8.1011e-01 -4.9737e-02
22 0 +4.584452926e+02 +5.347152926e+02 +5.347152926e+02 -4.4449e-01 +8.8823e-01 -3.1228e-01 +8.4778e-01 +1.7679e-01 -2.6685e-01 +5.3897e-02 -4.7329e-01 -6.5257e-02 -3.4228e-01
32 0 +8.719760558e+01 +1.634676056e+02 +1.634676056e+02 +6.5453e-02 +4.9657e-01 -6.0957e-01 +3.0793e-02 +1.2328e-01 +1.5817e-01 -3.2001e-01 -6.6288e-01 -1.3343e-01 -4.1226e-03
133 0 +4.396098239e+01 +1.202309824e+02 +1.202309824e+02 -4.5834e-01 +8.8225e-02 -1.4571e-01 -1.6425e-02 +5.0082e-02 +2.5055e-01 -4.6047e-01 -8.7824e-01 -4.9494e-01 -7.0820e-01
335 0 +4.058543777e+01 +1.168554378e+02 +1.168554378e+02 +4.9339e-03 +7.2376e-02 -5.6286e-01 +2.2620e-01 -1.4025e-02 +8.3166e-01 -7.7461e-01 -6.0578e-01 -4.1421e-01 -6.2756e-01
913 0 +3.564819604e+01 +1.119181960e+02 +1.119181960e+02 -6.5515e-01 -2.1386e-01 +3.6341e-01 -3.3022e-01 -3.4241e-01 +3.0712e-02 +2.8929e-01 -4.5412e-01 +5.2505e-01 -5.8501e-01
1000 0 +3.564819604e+01 +1.119181960e+02 +1.119181960e+02 -6.5515e-01 -2.1386e-01 +3.6341e-01 -3.3022e-01 -3.4241e-01 +3.0712e-02 +2.8929e-01 -4.5412e-01 +5.2505e-01 -5.8501e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.391270259e+05 +4.391044759e+05 +4.391044759e+05 +4.1033e-01 +1.7963e-01 +1.9067e-01 -3.5785e-01 +1.3236e-01 +1.4683e-01 -5.5246e-01 -3.5822e-01 +3.6570e-01 -4.1209e-01
2 0 +1.525022196e+04 +1.522767196e+04 +1.522767196e+04 -4.2584e-02 +1.0865e-01 -4.9656e-01 +4.9485e-01 +2.2655e-02 +2.1199e-02 -2.6654e-01 +1.9397e-01 +4.3297e-01 -2.6459e-01
4 0 +1.425553190e+04 +1.423298190e+04 +1.423298190e+04 -2.9363e-01 +3.0293e-01 +3.0350e-01 +3.7850e-01 +1.9080e-01 +4.9065e-02 -3.0279e-04 -4.5364e-02 -1.5678e-01 +3.0269e-01
13 0 +1.004534566e+04 +1.002279566e+04 +1.002279566e+04 -4.3754e-01 +3.8855e-01 -2.6093e-01 +4.6374e-01 -1.3387e-01 -3.1921e-01 -3.4650e-01 +1.7405e-01 +8.7208e-02 +3.2171e-01
17 0 +2.928307562e+03 +2.905757562e+03 +2.905757562e+03 -3.0991e-01 +1.5755e-01 -2.4593e-01 +4.1747e-01 -1.3054e-01 +5.3366e-01 -7.0017e-02 +3.9662e-01 +2.4194e-01 +1.0412e-01
