% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.829681502e+01 -4.053184982e+00 -4.053184982e+00 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
10 0 +3.781914116e+01 -1.453085884e+01 -1.453085884e+01 -6.6425e-01 -2.1503e-01 +3.7090e-02 -1.6743e-01 -6.8488e-01
19 0 +2.671036973e+01 -2.563963027e+01 -2.563963027e+01 -1.0665e+00 -4.2435e-01 -2.8258e-02 -2.5637e-01 -1.1396e+00
31 0 +2.148815182e+01 -3.086184818e+01 -3.086184818e+01 -8.4794e-01 +9.2622e-02 +6.0917e-01 +4.5172e-04 -1.7815e+00
33 0 +1.932411904e+01 -3.302588096e+01 -3.302588096e+01 -8.3807e-01 -3.5185e-01 +8.4703e-01 +1.0085e-01 -1.2109e+00
38 0 +1.107667591e+01 -4.127332409e+01 -4.127332409e+01 -1.2549e+00 +2.8823e-01 +1.3183e+00 -1.9614e-01 -1.6670e+00
42 0 +6.729116506e+00 -4.562088349e+01 -4.562088349e+01 -6.5379e-01 -9.6511e-01 +9.8255e-01 -2.7856e-01 -2.3806e+00
46 0 +4.392376546e+00 -4.795762345e+01 -4.795762345e+01 -1.7074e+00 -5.4102e-01 +1.4683e+00 -2.1858e-01 -1.9699e+00
49 0 +3.381497720e+00 -4.896850228e+01 -4.896850228e+01 -1.3543e+00 -8.3929e-01 +1.7878e+00 -1.8488e-01 -2.3812e+00
53 0 +2.101900674e+00 -5.024809933e+01 -5.024809933e+01 -1.8771e+00 -5.9142e-01 +2.6770e+00 -7.9487e-01 -2.0823e+00
64 0 +1.500420023e+00 -5.084957998e+01 -5.084957998e+01 -1.8685e+00 -1.1423e+00 +2.1895e+00 -1.5322e+00 -1.9664e+00
81 0 +5.370264086e-01 -5.181297359e+01 -5.181297359e+01 -8.3905e-01 -1.2047e+00 +3.5102e+00 -2.5414e+00 -1.4400e+00
107 0 +2.628489584e-01 -5.208715104e+01 -5.208715104e+01 -1.1226e+00 -1.3504e+00 +2.9128e+00 -2.4198e+00 -2.0688e+00
136 0 +1.966110712e-01 -5.215338893e+01 -5.215338893e+01 -9.4499e-01 -1.2194e+00 +2.2988e+00 -1.8786e+00 -1.3344e+00
143 0 +1.771094385e-01 -5.217289056e+01 -5.217289056e+01 -1.0119e+00 -1.1338e+00 +2.4832e+00 -2.2426e+00 -1.2172e+00
161 0 +1.705227310e-01 -5.217947727e+01 -5.217947727e+01 -7.8681e-01 -1.2850e+00 +2.3424e+00 -2.2779e+00 -1.0627e+00
167 0 +1.696267608e-01 -5.218037324e+01 -5.218037324e+01 -9.9156e-01 -1.1331e+00 +2.4253e+00 -2.0977e+00 -1.4546e+00
169 0 +9.601702025e-02 -5.225398298e+01 -5.225398298e+01 -8.1400e-01 -1.2507e+00 +2.5119e+00 -2.6565e+00 -1.5850e+00
183 0 +9.526438212e-02 -5.225473562e+01 -5.225473562e+01 -7.8798e-01 -1.1567e+00 +2.4524e+00 -2.2499e+00 -1.8359e+00
186 0 +8.473668173e-02 -5.226526332e+01 -5.226526332e+01 -6.8045e-01 -1.0906e+00 +2.3209e+00 -2.1280e+00 -1.7323e+00
191 0 +1.881250720e-02 -5.233118749e+01 -5.233118749e+01 -7.9341e-01 -1.2016e+00 +2.6159e+00 -2.3252e+00 -1.6600e+00
249 0 +6.603717181e-03 -5.234339628e+01 -5.234339628e+01 -8.2849e-01 -1.1928e+00 +2.4467e+00 -2.3128e+00 -1.5478e+00
265 0 +4.268623174e-03 -5.234573138e+01 -5.234573138e+01 -8.3484e-01 -1.2202e+00 +2.5449e+00 -2.3019e+00 -1.4890e+00
268 0 +3.766166474e-03 -5.234623383e+01 -5.234623383e+01 -8.3362e-01 -1.2299e+00 +2.5465e+00 -2.2468e+00 -1.5140e+00
313 0 +2.094551967e-03 -5.234790545e+01 -5.234790545e+01 -8.8886e-01 -1.2382e+00 +2.4831e+00 -2.3832e+00 -1.4843e+00
330 0 +1.703463267e-03 -5.234829654e+01 -5.234829654e+01 -8.6190e-01 -1.2377e+00 +2.5312e+00 -2.3153e+00 -1.4956e+00
332 0 +1.481693517e-03 -5.234851831e+01 -5.234851831e+01 -8.5956e-01 -1.2203e+00 +2.4947e+00 -2.3444e+00 -1.4909e+00
341 0 +1.215048343e-03 -5.234878495e+01 -5.234878495e+01 -8.5753e-01 -1.2316e+00 +2.5274e+00 -2.3330e+00 -1.4869e+00
363 0 +6.236912529e-04 -5.234937631e+01 -5.234937631e+01 -8.6048e-01 -1.2359e+00 +2.5295e+00 -2.3283e+00 -1.4951e+00
378 0 +4.039269895e-04 -5.234959607e+01 -5.234959607e+01 -8.5962e-01 -1.2479e+00 +2.5672e+00 -2.3278e+00 -1.5293e+00
434 0 +2.837504592e-04 -5.234971625e+01 -5.234971625e+01 -8.4601e-01 -1.2261e+00 +2.5290e+00 -2.3182e+00 -1.5106e+00
448 0 +6.855386781e-05 -5.234993145e+01 -5.234993145e+01 -8.5969e-01 -1.2343e+00 +2.5307e+00 -2.3435e+00 -1.5271e+00
471 0 +4.808078904e-05 -5.234995192e+01 -5.234995192e+01 -8.5842e-01 -1.2324e+00 +2.5266e+00 -2.3391e+00 -1.5185e+00
504 0 +4.808078904e-05 -5.234995192e+01 -5.234995192e+01 -8.5842e-01 -1.2324e+00 +2.5266e+00 -2.3391e+00 -1.5185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.380240739e+01 -1.157375926e+02 -1.157375926e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +3.050013606e+01 -1.490398639e+02 -1.490398639e+02 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
9 0 +2.698796669e+01 -1.525520333e+02 -1.525520333e+02 +3.7324e-02 +6.8980e-01 -2.7718e-01 +5.6494e-01 -2.9674e-01
17 0 +2.622818133e+01 -1.533118187e+02 -1.533118187e+02 -3.1375e-01 +2.2425e-01 -9.3106e-01 +8.3722e-01 -1.1340e-01
18 0 +2.201998292e+01 -1.575200171e+02 -1.575200171e+02 -9.9606e-02 +2.6049e-01 -5.1761e-01 +1.0644e+00 -1.5705e-01
20 0 +1.969725037e+01 -1.598427496e+02 -1.598427496e+02 +3.4974e-01 +7.7224e-01 +1.4454e-01 +8.1033e-01 -2.1623e-02
25 0 +1.708715659e+01 -1.624528434e+02 -1.624528434e+02 +4.4395e-01 +7.8458e-01 -2.8525e-01 +1.0762e+00 -1.6805e-01
28 0 +1.360225927e+01 -1.659377407e+02 -1.659377407e+02 +3.5586e-01 +1.0620e+00 -1.0656e-01 +1.5008e+00 -3.2366e-01
33 0 +1.297592425e+01 -1.665640757e+02 -1.665640757e+02 +8.4817e-01 +1.1488e+00 +4.0849e-01 +1.4902e+00 +3.6350e-03
34 0 +1.164911719e+01 -1.678908828e+02 -1.678908828e+02 +5.7681e-01 +1.3565e+00 +1.6232e-01 +1.7124e+00 +1.1095e-01
37 0 +1.034131887e+01 -1.691986811e+02 -1.691986811e+02 +2.7385e-01 +1.4565e+00 -4.0701e-01 +2.1145e+00 -3.0103e-03
48 0 +9.737214336e+00 -1.698027857e+02 -1.698027857e+02 -2.0496e-01 +2.0634e+00 -4.8697e-01 +1.5377e+00 +7.9713e-01
51 0 +5.357358806e+00 -1.741826412e+02 -1.741826412e+02 +7.9528e-01 +2.5126e+00 -2.6957e+00 +2.6178e+00 +9.1228e-01
58 0 +3.824126019e+00 -1.757158740e+02 -1.757158740e+02 -6.8971e-01 +1.8590e+00 -3.8174e+00 +2.1778e+00 +1.0173e+00
64 0 +3.288226215e+00 -1.762517738e+02 -1.762517738e+02 +1.1089e+00 +1.6478e+00 -2.6956e+00 +2.1296e+00 +1.7196e+00
66 0 +2.665084822e+00 -1.768749152e+02 -1.768749152e+02 -3.7026e-01 +1.2363e+00 -4.9992e+00 +3.2354e+00 +2.2078e+00
75 0 +2.416655640e+00 -1.771233444e+02 -1.771233444e+02 +1.5777e+00 +4.7301e-01 -3.0844e+00 +1.7931e+00 +2.0211e+00
82 0 +1.760954176e+00 -1.777790458e+02 -1.777790458e+02 +1.4485e+00 +5.9653e-01 -4.2239e+00 +1.1039e+00 +3.7990e+00
117 0 +1.549358125e+00 -1.779906419e+02 -1.779906419e+02 +1.1503e+00 +7.5636e-01 -4.5194e+00 +1.3119e+00 +4.0298e+00
123 0 +8.937868120e-01 -1.786462132e+02 -1.786462132e+02 +1.8867e+00 +1.0844e+00 -3.6223e+00 +2.6079e+00 +3.9139e+00
128 0 +8.644151647e-01 -1.786755848e+02 -1.786755848e+02 +1.4023e+00 +3.2575e-01 -4.2517e+00 +1.8319e+00 +4.0024e+00
136 0 +6.460834861e-01 -1.788939165e+02 -1.788939165e+02 +1.1492e+00 +5.0203e-01 -3.7991e+00 +2.3479e+00 +3.1619e+00
148 0 +3.884238315e-01 -1.791515762e+02 -1.791515762e+02 +8.6459e-01 +6.2710e-01 -3.6187e+00 +2.2058e+00 +4.4264e+00
156 0 +2.824737832e-01 -1.792575262e+02 -1.792575262e+02 +2.1692e-01 +5.8154e-01 -3.1429e+00 +2.2956e+00 +3.7899e+00
193 0 +1.053852934e-01 -1.794346147e+02 -1.794346147e+02 +7.1113e-01 +8.4486e-01 -3.5754e+00 +2.3467e+00 +3.9948e+00
221 0 +9.836792138e-02 -1.794416321e+02 -1.794416321e+02 +6.9420e-01 +5.5621e-01 -3.3675e+00 +2.1320e+00 +3.6610e+00
236 0 +7.353799348e-02 -1.794664620e+02 -1.794664620e+02 +9.5468e-01 +2.2212e-01 -3.4963e+00 +2.1403e+00 +3.6541e+00
281 0 +5.994605976e-02 -1.794800539e+02 -1.794800539e+02 +9.6434e-01 +2.1897e-01 -3.4790e+00 +2.3796e+00 +3.6629e+00
282 0 +2.936669946e-02 -1.795106333e+02 -1.795106333e+02 +8.3637e-01 +4.4821e-01 -3.4628e+00 +2.4879e+00 +3.8102e+00
