% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.782988939e+01 +2.469988939e+01 +2.469988939e+01 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +1.587591242e+01 +2.274591242e+01 +2.274591242e+01 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
3 0 +9.591047887e+00 +1.646104789e+01 +1.646104789e+01 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9679e-02 -3.4706e-01
7 0 +8.931578135e+00 +1.580157814e+01 +1.580157814e+01 -1.9537e-01 +1.6274e-01 +1.4402e-02 -7.0744e-01 -3.3169e-01
12 0 +4.857687647e+00 +1.172768765e+01 +1.172768765e+01 +4.7170e-02 +3.3929e-01 +4.2060e-01 -4.6578e-01 -1.8991e-01
22 0 +4.410102369e+00 +1.128010237e+01 +1.128010237e+01 +7.4229e-02 +2.1807e-01 +1.0188e-01 -4.9686e-01 -2.5721e-01
58 0 +3.178163175e+00 +1.004816317e+01 +1.004816317e+01 -2.4276e-01 +1.2128e-01 -1.1670e-01 -1.2363e-02 +7.4901e-01
179 0 +3.003261885e+00 +9.873261885e+00 +9.873261885e+00 +1.3482e-02 -6.6014e-01 +2.6956e-01 -1.7714e-01 +9.5365e-01
504 0 +3.003261885e+00 +9.873261885e+00 +9.873261885e+00 +1.3482e-02 -6.6014e-01 +2.6956e-01 -1.7714e-01 +9.5365e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.072737933e+01 +1.073737933e+01 +1.073737933e+01 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +1.066945695e+01 +1.067945695e+01 +1.067945695e+01 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
