% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.545625007e+03 +1.694775007e+03 +1.694775007e+03 -1.2590e-01 -3.5535e-02 -1.5012e-01 +3.3413e-01 +1.1486e-01
2 0 +1.367498428e+03 +1.516648428e+03 +1.516648428e+03 -1.2433e-01 -2.7099e-01 -1.3004e-01 +2.1032e-01 +8.0226e-02
8 0 +1.286666559e+03 +1.435816559e+03 +1.435816559e+03 +5.2302e-01 -3.2125e-01 -7.1721e-01 -4.5135e-02 +8.4492e-02
10 0 +1.143328420e+03 +1.292478420e+03 +1.292478420e+03 +1.8994e-01 -4.2994e-01 -6.1351e-01 +2.9893e-01 -2.2350e-01
12 0 +1.089552791e+03 +1.238702791e+03 +1.238702791e+03 +2.6661e-01 -3.1035e-01 -8.6944e-01 -3.4575e-01 +5.0184e-01
15 0 +9.234481058e+02 +1.072598106e+03 +1.072598106e+03 +1.7147e-01 -9.7028e-01 -4.5799e-01 -1.9067e-01 -1.8070e-01
18 0 +7.551714935e+02 +9.043214935e+02 +9.043214935e+02 +2.5732e-01 -1.0854e+00 -9.8792e-01 -3.5281e-01 -2.9698e-01
31 0 +6.409578760e+02 +7.901078760e+02 +7.901078760e+02 +1.5128e-01 -1.5452e+00 -1.2203e+00 -5.9670e-01 -4.8995e-01
33 0 +5.773754157e+02 +7.265254157e+02 +7.265254157e+02 -3.0500e-01 -1.7817e+00 -7.0718e-01 -6.5010e-01 +1.3683e-02
38 0 +4.025183426e+02 +5.516683426e+02 +5.516683426e+02 +1.2663e-01 -5.4072e-01 -8.6560e-01 -7.4039e-01 -3.5319e-01
51 0 +3.934141151e+02 +5.425641151e+02 +5.425641151e+02 -5.8367e-01 -1.4447e+00 -7.9191e-01 -1.0179e+00 -5.3619e-01
81 0 +3.227228596e+02 +4.718728596e+02 +4.718728596e+02 -7.1984e-01 -8.3019e-01 -9.6572e-01 -8.3900e-01 -7.2802e-01
94 0 +2.893832590e+02 +4.385332590e+02 +4.385332590e+02 -5.5038e-01 -1.1270e+00 -1.0038e+00 -7.3798e-01 -6.8706e-01
167 0 +2.844148047e+02 +4.335648047e+02 +4.335648047e+02 -5.0742e-01 -1.2078e+00 -9.7995e-01 -7.1816e-01 -7.4713e-01
194 0 +2.795047545e+02 +4.286547545e+02 +4.286547545e+02 -6.1852e-01 -1.3399e+00 -1.0190e+00 -7.3036e-01 -8.1936e-01
202 0 +2.753394545e+02 +4.244894545e+02 +4.244894545e+02 -6.5253e-01 -1.3059e+00 -9.6762e-01 -7.1513e-01 -8.3283e-01
249 0 +2.685897126e+02 +4.177397126e+02 +4.177397126e+02 -6.6720e-01 -1.3910e+00 -9.8247e-01 -7.1363e-01 -9.4251e-01
261 0 +2.597493593e+02 +4.088993593e+02 +4.088993593e+02 -6.9099e-01 -1.3326e+00 -9.5456e-01 -6.6850e-01 -9.9010e-01
273 0 +2.562519618e+02 +4.054019618e+02 +4.054019618e+02 -7.3512e-01 -1.3756e+00 -9.5735e-01 -6.4886e-01 -1.0253e+00
