% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.838206350e+01 -9.216179365e+02 -9.216179365e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
3 0 +6.696577999e+01 -9.330342200e+02 -9.330342200e+02 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02
17 0 +6.513365298e+01 -9.348663470e+02 -9.348663470e+02 +5.6033e-01 +2.7378e-01 -3.7531e-01 +2.3240e-01 -1.0757e+00
21 0 +4.209823089e+01 -9.579017691e+02 -9.579017691e+02 +1.4113e+00 +5.6694e-01 -5.1713e-01 +1.8094e-01 -4.0761e-01
22 0 +3.523038963e+01 -9.647696104e+02 -9.647696104e+02 +1.0921e+00 +3.5698e-01 -2.9236e-01 +3.2326e-01 -3.7732e-01
25 0 +2.936792194e+01 -9.706320781e+02 -9.706320781e+02 +1.3973e+00 +4.7551e-01 -3.3549e-01 +2.7135e-01 -5.7552e-01
26 0 +1.962049227e+01 -9.803795077e+02 -9.803795077e+02 +1.3400e+00 +1.5958e-02 -3.1443e-01 +5.5978e-01 -5.9246e-01
34 0 +1.642833661e+01 -9.835716634e+02 -9.835716634e+02 +1.6373e+00 -1.0067e-01 -6.5381e-01 +7.8437e-01 -8.2732e-01
52 0 +2.158987031e+00 -9.978410130e+02 -9.978410130e+02 +1.5895e+00 -4.5910e-01 +7.5000e-01 -2.1282e-01 -8.5805e-01
82 0 +2.111213493e+00 -9.978887865e+02 -9.978887865e+02 +1.9441e+00 -8.2039e-01 +6.2380e-01 -7.0539e-01 -6.6062e-01
108 0 +1.963697603e+00 -9.980363024e+02 -9.980363024e+02 +1.3149e+00 -2.7686e-01 +1.2362e+00 +6.8025e-02 -7.4707e-01
122 0 +1.183439594e+00 -9.988165604e+02 -9.988165604e+02 +1.7701e+00 -4.2035e-01 +1.3283e+00 -3.9577e-01 -8.1157e-01
125 0 +2.340710962e-01 -9.997659289e+02 -9.997659289e+02 +1.9265e+00 +1.2008e-01 +1.3528e+00 +4.1758e-01 -5.6503e-01
208 0 +2.112960613e-01 -9.997887039e+02 -9.997887039e+02 +1.8141e+00 +1.2141e-01 +1.3752e+00 +2.7334e-01 -7.7384e-01
221 0 +1.253262287e-01 -9.998746738e+02 -9.998746738e+02 +1.6796e+00 +1.9768e-01 +1.5649e+00 +1.9029e-01 -9.0976e-01
233 0 +1.171750714e-01 -9.998828249e+02 -9.998828249e+02 +1.6106e+00 +3.7212e-01 +1.6978e+00 +6.7596e-01 -7.9609e-01
237 0 +9.405916084e-02 -9.999059408e+02 -9.999059408e+02 +1.6532e+00 +4.2588e-01 +1.8156e+00 +3.0717e-01 -9.4107e-01
248 0 +4.367859637e-02 -9.999563214e+02 -9.999563214e+02 +1.5323e+00 +5.1026e-01 +2.0149e+00 +2.7566e-01 -1.1016e+00
261 0 +2.183057384e-02 -9.999781694e+02 -9.999781694e+02 +1.4736e+00 +6.2029e-01 +2.2766e+00 +8.7281e-02 -1.3153e+00
