% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.150062692e+07 +1.150057198e+07 +1.150057198e+07 -4.5721e-01 -2.1156e-01 +4.3142e-02 -8.2384e-02 -8.2855e-02 +1.5501e-01 -4.5994e-01 -3.3129e-02 +6.1348e-03 -1.6809e-01
9 0 +1.065456776e+07 +1.065451282e+07 +1.065451282e+07 -7.7210e-02 -3.6425e-01 +7.0572e-01 +4.2409e-01 -5.4363e-02 +2.9597e-01 +2.6192e-02 +2.4464e-01 +3.8309e-01 +3.9143e-02
12 0 +1.041894391e+07 +1.041888897e+07 +1.041888897e+07 -1.8944e-01 -2.2582e-01 -2.8016e-01 +3.0027e-01 +5.9300e-01 +8.6739e-01 -1.3283e-01 +8.4055e-02 +9.7050e-02 +2.4337e-01
13 0 +9.834089479e+06 +9.834034539e+06 +9.834034539e+06 -7.9891e-02 -1.8359e-01 +4.7371e-01 +3.8199e-01 +1.9453e-01 +3.9323e-01 -3.3432e-01 -2.0788e-02 -5.5077e-02 +2.5786e-01
16 0 +9.597048023e+06 +9.596993083e+06 +9.596993083e+06 -1.9037e-01 -4.8645e-01 +2.1355e-01 +3.0702e-01 +7.0592e-02 +6.3654e-01 -7.5945e-01 -3.4342e-01 +1.4901e-01 -2.0171e-01
18 0 +9.492182518e+06 +9.492127578e+06 +9.492127578e+06 +3.9435e-01 -7.6525e-02 +4.2617e-01 +4.6609e-01 +3.2162e-01 +4.2006e-01 -3.8165e-01 +1.5259e-02 +2.1358e-01 -1.4911e-01
22 0 +8.930170370e+06 +8.930115430e+06 +8.930115430e+06 -8.2637e-02 -8.8575e-03 +4.2044e-01 +4.3042e-01 +5.5889e-01 +3.2311e-01 -3.8568e-01 +3.5475e-01 +6.1472e-02 -2.8774e-01
23 0 +8.874401273e+06 +8.874346333e+06 +8.874346333e+06 +3.6647e-01 -5.2383e-01 +9.5145e-01 +3.2881e-01 +5.1359e-01 +4.8784e-01 -2.1233e-01 -5.4978e-01 +9.9399e-02 +2.1445e-01
26 0 +7.102670842e+06 +7.102615902e+06 +7.102615902e+06 -8.0827e-02 -6.8036e-01 +9.0381e-01 +3.7143e-01 +7.1217e-01 +5.1650e-01 -5.1890e-01 -1.1636e-01 +3.5226e-01 +2.3226e-01
34 0 +3.463037433e+06 +3.462982493e+06 +3.462982493e+06 +2.7491e-01 -6.7319e-01 +1.1974e+00 +5.7024e-01 +1.3579e+00 +7.9656e-01 -7.1663e-01 -2.9046e-01 +3.4702e-01 +2.6678e-01
41 0 +2.870494345e+06 +2.870439405e+06 +2.870439405e+06 -3.6504e-01 -7.5395e-01 +1.2187e+00 +6.1315e-01 +1.0590e+00 +1.0233e+00 -1.3640e+00 +4.1234e-01 -2.0658e-01 +2.8642e-01
51 0 +3.392379221e+05 +3.391829821e+05 +3.391829821e+05 -4.8743e-01 -8.2936e-02 +1.7327e+00 +1.5424e+00 +2.2251e+00 +1.5245e+00 -1.6808e+00 -1.7584e-01 -6.0421e-01 +6.7928e-01
62 0 +1.914581132e+05 +1.914031732e+05 +1.914031732e+05 -3.2376e-01 -1.0336e+00 +2.9167e+00 +1.3581e+00 +1.5970e+00 +2.4598e+00 -1.8313e+00 -9.1133e-01 +5.6381e-01 +9.4233e-01
65 0 +1.481676074e+05 +1.481126674e+05 +1.481126674e+05 -5.3844e-01 -1.8621e-01 +1.9065e+00 +4.8000e-01 +2.4555e+00 +3.1527e+00 -1.7858e+00 +4.3668e-01 +8.2510e-01 +7.7068e-01
