% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.612359007e+07 +3.612296896e+07 +3.612296896e+07 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9210e-01 -5.3805e-01
2 0 +2.773538872e+07 +2.773476761e+07 +2.773476761e+07 -2.5252e-01 +1.5087e-01 -3.7359e-01 -3.1740e-01 -2.7271e-01
3 0 +2.515726470e+07 +2.515664359e+07 +2.515664359e+07 +1.6544e-01 +6.8767e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01
9 0 +2.374366212e+07 +2.374304101e+07 +2.374304101e+07 -2.2472e-02 +1.5651e+00 -9.9457e-02 +2.3468e-01 +6.1377e-02
17 0 +2.050039713e+07 +2.049977602e+07 +2.049977602e+07 -1.2787e-01 +1.3747e+00 -6.3383e-01 -3.7841e-01 +4.5633e-01
19 0 +1.692906812e+07 +1.692844701e+07 +1.692844701e+07 +2.6820e-01 +2.0358e+00 -4.4593e-01 -5.8422e-01 +5.2978e-01
20 0 +1.498712335e+07 +1.498650224e+07 +1.498650224e+07 +2.8278e-01 +2.3672e+00 -1.5036e-01 -6.7737e-01 +4.8889e-01
24 0 +1.285137543e+07 +1.285075432e+07 +1.285075432e+07 +1.5051e-01 +1.9789e+00 -7.8503e-01 -9.9759e-01 -2.2719e-01
26 0 +1.129031488e+07 +1.128969377e+07 +1.128969377e+07 +5.5136e-02 +3.6535e+00 -3.1162e-01 -1.1505e+00 +1.2216e+00
35 0 +6.907695085e+06 +6.907073975e+06 +6.907073975e+06 -9.0466e-01 +3.9583e+00 +1.1676e+00 -1.4613e+00 +6.4045e-02
41 0 +6.555024016e+06 +6.554402906e+06 +6.554402906e+06 -1.9938e-01 +1.9515e+00 -2.4669e-01 -2.3923e+00 -9.0091e-01
44 0 +2.784304516e+06 +2.783683406e+06 +2.783683406e+06 -2.7635e-01 +4.7534e+00 +4.1149e-01 -2.7731e+00 +4.6984e-01
53 0 +9.429396467e+05 +9.423185367e+05 +9.423185367e+05 -1.3060e-01 +3.7913e+00 -5.2016e-01 -4.0191e+00 -4.7849e-01
87 0 +8.788045974e+05 +8.781834874e+05 +8.781834874e+05 -7.7438e-01 +4.7372e+00 -1.6675e+00 -4.0127e+00 -1.7542e+00
95 0 +4.185445173e+05 +4.179234073e+05 +4.179234073e+05 -8.3422e-01 +4.6602e+00 -1.3071e+00 -3.7557e+00 -9.3017e-01
118 0 +2.338194067e+05 +2.331982967e+05 +2.331982967e+05 -1.4813e+00 +4.0007e+00 -6.9740e-01 -3.5998e+00 -8.7947e-01
124 0 +1.826424367e+05 +1.820213267e+05 +1.820213267e+05 -1.1954e+00 +3.8596e+00 -4.8371e-01 -3.2686e+00 -9.6456e-01
126 0 +3.937839195e+04 +3.875728195e+04 +3.875728195e+04 -1.1420e+00 +4.0790e+00 -6.3011e-01 -3.5184e+00 -1.1106e+00
137 0 +1.866923888e+04 +1.804812888e+04 +1.804812888e+04 -8.6297e-01 +3.9666e+00 -8.1993e-02 -3.6178e+00 -6.7827e-01
180 0 +1.193105156e+04 +1.130994156e+04 +1.130994156e+04 -9.8419e-01 +4.0011e+00 -3.0901e-01 -3.6153e+00 -8.1668e-01
193 0 +1.025260128e+03 +4.041501282e+02 +4.041501282e+02 -9.7681e-01 +4.1495e+00 -4.9350e-01 -3.6109e+00 -8.3873e-01
227 0 +8.931760255e+02 +2.720660255e+02 +2.720660255e+02 -9.9053e-01 +4.1165e+00 -3.8893e-01 -3.6236e+00 -8.0132e-01
257 0 +6.477497846e+02 +2.663978463e+01 +2.663978463e+01 -1.0006e+00 +4.1236e+00 -4.9184e-01 -3.6227e+00 -8.2578e-01
275 0 +3.810849373e+02 -2.400250627e+02 -2.400250627e+02 -9.8577e-01 +4.1222e+00 -4.6118e-01 -3.6087e+00 -8.2915e-01
280 0 +3.401463027e+02 -2.809636973e+02 -2.809636973e+02 -9.8812e-01 +4.1465e+00 -5.1888e-01 -3.6041e+00 -8.3276e-01
302 0 +2.378041166e+02 -3.833058834e+02 -3.833058834e+02 -1.0011e+00 +4.1294e+00 -5.0404e-01 -3.6009e+00 -8.3762e-01
326 0 +1.515895807e+02 -4.695204193e+02 -4.695204193e+02 -9.9451e-01 +4.1304e+00 -5.1195e-01 -3.5865e+00 -8.4316e-01
331 0 +1.233859928e+02 -4.977240072e+02 -4.977240072e+02 -9.9262e-01 +4.1246e+00 -4.8619e-01 -3.5944e+00 -8.1335e-01
353 0 +1.055768064e+02 -5.155331936e+02 -5.155331936e+02 -9.8689e-01 +4.1197e+00 -4.7157e-01 -3.6042e+00 -8.2099e-01
379 0 +7.435471438e+01 -5.467552856e+02 -5.467552856e+02 -9.8828e-01 +4.1293e+00 -4.7668e-01 -3.6048e+00 -8.1484e-01
388 0 +5.585870546e+01 -5.652512945e+02 -5.652512945e+02 -9.8204e-01 +4.1170e+00 -4.4768e-01 -3.6223e+00 -7.9838e-01
398 0 +3.742997035e+01 -5.836800296e+02 -5.836800296e+02 -9.8124e-01 +4.1216e+00 -4.6570e-01 -3.6178e+00 -8.0124e-01
400 0 +3.491558354e+01 -5.861944165e+02 -5.861944165e+02 -9.8507e-01 +4.1263e+00 -4.7576e-01 -3.6113e+00 -8.0997e-01
405 0 +2.710141129e+01 -5.940085887e+02 -5.940085887e+02 -9.7816e-01 +4.1194e+00 -4.7189e-01 -3.6117e+00 -8.0979e-01
410 0 +1.149136138e+01 -6.096186386e+02 -6.096186386e+02 -9.8180e-01 +4.1164e+00 -4.6481e-01 -3.6132e+00 -8.0457e-01
420 0 +1.016159302e+01 -6.109484070e+02 -6.109484070e+02 -9.8465e-01 +4.1173e+00 -4.5625e-01 -3.6135e+00 -7.9795e-01
440 0 +8.793962729e+00 -6.123160373e+02 -6.123160373e+02 -9.8364e-01 +4.1177e+00 -4.6816e-01 -3.6124e+00 -8.0278e-01
461 0 +4.714891401e+00 -6.163951086e+02 -6.163951086e+02 -9.8163e-01 +4.1213e+00 -4.6672e-01 -3.6105e+00 -8.0376e-01
465 0 +1.967564337e+00 -6.191424357e+02 -6.191424357e+02 -9.8270e-01 +4.1186e+00 -4.6280e-01 -3.6128e+00 -8.0041e-01
484 0 +6.780281194e-01 -6.204319719e+02 -6.204319719e+02 -9.8189e-01 +4.1182e+00 -4.6097e-01 -3.6130e+00 -8.0093e-01
504 0 +6.780281194e-01 -6.204319719e+02 -6.204319719e+02 -9.8189e-01 +4.1182e+00 -4.6097e-01 -3.6130e+00 -8.0093e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
