% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.217679847e+06 +7.217624907e+06 +7.217624907e+06 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
2 0 +2.364079903e+06 +2.364024963e+06 +2.364024963e+06 -6.9046e-01 +5.2345e-01 -2.2837e-01 +9.5715e-02 -7.4814e-02
12 0 +2.214908683e+06 +2.214853743e+06 +2.214853743e+06 -9.1891e-01 +6.5713e-02 -4.4146e-01 +1.8880e-01 +1.8842e-01
17 0 +2.125072063e+06 +2.125017123e+06 +2.125017123e+06 -1.0073e+00 +2.6773e-01 -4.4492e-01 +1.3896e-01 +2.8627e-02
18 0 +8.845279195e+05 +8.844729795e+05 +8.844729795e+05 -1.4629e+00 +3.3011e-01 -6.9870e-01 +1.0456e-01 -1.4821e-01
26 0 +3.634003836e+05 +3.633454436e+05 +3.633454436e+05 -1.8790e+00 +1.6608e-01 -6.6106e-01 -2.9520e-01 +7.8381e-01
33 0 +2.940330845e+05 +2.939781445e+05 +2.939781445e+05 -2.2212e+00 +2.7413e-01 -8.5911e-01 +2.4873e-01 +1.5011e-01
46 0 +2.268681180e+05 +2.268131780e+05 +2.268131780e+05 -1.7269e+00 +8.5484e-01 -1.1972e+00 +4.6817e-01 +2.6542e-01
57 0 +2.210210302e+05 +2.209660902e+05 +2.209660902e+05 -1.5112e+00 +4.2670e-01 -1.4922e+00 +5.0256e-01 +6.0983e-01
92 0 +1.853744013e+05 +1.853194613e+05 +1.853194613e+05 -1.8794e+00 +3.3680e-03 -1.5123e+00 +7.4929e-01 +6.6601e-01
94 0 +1.299551509e+05 +1.299002109e+05 +1.299002109e+05 -1.9457e+00 +5.6618e-01 -1.2616e+00 +9.7947e-01 +5.2375e-01
99 0 +1.012471166e+05 +1.011921766e+05 +1.011921766e+05 -1.9538e+00 +7.2049e-01 -9.9627e-01 +1.1689e+00 +5.8793e-01
117 0 +7.796284149e+04 +7.790790149e+04 +7.790790149e+04 -1.8151e+00 +6.4237e-01 -1.0766e+00 +1.3090e+00 +9.0732e-01
133 0 +3.432907020e+04 +3.427413020e+04 +3.427413020e+04 -1.8058e+00 +1.1166e+00 -1.0527e+00 +2.0077e+00 +6.3119e-01
140 0 +2.776656687e+04 +2.771162687e+04 +2.771162687e+04 -1.7423e+00 +1.1984e+00 -1.2708e+00 +2.1747e+00 +6.2502e-01
147 0 +2.590637673e+04 +2.585143673e+04 +2.585143673e+04 -1.2693e+00 +1.1956e+00 -7.5247e-01 +2.3295e+00 +1.7042e+00
148 0 +1.780271218e+04 +1.774777218e+04 +1.774777218e+04 -1.7334e+00 +1.3791e+00 -1.4819e+00 +3.3788e+00 +5.1640e-01
199 0 +1.302881490e+04 +1.297387490e+04 +1.297387490e+04 -1.2974e+00 +1.0637e+00 -2.5293e+00 +2.6088e+00 +3.5179e-01
249 0 +1.247605359e+04 +1.242111359e+04 +1.242111359e+04 -9.6919e-01 +1.3752e+00 -1.8327e+00 +2.3038e+00 +1.2989e+00
250 0 +1.108138692e+04 +1.102644692e+04 +1.102644692e+04 -9.0233e-01 +6.0484e-01 -3.0545e+00 +2.2863e+00 +7.6074e-01
302 0 +1.082815922e+04 +1.077321922e+04 +1.077321922e+04 -9.4007e-01 +8.2623e-01 -2.6546e+00 +2.3881e+00 +9.4305e-01
307 0 +7.699956368e+03 +7.645016368e+03 +7.645016368e+03 -9.5424e-01 +4.0040e-01 -2.7789e+00 +2.5203e+00 +1.1575e+00
325 0 +7.447030068e+03 +7.392090068e+03 +7.392090068e+03 -1.0341e+00 +3.4624e-01 -2.6155e+00 +2.4265e+00 +1.2431e+00
332 0 +7.061471270e+03 +7.006531270e+03 +7.006531270e+03 -1.0062e+00 +6.9621e-02 -2.7747e+00 +2.6054e+00 +1.2794e+00
338 0 +5.289476103e+03 +5.234536103e+03 +5.234536103e+03 -1.0732e+00 -1.5972e-01 -2.5286e+00 +2.8754e+00 +1.7347e+00
354 0 +5.074970125e+03 +5.020030125e+03 +5.020030125e+03 -9.4487e-01 -4.1168e-01 -3.0136e+00 +2.7260e+00 +1.5714e+00
356 0 +3.830599674e+03 +3.775659674e+03 +3.775659674e+03 -1.3635e+00 -3.4721e-01 -2.4440e+00 +2.9458e+00 +1.4758e+00
369 0 +3.372944053e+03 +3.318004053e+03 +3.318004053e+03 -1.4325e+00 -7.1774e-01 -2.4567e+00 +2.8615e+00 +1.6200e+00
401 0 +6.204501623e+02 +5.655101623e+02 +5.655101623e+02 -1.6567e+00 -1.3951e+00 -2.6602e+00 +3.2773e+00 +1.5963e+00
423 0 +3.561926121e+02 +3.012526121e+02 +3.012526121e+02 -1.8055e+00 -1.5142e+00 -2.3939e+00 +3.4237e+00 +1.7090e+00
436 0 +1.849231021e+02 +1.299831021e+02 +1.299831021e+02 -2.0529e+00 -1.2761e+00 -1.2861e+00 +3.5305e+00 +2.1728e+00
462 0 +1.573186531e+02 +1.023786531e+02 +1.023786531e+02 -1.9554e+00 -1.4985e+00 -1.8654e+00 +3.4931e+00 +1.9486e+00
484 0 +2.149945308e+01 -3.344054692e+01 -3.344054692e+01 -2.1488e+00 -1.6970e+00 -1.6838e+00 +3.6850e+00 +1.9695e+00
504 0 +2.149945308e+01 -3.344054692e+01 -3.344054692e+01 -2.1488e+00 -1.6970e+00 -1.6838e+00 +3.6850e+00 +1.9695e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.389826002e+06 +8.389885132e+06 +8.389885132e+06 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
2 0 +6.807739298e+06 +6.807798428e+06 +6.807798428e+06 -6.9046e-01 +5.2345e-01 -2.2837e-01 +9.5715e-02 -7.4814e-02
11 0 +6.021259718e+06 +6.021318848e+06 +6.021318848e+06 -3.5036e-01 +3.5589e-01 -2.7163e-01 +3.6446e-01 -1.7402e-01
19 0 +4.367672857e+06 +4.367731987e+06 +4.367731987e+06 -4.1814e-01 +6.8003e-01 +5.4990e-03 +5.1659e-01 -1.0979e-01
26 0 +3.416268230e+06 +3.416327360e+06 +3.416327360e+06 -9.4155e-01 +8.4364e-01 -1.2236e-01 +3.0200e-01 -6.0739e-01
39 0 +2.478306001e+06 +2.478365131e+06 +2.478365131e+06 -3.0433e-01 +1.5086e+00 +8.2490e-02 +5.8219e-01 +8.9951e-02
