% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.356938815e+02 -3.263961185e+02 -3.263961185e+02 -1.9680e-01 +3.3884e-01 -1.3915e-01 +2.8069e-01 -2.5224e-01
2 0 +1.203004735e+02 -3.417895265e+02 -3.417895265e+02 -7.0892e-01 -3.8494e-01 -2.1325e-01 -1.8600e-01 +8.7737e-02
3 0 +1.051288381e+02 -3.569611619e+02 -3.569611619e+02 +4.1059e-01 +1.1721e-01 -1.4375e-01 -8.8500e-02 +2.6381e-01
13 0 +9.531933919e+01 -3.667706608e+02 -3.667706608e+02 +1.1741e-01 -2.3738e-02 +1.0016e-01 -4.9454e-01 +4.3791e-01
16 0 +8.667430813e+01 -3.754156919e+02 -3.754156919e+02 +4.9458e-01 -9.4369e-02 -5.8607e-01 -1.7404e-01 +5.1235e-01
26 0 +6.116184784e+01 -4.009281522e+02 -4.009281522e+02 +3.3426e-01 +2.4314e-01 -1.8790e-01 +2.8509e-01 +1.3867e+00
53 0 +5.591646077e+01 -4.061735392e+02 -4.061735392e+02 +2.6078e-01 +8.2003e-01 -2.7792e-01 +4.1592e-01 +2.2976e+00
59 0 +5.390996665e+01 -4.081800333e+02 -4.081800333e+02 +6.6072e-01 +1.0902e+00 +8.2111e-01 +6.5461e-01 +2.2529e+00
74 0 +4.600749507e+01 -4.160825049e+02 -4.160825049e+02 +5.6936e-01 +1.4567e-01 +1.1811e+00 -5.6302e-02 +1.9531e+00
93 0 +3.973464597e+01 -4.223553540e+02 -4.223553540e+02 +1.9756e-01 +9.1693e-02 +1.1713e+00 +7.5906e-01 +1.9002e+00
133 0 +3.525788771e+01 -4.268321123e+02 -4.268321123e+02 +2.3250e-01 +3.2634e-03 +1.0660e+00 +2.7387e-01 +1.6731e+00
175 0 +3.443891718e+01 -4.276510828e+02 -4.276510828e+02 +7.3482e-02 +1.1002e-01 +1.1590e+00 +3.3936e-01 +1.6119e+00
181 0 +3.286684886e+01 -4.292231511e+02 -4.292231511e+02 +1.8789e-01 +6.5410e-02 +1.1053e+00 +2.2877e-01 +1.6134e+00
187 0 +3.106092708e+01 -4.310290729e+02 -4.310290729e+02 +2.1387e-01 +8.7626e-02 +1.1197e+00 +2.3735e-01 +1.6162e+00
237 0 +2.772174841e+01 -4.343682516e+02 -4.343682516e+02 +2.0462e-01 +4.0885e-02 +1.1487e+00 +2.9163e-01 +1.6425e+00
258 0 +2.724859095e+01 -4.348414090e+02 -4.348414090e+02 +2.2301e-01 +3.5478e-02 +1.1515e+00 +2.7085e-01 +1.6140e+00
