% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.081463381e+01 +9.029463381e+01 +9.029463381e+01 -6.4446e-01 -1.2768e-01 +6.7470e-01 +2.7213e-01 -6.1742e-01
12 0 +9.817059385e+00 +8.929705939e+01 +8.929705939e+01 -9.8931e-01 -4.6310e-01 +4.3551e-01 +6.5717e-01 -4.8135e-01
18 0 +9.062503824e+00 +8.854250382e+01 +8.854250382e+01 -2.5429e-01 -7.6910e-01 +6.4610e-01 +8.9485e-01 -2.9045e-01
20 0 +6.315315800e+00 +8.579531580e+01 +8.579531580e+01 -8.5497e-01 -8.3249e-01 -2.4421e-02 +4.4952e-01 -1.1601e+00
25 0 +5.271905153e+00 +8.475190515e+01 +8.475190515e+01 -3.4601e-01 -1.3561e-01 -3.1071e-01 +8.4417e-01 -1.0907e+00
26 0 +4.808939016e+00 +8.428893902e+01 +8.428893902e+01 -6.3364e-01 -1.0142e+00 -6.6301e-01 +7.8622e-01 -1.0379e+00
31 0 +4.542842921e+00 +8.402284292e+01 +8.402284292e+01 -4.0794e-01 -4.9677e-01 -4.6924e-01 +1.2226e+00 -9.1715e-01
36 0 +3.991249511e+00 +8.347124951e+01 +8.347124951e+01 +1.7606e-01 -1.0846e+00 -1.0946e+00 +9.1694e-01 -1.0004e+00
45 0 +3.024145438e+00 +8.250414544e+01 +8.250414544e+01 +1.5040e-01 -1.0633e+00 -6.1357e-01 +2.0790e+00 -9.5759e-01
55 0 +2.370272139e+00 +8.185027214e+01 +8.185027214e+01 -7.1205e-01 -9.3407e-01 -2.2906e-01 +1.1365e+00 -1.9591e+00
58 0 +2.231360440e+00 +8.171136044e+01 +8.171136044e+01 +3.3777e-01 -1.5056e+00 -1.9056e+00 +1.0904e+00 -2.5948e+00
65 0 +2.061373975e+00 +8.154137397e+01 +8.154137397e+01 +1.5114e-01 -1.2907e+00 -9.1549e-01 +5.4004e-01 -2.4079e+00
76 0 +1.810557819e+00 +8.129055782e+01 +8.129055782e+01 -2.6616e-01 -1.0586e+00 -4.8857e-01 +1.5501e+00 -1.5256e+00
77 0 +1.395875641e+00 +8.087587564e+01 +8.087587564e+01 +7.3957e-01 -1.5857e+00 -5.2098e-01 +1.1966e+00 -2.0475e+00
91 0 +1.341165572e+00 +8.082116557e+01 +8.082116557e+01 +3.1645e-01 -1.2477e+00 +1.2602e-01 +1.5181e+00 -2.0177e+00
93 0 +1.279886966e+00 +8.075988697e+01 +8.075988697e+01 -4.7441e-01 -1.5044e+00 -5.5384e-01 +2.2010e+00 -1.9556e+00
