% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.418878076e+02 -3.202021924e+02 -3.202021924e+02 +2.0393e-01 +3.6881e-01 +7.1883e-02 +5.2615e-02 -3.4149e-01
2 0 +1.103174679e+02 -3.517725321e+02 -3.517725321e+02 -5.9869e-01 +1.6188e-01 +4.6161e-02 -5.5267e-02 +8.1075e-02
5 0 +1.084256664e+02 -3.536643336e+02 -3.536643336e+02 +1.9512e-02 +5.0138e-02 -1.8199e-01 -3.3830e-01 +5.2509e-01
10 0 +1.012964931e+02 -3.607935069e+02 -3.607935069e+02 -4.1356e-01 +9.3211e-01 +4.8590e-01 -9.3032e-01 +1.0468e+00
14 0 +9.052810346e+01 -3.715618965e+02 -3.715618965e+02 +3.4226e-01 +7.7113e-02 -6.6831e-02 -2.1149e-01 +3.5309e-01
15 0 +7.905285932e+01 -3.830371407e+02 -3.830371407e+02 -5.6686e-01 +9.4169e-01 -1.9812e-01 -2.0239e-01 +8.0190e-01
25 0 +7.328991231e+01 -3.888000877e+02 -3.888000877e+02 -3.6265e-01 +7.3983e-01 +7.7650e-01 +3.3746e-01 +1.2901e+00
31 0 +6.965493556e+01 -3.924350644e+02 -3.924350644e+02 -1.6391e+00 +1.4756e+00 +8.2065e-01 +1.5265e-01 +1.8807e+00
38 0 +6.408631252e+01 -3.980036875e+02 -3.980036875e+02 -1.2150e+00 +2.5924e+00 +1.5202e+00 -1.2084e-01 +2.2591e+00
42 0 +2.410966335e+01 -4.379803366e+02 -4.379803366e+02 -6.4759e-01 +1.5741e+00 +1.1341e+00 +7.5435e-01 +1.6532e+00
276 0 +2.103489754e+01 -4.410551025e+02 -4.410551025e+02 +4.6608e-01 +1.4851e+00 +1.6387e+00 +1.8861e-01 +1.9573e+00
281 0 +1.329532970e+01 -4.487946703e+02 -4.487946703e+02 +2.4290e-01 +1.4424e+00 +1.5643e+00 +3.0707e-01 +1.9714e+00
298 0 +1.210470224e+01 -4.499852978e+02 -4.499852978e+02 +4.8969e-01 +1.5094e+00 +1.6738e+00 +2.7042e-01 +1.9930e+00
299 0 +1.104775562e+01 -4.510422444e+02 -4.510422444e+02 +2.4901e-01 +1.4900e+00 +1.6016e+00 +2.8481e-01 +1.9895e+00
309 0 +1.013069585e+01 -4.519593041e+02 -4.519593041e+02 +3.4836e-01 +1.4516e+00 +1.6476e+00 +3.4081e-01 +2.0027e+00
326 0 +9.357043465e+00 -4.527329565e+02 -4.527329565e+02 +3.6968e-01 +1.5052e+00 +1.6388e+00 +2.9883e-01 +2.0064e+00
343 0 +8.848137397e+00 -4.532418626e+02 -4.532418626e+02 +3.3876e-01 +1.5162e+00 +1.6439e+00 +3.1965e-01 +1.9997e+00
354 0 +8.411681032e+00 -4.536783190e+02 -4.536783190e+02 +3.4805e-01 +1.4851e+00 +1.6453e+00 +3.1761e-01 +1.9855e+00
355 0 +8.205596401e+00 -4.538844036e+02 -4.538844036e+02 +3.4532e-01 +1.4989e+00 +1.6319e+00 +3.2239e-01 +1.9866e+00
504 0 +8.159488078e+00 -4.539305119e+02 -4.539305119e+02 +3.6343e-01 +1.4926e+00 +1.6398e+00 +3.1850e-01 +1.9887e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.882874353e+02 +2.659474353e+02 +2.659474353e+02 +1.7791e-01 -1.0760e-01 -2.6683e-01 -3.0773e-01 -2.7198e-02
3 0 +1.665636640e+02 +2.442236640e+02 +2.442236640e+02 +2.8754e-01 -3.3832e-01 -1.5201e-02 +2.4703e-01 -1.7702e-01
9 0 +1.556134530e+02 +2.332734530e+02 +2.332734530e+02 +7.6580e-01 +7.1746e-02 -2.9081e-02 +3.5380e-01 +4.5585e-01
10 0 +1.344924900e+02 +2.121524900e+02 +2.121524900e+02 +2.3560e-01 -1.8833e-01 -2.5874e-01 +1.8910e-01 +1.9711e-01
23 0 +1.038681031e+02 +1.815281031e+02 +1.815281031e+02 +2.5255e-01 -2.0275e-02 -2.2266e-01 +3.2720e-01 +6.4946e-01
43 0 +9.650568768e+01 +1.741656877e+02 +1.741656877e+02 +4.6091e-01 -7.1174e-01 -1.3144e-01 +6.5692e-01 +9.8673e-01
47 0 +9.284985624e+01 +1.705098562e+02 +1.705098562e+02 +7.8507e-01 -1.2433e-01 -9.4234e-02 +6.6330e-01 +1.5502e+00
53 0 +8.103553350e+01 +1.586955335e+02 +1.586955335e+02 +9.5059e-01 -4.3272e-02 +1.3649e-01 +8.1339e-01 +1.7196e+00
77 0 +6.360294724e+01 +1.412629472e+02 +1.412629472e+02 +1.4416e+00 -2.2735e-01 -3.1887e-01 +7.4623e-01 +2.0744e+00
91 0 +4.284692605e+01 +1.205069260e+02 +1.205069260e+02 +1.5658e+00 -1.6310e+00 +1.3260e-01 +1.8469e+00 +1.7940e+00
230 0 +4.130019670e+01 +1.189601967e+02 +1.189601967e+02 +1.4697e+00 -7.2815e-01 +2.0607e-01 +1.2406e+00 +1.7839e+00
238 0 +3.851557496e+01 +1.161755750e+02 +1.161755750e+02 +1.4812e+00 -7.8791e-01 +2.0723e-01 +1.2405e+00 +1.7922e+00
271 0 +3.783023733e+01 +1.154902373e+02 +1.154902373e+02 +1.4637e+00 -7.7372e-01 +1.9246e-01 +1.2356e+00 +1.7889e+00
282 0 +3.684201935e+01 +1.145020194e+02 +1.145020194e+02 +1.4594e+00 -7.9468e-01 +1.8453e-01 +1.2427e+00 +1.7859e+00
302 0 +3.620561471e+01 +1.138656147e+02 +1.138656147e+02 +1.4441e+00 -7.8456e-01 +1.8535e-01 +1.2345e+00 +1.7712e+00
411 0 +3.547951955e+01 +1.131395195e+02 +1.131395195e+02 +1.4263e+00 -7.9410e-01 +1.7912e-01 +1.2173e+00 +1.7726e+00
504 0 +3.539264993e+01 +1.130526499e+02 +1.130526499e+02 +1.4227e+00 -7.9913e-01 +1.7814e-01 +1.2157e+00 +1.7746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.898124454e+02 +3.054924454e+02 +3.054924454e+02 +5.4165e-02 -3.1331e-01 -3.2864e-01 +1.2051e-01 +2.0797e-01
8 0 +1.685379309e+02 +2.842179309e+02 +2.842179309e+02 -3.4125e-01 -1.2298e-01 -4.6316e-01 +5.1073e-01 +4.2064e-01
21 0 +1.639536374e+02 +2.796336374e+02 +2.796336374e+02 -1.9535e-01 -5.5951e-01 -8.7263e-01 +3.2807e-01 +1.0049e+00
23 0 +1.466938081e+02 +2.623738081e+02 +2.623738081e+02 -2.5348e-01 -9.4501e-01 -3.2976e-01 +1.8235e-01 +1.0349e+00
26 0 +1.443158007e+02 +2.599958007e+02 +2.599958007e+02 +3.1627e-02 -6.5179e-01 -6.0971e-01 +9.5476e-01 +1.0762e+00
27 0 +1.141333881e+02 +2.298133881e+02 +2.298133881e+02 -5.1718e-01 -7.6778e-01 -1.0396e+00 +9.5696e-01 +2.1451e+00
35 0 +1.117451054e+02 +2.274251054e+02 +2.274251054e+02 +1.5149e-01 -4.5592e-01 -4.9607e-01 +1.3158e+00 +1.3767e+00
36 0 +8.765041048e+01 +2.033304105e+02 +2.033304105e+02 -4.3750e-01 -1.4934e+00 -1.4468e+00 +1.9007e+00 +3.4463e+00
66 0 +7.722180818e+01 +1.929018082e+02 +1.929018082e+02 +1.3219e+00 -4.3859e-01 -1.5597e+00 +1.8613e+00 +3.7240e+00
102 0 +6.771670582e+01 +1.833967058e+02 +1.833967058e+02 +6.1949e-01 -1.4542e+00 -8.1889e-01 +3.2464e+00 +3.0152e+00
106 0 +5.328291761e+01 +1.689629176e+02 +1.689629176e+02 +3.6619e-01 -3.8902e-01 -8.3140e-01 +2.6811e+00 +2.2616e+00
107 0 +3.540168962e+01 +1.510816896e+02 +1.510816896e+02 +5.1198e-01 -1.1177e+00 -9.1591e-01 +2.6090e+00 +3.2758e+00
