% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.160317949e+03 +7.613817949e+03 +7.613817949e+03 +3.3257e-04 -8.6864e-02 -3.3483e-01 -3.8649e-03 -1.1351e-01
3 0 +3.596023236e+03 +3.049523236e+03 +3.049523236e+03 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1226e-01 +5.4687e-01
10 0 +9.932152418e+02 +4.467152418e+02 +4.467152418e+02 +2.0526e-01 +5.6401e-01 +3.8967e-01 +7.0430e-02 +1.1594e+00
17 0 +1.829909008e+02 -3.635090992e+02 -3.635090992e+02 +1.6757e-01 +9.7469e-02 +1.6910e-01 -4.6280e-01 +8.9810e-01
28 0 +5.218406948e+00 -5.412815931e+02 -5.412815931e+02 -4.2585e-01 +2.2073e-01 +3.3783e-01 -7.3211e-01 +1.2631e+00
36 0 +4.399724915e+00 -5.421002751e+02 -5.421002751e+02 -2.1784e-01 -2.2278e-02 +9.3627e-01 -9.1857e-01 +1.0904e+00
37 0 +3.677908043e+00 -5.428220920e+02 -5.428220920e+02 +5.1614e-02 -3.2401e-01 +6.1082e-01 -5.1960e-01 +1.3184e+00
50 0 +3.173754191e+00 -5.433262458e+02 -5.433262458e+02 -1.0904e+00 -1.3059e-01 +5.4993e-01 -1.1842e+00 +2.2998e+00
56 0 +2.957457275e+00 -5.435425427e+02 -5.435425427e+02 -8.9759e-01 -2.9683e-01 +1.5046e+00 -1.1089e+00 +2.0647e+00
62 0 +2.519187064e+00 -5.439808129e+02 -5.439808129e+02 -3.6170e-01 -1.1115e-01 +4.9218e-01 -1.7884e+00 +2.1843e+00
215 0 +2.492368004e+00 -5.440076320e+02 -5.440076320e+02 -2.9208e-01 +3.2990e-02 +6.6217e-01 -1.3326e+00 +2.2871e+00
233 0 +2.364191037e+00 -5.441358090e+02 -5.441358090e+02 -3.4629e-01 -2.1594e-01 +7.2908e-01 -1.4059e+00 +2.2863e+00
258 0 +1.867463719e+00 -5.446325363e+02 -5.446325363e+02 -2.9481e-01 -1.0278e-01 +6.9737e-01 -9.9528e-01 +2.3765e+00
289 0 +1.763512431e+00 -5.447364876e+02 -5.447364876e+02 -4.6057e-01 -1.3777e-01 +6.2837e-01 -9.1994e-01 +2.4286e+00
325 0 +1.727702539e+00 -5.447722975e+02 -5.447722975e+02 -5.1388e-01 -1.7682e-01 +6.4052e-01 -9.6615e-01 +2.3868e+00
327 0 +1.617431539e+00 -5.448825685e+02 -5.448825685e+02 -4.0197e-01 -2.4703e-01 +6.6768e-01 -9.3802e-01 +2.4215e+00
333 0 +1.552328939e+00 -5.449476711e+02 -5.449476711e+02 -3.5441e-01 -1.7688e-01 +6.4627e-01 -9.8572e-01 +2.4008e+00
351 0 +1.526724177e+00 -5.449732758e+02 -5.449732758e+02 -3.9697e-01 -1.8035e-01 +6.7193e-01 -9.5939e-01 +2.3880e+00
354 0 +1.501759819e+00 -5.449982402e+02 -5.449982402e+02 -3.4505e-01 -1.8405e-01 +6.5396e-01 -9.5810e-01 +2.3682e+00
401 0 +1.443729974e+00 -5.450562700e+02 -5.450562700e+02 -3.2546e-01 -1.9692e-01 +6.5248e-01 -9.4410e-01 +2.3936e+00
504 0 +1.422180851e+00 -5.450778191e+02 -5.450778191e+02 -3.3031e-01 -1.6639e-01 +6.4045e-01 -9.4231e-01 +2.3955e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.317481009e+03 +6.317481009e+03 +6.317481009e+03 +3.3257e-04 -8.6864e-02 -3.3483e-01 -3.8649e-03 -1.1351e-01
2 0 +4.469570750e+03 +5.469570750e+03 +5.469570750e+03 -1.4434e-01 -4.5520e-01 -1.4726e-01 -7.2206e-02 -1.9439e-01
6 0 +1.779410673e+03 +2.779410673e+03 +2.779410673e+03 -1.0657e-01 +6.2634e-02 +9.8525e-02 -1.4947e-01 -6.2756e-01
14 0 +9.134056632e+02 +1.913405663e+03 +1.913405663e+03 -6.1525e-02 +1.0670e+00 -4.5206e-01 -3.8307e-01 -6.2467e-01
18 0 +1.023429413e+02 +1.102342941e+03 +1.102342941e+03 +9.8192e-02 +1.5563e-01 +1.3425e-01 -6.4302e-01 -8.8836e-01
26 0 +5.207711863e+00 +1.005207712e+03 +1.005207712e+03 -9.1927e-01 +1.2716e+00 +1.9066e-02 -1.2740e+00 -1.6518e+00
31 0 +3.821356321e+00 +1.003821356e+03 +1.003821356e+03 +2.2080e-01 +8.5223e-01 -7.8099e-01 -9.9850e-01 -9.2635e-01
45 0 +2.872136891e+00 +1.002872137e+03 +1.002872137e+03 -9.6294e-01 +1.4891e+00 -8.3335e-01 -8.8561e-01 -1.8315e+00
230 0 +2.795873098e+00 +1.002795873e+03 +1.002795873e+03 -1.8780e+00 +6.2299e-01 -3.5042e-01 -2.4846e+00 -1.9072e+00
286 0 +2.608592119e+00 +1.002608592e+03 +1.002608592e+03 -1.8407e+00 +1.2695e+00 -7.2849e-01 -2.3916e+00 -1.6471e+00
288 0 +1.983099134e+00 +1.001983099e+03 +1.001983099e+03 -1.9583e+00 +8.4507e-01 -2.8340e-01 -2.5370e+00 -1.6707e+00
292 0 +1.576382473e+00 +1.001576382e+03 +1.001576382e+03 -2.1103e+00 +7.7228e-01 -3.2776e-01 -2.5546e+00 -1.6372e+00
363 0 +1.538966753e+00 +1.001538967e+03 +1.001538967e+03 -2.1473e+00 +1.0251e+00 -2.9872e-01 -2.5452e+00 -1.9529e+00
370 0 +1.233406064e+00 +1.001233406e+03 +1.001233406e+03 -1.9331e+00 +1.2519e+00 -2.7090e-01 -2.5744e+00 -1.9466e+00
371 0 +1.003422637e+00 +1.001003423e+03 +1.001003423e+03 -2.1068e+00 +1.3668e+00 -1.7199e-01 -2.5709e+00 -1.9866e+00
395 0 +9.856448882e-01 +1.000985645e+03 +1.000985645e+03 -2.1299e+00 +1.3194e+00 -2.7163e-01 -2.5665e+00 -2.0437e+00
