% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.659987464e+02 -2.960912536e+02 -2.960912536e+02 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9210e-01 -5.3805e-01
3 0 +1.293095629e+02 -3.327804371e+02 -3.327804371e+02 +1.6544e-01 +6.8767e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01
8 0 +1.239095058e+02 -3.381804942e+02 -3.381804942e+02 +4.0789e-01 +1.5056e-01 -2.5327e-01 +2.9285e-06 +1.6271e-01
21 0 +1.011643159e+02 -3.609256841e+02 -3.609256841e+02 +4.1648e-01 +6.2085e-01 -1.1145e-01 +1.7371e-01 +5.9837e-01
26 0 +9.737709810e+01 -3.647129019e+02 -3.647129019e+02 +5.8599e-01 +1.3497e+00 +1.3486e-01 -2.3284e-02 +1.2212e+00
27 0 +9.490189588e+01 -3.671881041e+02 -3.671881041e+02 +5.1659e-01 +6.6619e-01 -2.2624e-01 +1.6041e-01 +8.0902e-01
32 0 +6.823345789e+01 -3.938565421e+02 -3.938565421e+02 +3.2769e-01 +7.9592e-01 +3.3472e-01 +2.4747e-01 +1.1000e+00
42 0 +5.719668202e+01 -4.048933180e+02 -4.048933180e+02 +2.5778e-01 +1.3392e-01 +8.0694e-01 +6.4638e-01 +1.8960e+00
47 0 +4.507384718e+01 -4.170161528e+02 -4.170161528e+02 +5.5118e-02 +9.5676e-01 +8.2857e-01 +2.6438e-01 +2.2656e+00
89 0 +4.246555157e+01 -4.196244484e+02 -4.196244484e+02 -4.9263e-01 +1.5785e+00 +1.6227e+00 +1.8456e+00 +1.6818e+00
107 0 +3.360008221e+01 -4.284899178e+02 -4.284899178e+02 +8.1911e-01 +9.1928e-01 +6.7831e-01 +1.1740e+00 +2.2756e+00
156 0 +2.518847880e+01 -4.369015212e+02 -4.369015212e+02 +2.8265e-01 +1.4854e+00 +1.4742e+00 +7.0934e-01 +2.2127e+00
243 0 +2.373852170e+01 -4.383514783e+02 -4.383514783e+02 +3.9720e-01 +2.1547e+00 +1.6423e+00 +7.4547e-01 +1.9196e+00
275 0 +2.210599204e+01 -4.399840080e+02 -4.399840080e+02 +4.7558e-01 +2.1803e+00 +1.5367e+00 +7.2287e-01 +1.9279e+00
282 0 +2.074045122e+01 -4.413495488e+02 -4.413495488e+02 +4.9467e-01 +2.2091e+00 +1.5670e+00 +8.2387e-01 +2.0067e+00
290 0 +1.287741534e+01 -4.492125847e+02 -4.492125847e+02 +4.0562e-01 +2.1902e+00 +1.6153e+00 +6.9089e-01 +2.0116e+00
306 0 +1.141844339e+01 -4.506715566e+02 -4.506715566e+02 +5.3479e-01 +2.2683e+00 +1.6913e+00 +7.1708e-01 +2.0123e+00
334 0 +1.017831210e+01 -4.519116879e+02 -4.519116879e+02 +5.3951e-01 +2.2738e+00 +1.6882e+00 +7.2711e-01 +1.9781e+00
353 0 +8.303731056e+00 -4.537862689e+02 -4.537862689e+02 +4.1465e-01 +2.2544e+00 +1.6880e+00 +7.2245e-01 +1.9934e+00
363 0 +7.962382893e+00 -4.541276171e+02 -4.541276171e+02 +4.4809e-01 +2.3024e+00 +1.6870e+00 +7.4094e-01 +1.9950e+00
364 0 +6.506855448e+00 -4.555831446e+02 -4.555831446e+02 +4.0568e-01 +2.2936e+00 +1.6504e+00 +7.3046e-01 +1.9814e+00
418 0 +6.415279100e+00 -4.556747209e+02 -4.556747209e+02 +4.2309e-01 +2.3168e+00 +1.6320e+00 +7.2527e-01 +1.9820e+00
443 0 +6.278223130e+00 -4.558117769e+02 -4.558117769e+02 +4.0970e-01 +2.3170e+00 +1.6371e+00 +7.3032e-01 +1.9856e+00
462 0 +6.155584110e+00 -4.559344159e+02 -4.559344159e+02 +3.9763e-01 +2.2998e+00 +1.6160e+00 +7.3952e-01 +1.9865e+00
504 0 +6.052894020e+00 -4.560371060e+02 -4.560371060e+02 +3.8716e-01 +2.3042e+00 +1.6233e+00 +7.2407e-01 +1.9935e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
