% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.151505698e+02 +1.865005698e+02 +1.865005698e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
4 0 +1.016142315e+02 +1.729642315e+02 +1.729642315e+02 -1.9537e-01 +1.6274e-01 +1.4402e-02 -7.0743e-01 -3.3168e-01 +2.5136e-01 +6.2638e-01 +2.7446e-01 -8.2864e-02 +2.3896e-01
6 0 +9.926990652e+01 +1.706199065e+02 +1.706199065e+02 +2.3598e-01 -5.5227e-01 +1.1264e-02 +1.0779e-02 -2.3363e-01 +5.3825e-02 -4.3667e-01 +1.6686e-01 +1.5294e-01 +9.0138e-02
7 0 +8.139211561e+01 +1.527421156e+02 +1.527421156e+02 +7.4298e-01 +1.0570e-01 +2.0242e-02 -2.1968e-01 +8.9144e-02 -2.8854e-01 +3.8156e-01 -1.9430e-01 +4.7543e-02 +5.9705e-01
9 0 +7.611523383e+01 +1.474652338e+02 +1.474652338e+02 -3.2914e-01 -1.5846e-01 -7.1394e-01 -1.8231e-01 -3.2259e-01 +6.0674e-01 -1.6947e-01 -4.6289e-01 +2.6126e-01 -5.2566e-02
29 0 +7.296730107e+01 +1.443173011e+02 +1.443173011e+02 -5.9432e-01 -8.6436e-01 -1.6015e-01 -2.9316e-01 -1.2080e-01 -3.2602e-02 -3.9069e-01 -6.2290e-01 +6.0395e-01 -1.4198e-01
32 0 +5.380090392e+01 +1.251509039e+02 +1.251509039e+02 -2.0950e-01 -5.1076e-01 -4.4324e-01 +7.9908e-02 -2.9818e-01 +4.5535e-01 -5.7213e-02 -9.0000e-01 +4.3522e-01 +8.1332e-01
37 0 +4.659206722e+01 +1.179420672e+02 +1.179420672e+02 -6.6614e-01 -9.7970e-01 +4.7381e-02 +1.4075e-02 -6.3620e-02 +5.8750e-01 -6.0677e-01 -5.5782e-01 +2.8451e-01 +1.8253e-01
46 0 +3.034830552e+01 +1.016983055e+02 +1.016983055e+02 -5.9141e-01 -1.1942e+00 +2.1851e-01 +9.5974e-02 -1.8001e-01 -2.5748e-01 -5.4770e-01 -7.4168e-01 +3.3265e-01 +4.2748e-01
64 0 +2.629172562e+01 +9.764172562e+01 +9.764172562e+01 -4.4511e-01 -1.0495e+00 -1.7209e-01 +5.1785e-01 -1.5423e-01 -6.9983e-01 -9.2213e-01 -1.2073e+00 +5.2763e-01 +1.0046e+00
