% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.362127551e+00 +1.003021276e+02 +1.003021276e+02 +1.5771e-01 +9.7227e-02 -1.3474e-01 +6.4216e-02 -6.7360e-01
12 0 +6.620511353e+00 +9.956051135e+01 +9.956051135e+01 -1.1528e-01 -1.3347e-01 -1.0260e-02 +2.2518e-01 +1.0182e-01
17 0 +5.354221887e+00 +9.829422189e+01 +9.829422189e+01 -5.2092e-02 +5.5187e-02 -1.9363e-01 -4.2115e-02 -3.6158e-01
33 0 +5.184572641e+00 +9.812457264e+01 +9.812457264e+01 -1.2413e-02 +2.7177e-01 -1.0614e-02 +1.9726e-01 -3.1998e-01
51 0 +4.657660172e+00 +9.759766017e+01 +9.759766017e+01 +2.2492e-02 +3.9773e-01 -1.1409e-01 +3.3730e-01 -2.3424e-01
504 0 +4.657660172e+00 +9.759766017e+01 +9.759766017e+01 +2.2492e-02 +3.9773e-01 -1.1409e-01 +3.3730e-01 -2.3424e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.461673249e+02 +4.815173249e+02 +4.815173249e+02 +3.5286e-01 +2.7618e-01 -2.3841e-01 +3.3917e-01 +1.5165e-01
5 0 +4.092831258e+02 +4.446331258e+02 +4.446331258e+02 -5.1454e-02 -3.3620e-01 +2.1125e-01 +2.8247e-01 -1.9025e-01
6 0 +3.911504866e+02 +4.265004866e+02 +4.265004866e+02 -1.2572e-01 +1.1014e-01 +1.9622e-01 +2.1218e-01 -5.5407e-01
10 0 +3.759250300e+02 +4.112750300e+02 +4.112750300e+02 +4.7890e-01 -1.2433e-01 +1.5665e-01 +9.1818e-02 -1.5299e-01
11 0 +3.290465553e+02 +3.643965553e+02 +3.643965553e+02 +1.1617e-01 +1.4950e-01 +1.7438e-01 +2.1519e-01 -9.1251e-01
19 0 +2.529093874e+02 +2.882593874e+02 +2.882593874e+02 +9.4636e-01 +2.0796e-01 +4.2249e-01 +4.1816e-02 -1.0431e+00
25 0 +2.330393723e+02 +2.683893723e+02 +2.683893723e+02 +1.2512e+00 +1.3119e-01 +1.6471e-01 +5.8385e-01 -1.6983e+00
28 0 +2.141819636e+02 +2.495319636e+02 +2.495319636e+02 +7.9187e-01 +4.5086e-01 +7.5873e-01 +1.6541e-01 -1.5951e+00
35 0 +2.113779792e+02 +2.467279792e+02 +2.467279792e+02 +1.1366e+00 +1.2888e+00 +4.6053e-01 +4.0917e-01 -1.0664e+00
36 0 +1.788303835e+02 +2.141803835e+02 +2.141803835e+02 +2.0934e+00 +5.4307e-01 +7.2539e-01 +9.0482e-01 -1.5873e+00
39 0 +1.456674680e+02 +1.810174680e+02 +1.810174680e+02 +9.4583e-01 +2.6555e-01 +1.4008e+00 +6.1904e-01 -1.8395e+00
41 0 +1.203741180e+02 +1.557241180e+02 +1.557241180e+02 +1.3305e+00 +9.4045e-01 +1.0207e+00 +4.4983e-01 -2.6418e+00
42 0 +3.462309064e+01 +6.997309064e+01 +6.997309064e+01 +1.9863e+00 +9.9071e-01 +2.6604e+00 +6.2431e-01 -2.4794e+00
65 0 +1.650703493e+01 +5.185703493e+01 +5.185703493e+01 +1.5152e+00 +1.4464e+00 +3.1533e+00 +2.5171e+00 -1.8310e+00
74 0 +5.003052420e+00 +4.035305242e+01 +4.035305242e+01 +2.1664e+00 +2.0704e+00 +3.6069e+00 +2.3377e+00 -1.2455e+00
117 0 +1.667474084e+00 +3.701747408e+01 +3.701747408e+01 +1.7338e+00 +1.1676e+00 +4.2748e+00 +1.9783e+00 -1.6840e+00
147 0 +2.815226085e-01 +3.563152261e+01 +3.563152261e+01 +1.8950e+00 +1.1986e+00 +4.0184e+00 +1.4942e+00 -1.6594e+00
163 0 +1.391781920e-01 +3.548917819e+01 +3.548917819e+01 +1.9216e+00 +1.3421e+00 +3.9267e+00 +1.3211e+00 -1.9204e+00
176 0 +1.307782643e-01 +3.548077826e+01 +3.548077826e+01 +1.7472e+00 +1.4262e+00 +3.9267e+00 +1.5048e+00 -1.8889e+00
180 0 +6.887660862e-02 +3.541887661e+01 +3.541887661e+01 +1.8362e+00 +1.4165e+00 +4.0123e+00 +1.5817e+00 -1.8054e+00
210 0 +5.871999482e-02 +3.540871999e+01 +3.540871999e+01 +1.9637e+00 +1.1939e+00 +4.1242e+00 +1.4323e+00 -1.8246e+00
217 0 +5.096432189e-02 +3.540096432e+01 +3.540096432e+01 +1.9362e+00 +1.1855e+00 +4.1296e+00 +1.3780e+00 -1.7712e+00
232 0 +2.931071692e-02 +3.537931072e+01 +3.537931072e+01 +1.9434e+00 +1.1626e+00 +4.0473e+00 +1.3764e+00 -1.7895e+00
237 0 +2.020126576e-02 +3.537020127e+01 +3.537020127e+01 +1.9083e+00 +1.2165e+00 +4.1065e+00 +1.3877e+00 -1.8019e+00
243 0 +1.757048332e-02 +3.536757048e+01 +3.536757048e+01 +1.9289e+00 +1.1864e+00 +4.0671e+00 +1.3898e+00 -1.8175e+00
504 0 +1.757048332e-02 +3.536757048e+01 +3.536757048e+01 +1.9289e+00 +1.1864e+00 +4.0671e+00 +1.3898e+00 -1.8175e+00
