% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.597817921e+02 -3.023082079e+02 -3.023082079e+02 +3.3257e-04 -8.6864e-02 -3.3483e-01 -3.8649e-03 -1.1351e-01
3 0 +1.049972435e+02 -3.570927565e+02 -3.570927565e+02 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1226e-01 +5.4687e-01
11 0 +1.045760391e+02 -3.575139609e+02 -3.575139609e+02 -4.3022e-01 +6.3961e-01 -2.6896e-01 +1.0302e+00 +1.0847e+00
12 0 +8.801823279e+01 -3.740717672e+02 -3.740717672e+02 +2.7666e-01 +2.5424e-01 +8.7682e-02 +2.2614e-01 +9.3322e-01
19 0 +8.212676891e+01 -3.799632311e+02 -3.799632311e+02 +1.9789e-01 +1.8585e-01 +2.7935e-01 -7.6772e-02 +1.1148e+00
20 0 +6.564845163e+01 -3.964415484e+02 -3.964415484e+02 -3.9678e-01 +7.2050e-01 -1.5663e-01 +2.8227e-01 +1.6381e+00
38 0 +6.382049176e+01 -3.982695082e+02 -3.982695082e+02 +4.2779e-01 -8.6520e-02 +2.5280e-02 +1.0487e+00 +2.1513e+00
80 0 +5.888309701e+01 -4.032069030e+02 -4.032069030e+02 +3.8983e-01 +7.0027e-03 +7.1399e-01 +1.9941e-01 +1.4589e+00
99 0 +5.545169706e+01 -4.066383029e+02 -4.066383029e+02 +8.4703e-02 +2.4825e-01 +6.7194e-01 -1.9760e-01 +1.5581e+00
115 0 +5.213420104e+01 -4.099557990e+02 -4.099557990e+02 +4.5788e-01 -1.3111e-01 +7.4291e-01 +1.3817e-01 +1.6512e+00
123 0 +4.636859202e+01 -4.157214080e+02 -4.157214080e+02 +2.3221e-01 +1.6762e-01 +1.1749e+00 -1.2424e-01 +1.9015e+00
137 0 +4.139997931e+01 -4.206900207e+02 -4.206900207e+02 +3.5031e-01 +1.4259e-01 +1.6922e+00 +3.5514e-01 +2.1468e+00
138 0 +3.193743614e+01 -4.301525639e+02 -4.301525639e+02 +3.8881e-01 -6.4777e-02 +1.0681e+00 +3.7485e-01 +2.0292e+00
200 0 +2.422063659e+01 -4.378693634e+02 -4.378693634e+02 +2.8525e-01 +2.6502e-02 +1.6415e+00 +3.0235e-01 +2.2249e+00
219 0 +1.886098767e+01 -4.432290123e+02 -4.432290123e+02 +3.9347e-01 -4.4346e-02 +1.5801e+00 +3.1034e-01 +1.9644e+00
258 0 +1.849787594e+01 -4.435921241e+02 -4.435921241e+02 +3.1329e-01 -2.7990e-03 +1.6013e+00 +2.9025e-01 +2.0101e+00
270 0 +1.720153867e+01 -4.448884613e+02 -4.448884613e+02 +3.8513e-01 -6.2209e-03 +1.5822e+00 +3.4565e-01 +1.9969e+00
278 0 +1.640287002e+01 -4.456871300e+02 -4.456871300e+02 +3.8134e-01 +6.1994e-03 +1.6390e+00 +3.0895e-01 +1.9807e+00
337 0 +1.612568621e+01 -4.459643138e+02 -4.459643138e+02 +4.2248e-01 +2.8125e-02 +1.6190e+00 +3.1788e-01 +1.9903e+00
504 0 +1.592135091e+01 -4.461686491e+02 -4.461686491e+02 +3.8462e-01 +1.1995e-02 +1.6200e+00 +3.2150e-01 +1.9894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.644752048e+02 +2.421352048e+02 +2.421352048e+02 +3.3257e-04 -8.6864e-02 -3.3483e-01 -3.8649e-03 -1.1351e-01
3 0 +1.376683993e+02 +2.153283993e+02 +2.153283993e+02 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1226e-01 +5.4687e-01
26 0 +1.028793686e+02 +1.805393686e+02 +1.805393686e+02 +1.1702e+00 +1.9629e+00 -2.0940e-01 +1.1420e+00 +1.0192e+00
49 0 +7.174981693e+01 +1.494098169e+02 +1.494098169e+02 +4.8320e-01 +1.9059e+00 +6.7079e-01 +1.4922e+00 +2.1707e+00
54 0 +5.353737302e+01 +1.311973730e+02 +1.311973730e+02 +4.2085e-01 +8.7251e-01 +8.5627e-01 +1.6954e+00 +1.5290e+00
107 0 +4.935898261e+01 +1.270189826e+02 +1.270189826e+02 +1.1901e+00 +1.2893e+00 +7.0267e-01 +2.6915e+00 +2.4111e+00
114 0 +4.695327362e+01 +1.246132736e+02 +1.246132736e+02 +1.4493e+00 +1.2605e+00 +7.4224e-01 +2.1066e+00 +2.0176e+00
130 0 +4.404402744e+01 +1.217040274e+02 +1.217040274e+02 +5.7376e-01 +6.4784e-02 +2.3132e-01 +3.0608e+00 +1.5117e+00
136 0 +4.212636914e+01 +1.197863691e+02 +1.197863691e+02 +1.1655e+00 +6.8557e-01 +5.5008e-01 +2.1945e+00 +2.4572e+00
138 0 +3.932723109e+01 +1.169872311e+02 +1.169872311e+02 +1.2662e+00 +1.0662e-01 +6.8499e-01 +2.5025e+00 +2.0887e+00
163 0 +3.854407641e+01 +1.162040764e+02 +1.162040764e+02 +1.5746e+00 +1.2992e+00 +1.2150e+00 +2.5319e+00 +1.7879e+00
165 0 +3.773855039e+01 +1.153985504e+02 +1.153985504e+02 +9.5617e-01 -9.5104e-03 +1.2804e+00 +3.3648e+00 +2.0932e+00
172 0 +3.661079046e+01 +1.142707905e+02 +1.142707905e+02 +1.2319e+00 +9.6941e-03 +1.0126e+00 +3.3305e+00 +1.7910e+00
174 0 +1.254332173e+01 +9.020332173e+01 +9.020332173e+01 +1.3557e+00 +6.5752e-01 +1.1848e+00 +3.7646e+00 +2.1477e+00
434 0 +1.149403036e+01 +8.915403036e+01 +8.915403036e+01 +4.5741e-01 -7.9306e-01 +7.2419e-01 +2.8749e+00 +2.1754e+00
504 0 +1.149403036e+01 +8.915403036e+01 +8.915403036e+01 +4.5741e-01 -7.9306e-01 +7.2419e-01 +2.8749e+00 +2.1754e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
