% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.922089524e+02 +1.292208952e+03 +1.292208952e+03 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1969e-04 -2.6712e-04 -5.2644e-01 +3.0531e-01 +1.8016e-01
3 0 +2.714972574e+02 +1.271497257e+03 +1.271497257e+03 +4.9521e-01 +4.6301e-02 -1.1614e-01 +6.0873e-01 -1.3616e-02 -4.3521e-01 -1.2157e-01 -6.8652e-01 +3.1483e-01 -1.2495e-01
4 0 +2.375310019e+02 +1.237531002e+03 +1.237531002e+03 -2.2277e-01 +3.2174e-01 -4.9533e-01 +1.6063e-01 -6.1934e-01 -1.9865e-01 -3.6128e-01 +4.3861e-01 +5.2987e-01 -9.8829e-02
12 0 +2.211423685e+02 +1.221142368e+03 +1.221142368e+03 +4.1874e-01 +3.6819e-01 -5.8243e-01 +2.6637e-01 -5.7428e-01 -2.4689e-01 -4.6386e-01 +4.3461e-01 +8.3044e-01 -1.3183e-01
16 0 +2.172750569e+02 +1.217275057e+03 +1.217275057e+03 -6.0558e-04 -3.7508e-01 -2.1953e-01 +2.5162e-01 -3.5785e-01 -9.8474e-01 -2.5534e-01 +8.8462e-01 +3.8935e-01 +2.1093e-01
55 0 +2.067300738e+02 +1.206730074e+03 +1.206730074e+03 +2.6504e-01 +7.0952e-01 -9.8400e-01 +7.8395e-01 -7.5283e-01 -1.8197e+00 -5.7454e-01 +8.8392e-01 +4.2658e-01 +6.1783e-01
61 0 +1.987857670e+02 +1.198785767e+03 +1.198785767e+03 +7.1587e-01 +3.7933e-01 -2.9333e-01 +1.5306e-01 +4.3543e-01 -6.9782e-01 -1.5703e-01 +1.4204e+00 +4.9067e-01 +5.1287e-01
85 0 +1.859317477e+02 +1.185931748e+03 +1.185931748e+03 +1.9068e-02 +4.9407e-01 -8.7045e-01 +6.8762e-01 +7.6381e-01 -9.0563e-01 +4.6027e-02 +1.4518e-01 +1.1883e-01 +4.3211e-01
93 0 +1.762020823e+02 +1.176202082e+03 +1.176202082e+03 +2.9252e-01 +3.0506e-01 -9.3048e-01 +2.0940e-01 +5.0746e-01 -1.1739e+00 -6.7526e-01 -6.9801e-02 +7.4904e-01 +4.0261e-01
107 0 +1.545201955e+02 +1.154520196e+03 +1.154520196e+03 -3.4300e-01 +4.6527e-01 -5.3363e-01 +5.2056e-01 -1.3827e-01 -1.6045e+00 -8.1689e-01 +1.5704e-01 -4.8613e-01 +9.6891e-01
164 0 +1.367186272e+02 +1.136718627e+03 +1.136718627e+03 -1.3730e+00 +3.6438e-01 +7.8302e-01 +5.5115e-01 +4.1955e-01 -2.5734e+00 -1.2756e+00 -5.3900e-01 -4.3426e-01 +2.3866e+00
243 0 +1.204073238e+02 +1.120407324e+03 +1.120407324e+03 -1.3496e+00 +1.3745e+00 +2.0899e+00 +1.1934e+00 +3.3331e-01 -1.8557e+00 -1.6431e+00 +6.6791e-01 -7.4413e-01 +9.7296e-01
285 0 +1.113147059e+02 +1.111314706e+03 +1.111314706e+03 -1.6326e+00 +7.7754e-01 +9.3689e-01 +1.4944e+00 +1.2855e+00 -2.5666e+00 -2.0411e+00 -9.7388e-02 -9.2241e-01 +9.0103e-01
301 0 +1.076425680e+02 +1.107642568e+03 +1.107642568e+03 -1.3207e+00 +9.9812e-01 +1.6616e+00 +1.0868e+00 +1.3385e+00 -2.2822e+00 -1.9119e+00 -6.6726e-01 -1.2570e+00 +4.1220e-01
323 0 +1.030972915e+02 +1.103097292e+03 +1.103097292e+03 -2.2702e+00 +1.5770e+00 +1.9402e+00 +2.3128e+00 +1.0449e+00 -2.0406e+00 -2.3222e+00 +1.8343e-01 -1.4023e+00 -4.6873e-03
364 0 +8.183374870e+01 +1.081833749e+03 +1.081833749e+03 -2.3485e+00 +2.0487e+00 +2.0576e+00 +2.5523e+00 +1.5139e+00 -3.4112e+00 -2.3237e+00 +6.0464e-01 -2.1646e+00 -1.3718e+00
425 0 +7.791120724e+01 +1.077911207e+03 +1.077911207e+03 -2.8435e+00 +2.0970e+00 +2.1883e+00 +2.5013e+00 +2.2108e+00 -2.8458e+00 -1.2461e+00 +5.0118e-01 -2.3341e+00 -4.7743e-01
495 0 +6.601801464e+01 +1.066018015e+03 +1.066018015e+03 -2.4959e+00 +1.9060e+00 +1.7684e+00 +2.6570e+00 +1.0916e+00 -2.6901e+00 -2.4419e+00 +1.9206e+00 -1.2378e+00 -1.3703e-01
542 0 +6.159831466e+01 +1.061598315e+03 +1.061598315e+03 -2.7056e+00 +2.6082e+00 +2.5763e+00 +2.7358e+00 +2.3402e+00 -3.7174e+00 -2.6626e+00 +3.5144e-01 -2.1618e+00 -1.5982e+00
941 0 +5.707312198e+01 +1.057073122e+03 +1.057073122e+03 -2.4655e+00 +2.5028e+00 +1.8580e+00 +3.0914e+00 +1.6263e+00 -3.3273e+00 -2.6400e+00 +5.7951e-01 -1.9615e+00 -1.2172e+00
1010 0 +5.707312198e+01 +1.057073122e+03 +1.057073122e+03 -2.4655e+00 +2.5028e+00 +1.8580e+00 +3.0914e+00 +1.6263e+00 -3.3273e+00 -2.6400e+00 +5.7951e-01 -1.9615e+00 -1.2172e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.731531483e+02 +4.431831483e+02 +4.431831483e+02 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1969e-04 -2.6712e-04 -5.2644e-01 +3.0531e-01 +1.8016e-01
2 0 +3.730540206e+02 +4.430840206e+02 +4.430840206e+02 -1.8763e-01 -5.1465e-02 +1.5159e-01 -7.8408e-02 -7.2826e-02 -4.3598e-01 +1.6638e-01 +3.7166e-02 +8.2341e-02 -4.5798e-01
3 0 +3.249188744e+02 +3.949488744e+02 +3.949488744e+02 +4.9521e-01 +4.6301e-02 -1.1614e-01 +6.0873e-01 -1.3616e-02 -4.3521e-01 -1.2157e-01 -6.8652e-01 +3.1483e-01 -1.2495e-01
12 0 +3.205386724e+02 +3.905686724e+02 +3.905686724e+02 +7.5043e-01 -2.5978e-01 -2.1273e-01 +7.2528e-01 -3.0010e-01 -4.8910e-01 -3.7080e-01 -4.0281e-01 +2.7765e-01 -5.1766e-01
14 0 +3.132795814e+02 +3.833095814e+02 +3.833095814e+02 +7.1379e-01 -5.1545e-01 -2.4962e-01 +3.0638e-01 +4.3773e-01 -4.9772e-01 +6.5677e-02 -9.2853e-02 +4.7787e-01 -3.9566e-01
19 0 +2.597491453e+02 +3.297791453e+02 +3.297791453e+02 +2.6675e-01 -4.2024e-01 -3.4006e-01 +7.1201e-01 -1.0889e-01 -9.4565e-01 -2.0669e-01 -2.5235e-01 +3.3129e-01 +1.4160e-01
35 0 +2.346957071e+02 +3.047257071e+02 +3.047257071e+02 +8.3910e-01 -3.5569e-01 -1.5799e+00 +4.8152e-01 +2.2563e-01 -8.4423e-01 -6.5038e-01 -4.6354e-01 +6.7823e-01 -1.8524e-01
44 0 +2.176190354e+02 +2.876490354e+02 +2.876490354e+02 +1.0894e+00 -7.0113e-01 -1.6007e+00 +6.4565e-01 +8.1187e-03 -1.2627e+00 -8.3376e-02 -6.1418e-01 +2.3496e-01 -2.5388e-01
54 0 +1.749728055e+02 +2.450028055e+02 +2.450028055e+02 +1.5010e+00 -1.4761e+00 -1.5918e+00 +3.1964e-01 +7.3730e-01 -1.6071e+00 -5.2312e-01 -7.9413e-01 +1.0659e+00 -8.6906e-01
75 0 +1.632028802e+02 +2.332328802e+02 +2.332328802e+02 +3.7418e-01 -2.5966e+00 -1.3776e+00 +1.3949e+00 +4.8835e-01 -3.6493e+00 -1.9973e-01 -1.8159e+00 +9.4838e-01 -3.6259e-01
103 0 +1.497865658e+02 +2.198165658e+02 +2.198165658e+02 -6.5675e-01 -1.3584e+00 -2.0927e+00 +1.0630e+00 -1.0245e-01 -2.3627e+00 +2.9368e-02 -2.0104e-01 +4.3709e-01 -5.9615e-01
122 0 +1.372520416e+02 +2.072820416e+02 +2.072820416e+02 -7.3094e-01 -3.8246e+00 -2.2314e+00 -2.2662e-02 -8.8346e-01 -3.3683e+00 +7.3073e-01 +8.1625e-01 -1.7452e+00 +8.5522e-01
141 0 +1.283591445e+02 +1.983891445e+02 +1.983891445e+02 +2.7958e-01 -4.0847e+00 -1.9771e+00 +6.5086e-01 -8.4896e-01 -5.2921e+00 +5.3228e-01 +1.1389e+00 -3.5274e+00 +6.5345e-01
195 0 +9.812598225e+01 +1.681559823e+02 +1.681559823e+02 +2.2147e-01 -4.0421e+00 -3.8333e+00 -9.5085e-01 +1.0931e+00 -1.4854e+00 -1.9937e+00 -7.5021e-01 -3.2992e+00 +1.8406e+00
322 0 +9.375042604e+01 +1.637804260e+02 +1.637804260e+02 -6.2726e-01 -3.2035e+00 -3.5734e+00 -4.3876e-01 -6.3298e-01 -4.0269e+00 -5.5664e-01 -1.6824e+00 -2.1983e+00 +2.2941e+00
354 0 +7.097689243e+01 +1.410068924e+02 +1.410068924e+02 -1.0078e+00 -3.7523e+00 -2.8157e+00 -8.0781e-01 -5.9961e-01 -4.3687e+00 +1.3768e-01 -2.2041e+00 -2.1548e+00 +1.7431e+00
918 0 +6.483849733e+01 +1.348684973e+02 +1.348684973e+02 +1.8559e-02 -3.3797e+00 -1.9444e+00 -1.2765e-01 -9.0286e-02 -5.2651e+00 -1.0040e+00 -4.9739e-01 -1.4603e+00 +5.7102e-01
969 0 +5.236279064e+01 +1.223927906e+02 +1.223927906e+02 +1.3623e-01 -3.4024e+00 -2.1415e+00 -5.1149e-01 -2.2397e-01 -5.0015e+00 -8.2407e-01 -4.6302e-01 -1.7535e+00 +9.4580e-01
1010 0 +5.236279064e+01 +1.223927906e+02 +1.223927906e+02 +1.3623e-01 -3.4024e+00 -2.1415e+00 -5.1149e-01 -2.2397e-01 -5.0015e+00 -8.2407e-01 -4.6302e-01 -1.7535e+00 +9.4580e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.724796617e+02 +6.242596617e+02 +6.242596617e+02 +5.0716e-01 -1.3978e-01 +9.8461e-03 +1.2226e-01 -2.3668e-01 +6.1969e-04 -2.6712e-04 -5.2644e-01 +3.0531e-01 +1.8016e-01
3 0 +6.575197850e+02 +6.092997850e+02 +6.092997850e+02 +4.9521e-01 +4.6301e-02 -1.1614e-01 +6.0873e-01 -1.3616e-02 -4.3521e-01 -1.2157e-01 -6.8652e-01 +3.1483e-01 -1.2495e-01
7 0 +5.925682947e+02 +5.443482947e+02 +5.443482947e+02 -1.1065e-01 -5.7191e-01 -2.9883e-02 +5.0987e-01 -1.1503e-01 -2.6696e-01 -3.5809e-01 -3.1502e-01 -9.0062e-02 -3.5401e-01
11 0 +5.500626457e+02 +5.018426457e+02 +5.018426457e+02 +1.5122e-01 +4.6032e-02 -7.3767e-01 +2.7149e-01 -5.9473e-01 -1.2535e-01 -1.5384e-01 -2.0595e-01 -1.9150e-01 -3.1387e-01
15 0 +5.439620806e+02 +4.957420806e+02 +4.957420806e+02 +3.0241e-01 -2.9626e-01 +6.1020e-02 +7.6364e-01 -4.7982e-01 -1.2455e-01 -2.8586e-01 -2.9811e-01 -1.9489e-01 -3.6466e-01
17 0 +4.911072626e+02 +4.428872626e+02 +4.428872626e+02 -3.2360e-01 -6.1828e-01 -1.6064e-01 +3.5151e-01 -4.3727e-01 -3.3247e-01 -2.4625e-01 -1.8370e-01 -3.7215e-01 +2.3829e-01
22 0 +4.482839836e+02 +4.000639836e+02 +4.000639836e+02 -2.3947e-01 -3.0283e-01 +2.8829e-02 +6.5135e-01 -5.8080e-01 -1.5977e-01 -2.7108e-01 -4.4952e-01 -3.0544e-01 +2.3518e-01
33 0 +4.152419268e+02 +3.670219268e+02 +3.670219268e+02 -1.1608e-01 -8.5162e-02 -4.7621e-01 +7.3287e-01 -5.4325e-01 -1.3933e-01 -3.8708e-01 -2.5043e-01 -7.0279e-01 -3.1585e-01
36 0 +3.905685237e+02 +3.423485237e+02 +3.423485237e+02 -1.5230e-02 -7.0955e-02 -5.6850e-01 +4.7402e-01 -2.2843e-01 +4.7679e-01 -4.7481e-01 -2.0134e-01 -1.0707e+00 +1.8472e-01
41 0 +3.094777746e+02 +2.612577746e+02 +2.612577746e+02 -1.8113e-01 +8.4183e-03 -3.3040e-01 +1.0784e+00 -5.4361e-01 +7.4149e-01 -4.2944e-01 +6.0649e-02 -8.3487e-01 +1.7193e-01
42 0 +2.902758919e+02 +2.420558919e+02 +2.420558919e+02 -3.7826e-02 -4.0797e-01 -2.9355e-01 +6.8683e-01 -1.0567e+00 +3.5820e-01 -8.9902e-01 -7.9209e-01 -1.5615e+00 +5.7891e-01
52 0 +2.869506327e+02 +2.387306327e+02 +2.387306327e+02 -7.8264e-01 +4.3071e-01 -4.1473e-02 +5.7132e-01 -9.2444e-01 +1.3715e+00 -7.3794e-01 +1.9574e-01 -9.6522e-01 +5.8047e-01
54 0 +2.658383310e+02 +2.176183310e+02 +2.176183310e+02 -4.2539e-01 -4.0270e-01 -8.0061e-01 +1.8561e-01 -5.2552e-01 +8.1323e-01 -7.2924e-01 -4.0803e-01 -1.1540e+00 +6.7938e-01
62 0 +2.335931843e+02 +1.853731843e+02 +1.853731843e+02 -4.3174e-01 -1.7465e-01 -8.4676e-01 +8.6883e-02 -9.2009e-01 +1.0271e+00 -4.4724e-01 -1.0107e+00 -1.0291e+00 +1.1080e+00
64 0 +2.182062761e+02 +1.699862761e+02 +1.699862761e+02 -8.0309e-01 -7.1620e-01 -6.5335e-01 +6.2754e-01 -9.8296e-01 +1.0972e+00 -1.3654e+00 -4.1046e-01 -1.3122e+00 +3.2338e-01
72 0 +1.954810076e+02 +1.472610076e+02 +1.472610076e+02 -1.0524e+00 -1.4919e+00 -8.0318e-01 +1.2729e+00 -7.3396e-01 +1.2478e+00 -7.1019e-01 -4.8919e-01 -2.5299e+00 +6.2235e-01
82 0 +1.732044583e+02 +1.249844583e+02 +1.249844583e+02 -9.7050e-01 -4.8101e-01 -1.4235e+00 +1.0079e+00 -8.5557e-01 +1.5825e+00 -7.9208e-01 -5.2097e-01 -2.2607e+00 +6.8127e-01
88 0 +1.645837814e+02 +1.163637814e+02 +1.163637814e+02 -1.2797e+00 -8.0343e-01 -1.7190e+00 +5.8695e-01 -1.0864e+00 +1.1831e+00 -1.6593e+00 -9.3817e-01 -2.1408e+00 +1.1672e+00
102 0 +1.591090959e+02 +1.108890959e+02 +1.108890959e+02 -1.6155e+00 -1.9096e+00 -4.0939e-01 +1.4428e+00 -6.8348e-01 +1.7773e+00 -1.3901e+00 -1.7231e-01 -3.5477e+00 +2.3014e+00
112 0 +1.438916911e+02 +9.567169111e+01 +9.567169111e+01 -1.0193e+00 -1.5950e+00 -7.3068e-01 +7.5071e-01 -1.9068e+00 +2.1145e+00 -1.3969e+00 -2.3956e-03 -3.5888e+00 +1.9146e+00
135 0 +1.275317318e+02 +7.931173181e+01 +7.931173181e+01 -2.3203e+00 -9.8089e-01 -2.3240e+00 +3.2780e-01 -3.7066e-01 +3.2572e+00 -1.7063e+00 +1.0651e+00 -4.6916e+00 +3.2964e+00
157 0 +1.113996730e+02 +6.317967299e+01 +6.317967299e+01 -8.6377e-01 -2.4135e+00 -2.4052e+00 +1.2299e+00 -1.9773e+00 +3.6520e+00 -1.7752e+00 +1.3204e+00 -4.8544e+00 +3.0510e+00
235 0 +1.054313881e+02 +5.721138808e+01 +5.721138808e+01 -1.7294e+00 -2.4621e+00 -1.7591e+00 -1.1423e-01 -1.2522e+00 +4.0193e+00 -2.7819e+00 +5.3082e-01 -4.8123e+00 +2.3992e+00
249 0 +1.014472558e+02 +5.322725585e+01 +5.322725585e+01 -7.7372e-01 -2.5059e+00 -1.8815e+00 -3.4426e-01 -2.1946e+00 +2.7098e+00 -3.2715e+00 +1.3425e-01 -4.8619e+00 +2.0424e+00
261 0 +9.379600170e+01 +4.557600170e+01 +4.557600170e+01 -6.4360e-01 -2.8419e+00 -2.1441e+00 -5.4098e-01 -1.8081e+00 +4.2096e+00 -2.8610e+00 -5.9463e-01 -3.1674e+00 +1.1916e+00
302 0 +8.608243650e+01 +3.786243650e+01 +3.786243650e+01 -9.9911e-01 -2.5295e+00 -2.4752e+00 -6.9180e-01 -1.2369e+00 +4.0626e+00 -3.4959e+00 +1.5607e-01 -4.1644e+00 +2.0297e+00
541 0 +7.878133576e+01 +3.056133576e+01 +3.056133576e+01 -6.9882e-01 -1.6970e+00 -2.9493e+00 -9.6784e-01 -7.4804e-01 +4.6418e+00 -2.8391e+00 +9.9766e-01 -3.8840e+00 +3.2102e+00
672 0 +6.652691292e+01 +1.830691292e+01 +1.830691292e+01 -1.6464e+00 -2.1194e+00 -2.8171e+00 -2.1759e-01 -1.3762e+00 +4.1397e+00 -3.5350e+00 +6.5448e-02 -3.6528e+00 +2.3234e+00
843 0 +5.860698061e+01 +1.038698061e+01 +1.038698061e+01 -1.6594e+00 -2.1021e+00 -2.5408e+00 -4.6397e-02 -2.6299e+00 +3.4975e+00 -3.3284e+00 +4.6869e-01 -2.6664e+00 +1.8484e+00
983 0 +5.049326725e+01 +2.273267245e+00 +2.273267245e+00 -1.3057e+00 -2.1016e+00 -2.6645e+00 +6.7874e-02 -2.2974e+00 +3.5877e+00 -2.9181e+00 +5.1553e-01 -2.7864e+00 +2.0264e+00
1010 0 +5.049326725e+01 +2.273267245e+00 +2.273267245e+00 -1.3057e+00 -2.1016e+00 -2.6645e+00 +6.7874e-02 -2.2974e+00 +3.5877e+00 -2.9181e+00 +5.1553e-01 -2.7864e+00 +2.0264e+00
