% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.759092307e+02 -1.861807693e+02 -1.861807693e+02 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
2 0 +2.092060131e+02 -2.528839869e+02 -2.528839869e+02 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1225e-01 +5.4686e-01 +1.2923e-01 +4.6283e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
12 0 +2.041884343e+02 -2.579015657e+02 -2.579015657e+02 +3.8146e-01 +1.1932e-01 -2.2156e-01 +2.2909e-01 +6.6767e-01 +6.3995e-02 +1.6085e-01 +2.5024e-01 -4.2547e-01 +2.7798e-01
21 0 +1.914831452e+02 -2.706068548e+02 -2.706068548e+02 -5.7518e-01 +6.2020e-01 -2.3270e-01 -1.5837e-01 +1.8169e-01 +4.2056e-01 +2.3215e-01 +1.0357e-01 +1.4890e-01 +6.0973e-02
30 0 +1.806690788e+02 -2.814209212e+02 -2.814209212e+02 +2.8687e-01 +5.1197e-01 -1.8397e-01 +4.7071e-02 +5.5649e-01 +5.7546e-01 +4.4564e-01 -2.3725e-02 +3.9225e-01 +6.0726e-01
44 0 +1.731055664e+02 -2.889844336e+02 -2.889844336e+02 +4.9217e-01 +7.3627e-01 -1.3695e-01 +2.2712e-01 +6.6948e-01 +2.6089e-01 +3.2476e-01 +1.0647e-01 +5.9099e-02 +1.2396e-01
53 0 +1.478116652e+02 -3.142783348e+02 -3.142783348e+02 +3.8919e-01 +8.7533e-01 -2.1856e-01 +8.9405e-01 +1.2869e+00 +5.5378e-01 +7.2626e-01 +3.8008e-01 +1.0104e+00 +4.3632e-01
103 0 +1.054132762e+02 -3.566767238e+02 -3.566767238e+02 +5.2945e-01 +1.2952e+00 -3.9868e-01 -5.2657e-01 +1.6269e+00 +6.8678e-01 +9.4455e-01 +1.0344e+00 +1.7779e+00 +3.0158e-01
161 0 +8.690203115e+01 -3.751879688e+02 -3.751879688e+02 +1.4554e+00 +2.4305e+00 +7.6933e-01 -5.7493e-01 +1.9683e+00 +1.6908e+00 +1.7905e+00 +2.1796e+00 +1.0656e+00 -5.0610e-01
259 0 +6.902847713e+01 -3.930615229e+02 -3.930615229e+02 +1.3745e+00 +1.6294e+00 +6.3689e-01 -1.3698e-01 +1.1230e+00 +1.5900e+00 +1.9144e+00 +2.6370e+00 +1.7141e+00 +6.3786e-01
273 0 +6.284327775e+01 -3.992467222e+02 -3.992467222e+02 +1.6224e+00 +2.2646e+00 +1.0552e+00 -1.0906e-01 +1.1965e+00 +2.1654e+00 +2.0870e+00 +2.5674e+00 +1.5070e+00 +6.7450e-01
322 0 +4.855047711e+01 -4.135395229e+02 -4.135395229e+02 +1.4319e+00 +2.2807e+00 +1.5776e+00 +3.6139e-02 +1.2338e+00 +2.1972e+00 +2.4723e+00 +2.7327e+00 +1.4705e+00 +6.4675e-01
388 0 +4.776197616e+01 -4.143280238e+02 -4.143280238e+02 +1.1417e+00 +2.3537e+00 +1.3057e+00 -1.7970e-01 +1.6504e+00 +2.1858e+00 +2.1106e+00 +2.9713e+00 +1.4645e+00 +6.0209e-01
472 0 +3.942089888e+01 -4.226691011e+02 -4.226691011e+02 +1.1942e+00 +2.4070e+00 +1.5574e+00 +4.1098e-02 +1.6657e+00 +2.1280e+00 +2.1128e+00 +2.9661e+00 +1.4083e+00 +6.5011e-01
487 0 +3.872827225e+01 -4.233617278e+02 -4.233617278e+02 +1.2613e+00 +2.3356e+00 +1.5745e+00 -6.2213e-02 +1.6395e+00 +2.1355e+00 +2.1942e+00 +2.9594e+00 +1.4437e+00 +6.0970e-01
501 0 +3.614829371e+01 -4.259417063e+02 -4.259417063e+02 +1.1651e+00 +2.3497e+00 +1.5042e+00 -7.1790e-02 +1.6345e+00 +2.1332e+00 +2.0951e+00 +2.9563e+00 +1.4891e+00 +6.2053e-01
505 0 +3.537125736e+01 -4.267187426e+02 -4.267187426e+02 +1.3233e+00 +2.3156e+00 +1.3746e+00 -4.9526e-02 +1.8189e+00 +2.1526e+00 +2.1045e+00 +2.8876e+00 +1.4904e+00 +6.7841e-01
520 0 +3.002880362e+01 -4.320611964e+02 -4.320611964e+02 +1.2969e+00 +2.3699e+00 +1.3925e+00 +4.8210e-03 +1.7636e+00 +2.2085e+00 +2.1421e+00 +2.9277e+00 +1.5050e+00 +6.6480e-01
534 0 +2.583824904e+01 -4.362517510e+02 -4.362517510e+02 +1.3087e+00 +2.3291e+00 +1.3967e+00 -1.5384e-02 +1.6979e+00 +2.3173e+00 +2.1487e+00 +3.0294e+00 +1.4748e+00 +6.3470e-01
594 0 +1.948201457e+01 -4.426079854e+02 -4.426079854e+02 +1.2942e+00 +2.4555e+00 +1.3900e+00 -5.0289e-02 +1.6616e+00 +2.1581e+00 +2.0620e+00 +2.9995e+00 +1.4503e+00 +6.3455e-01
604 0 +1.902923009e+01 -4.430607699e+02 -4.430607699e+02 +1.3579e+00 +2.3288e+00 +1.4389e+00 -6.6937e-02 +1.6377e+00 +2.2041e+00 +2.0335e+00 +2.9927e+00 +1.4564e+00 +6.1471e-01
628 0 +1.674359228e+01 -4.453464077e+02 -4.453464077e+02 +1.3302e+00 +2.3692e+00 +1.3827e+00 -7.0021e-02 +1.6531e+00 +2.2035e+00 +2.0616e+00 +3.0257e+00 +1.4480e+00 +6.6665e-01
639 0 +1.632206368e+01 -4.457679363e+02 -4.457679363e+02 +1.3595e+00 +2.2895e+00 +1.4399e+00 -2.2059e-02 +1.6717e+00 +2.2091e+00 +2.0419e+00 +2.9907e+00 +1.4411e+00 +6.5095e-01
651 0 +1.617992582e+01 -4.459100742e+02 -4.459100742e+02 +1.3475e+00 +2.3248e+00 +1.4484e+00 +2.3717e-02 +1.6301e+00 +2.1745e+00 +2.0276e+00 +3.0322e+00 +1.4335e+00 +6.4336e-01
668 0 +1.577858946e+01 -4.463114105e+02 -4.463114105e+02 +1.3008e+00 +2.3710e+00 +1.4532e+00 -2.3251e-02 +1.6337e+00 +2.1615e+00 +2.0822e+00 +3.0287e+00 +1.4489e+00 +6.2195e-01
704 0 +1.501746043e+01 -4.470725396e+02 -4.470725396e+02 +1.3397e+00 +2.3955e+00 +1.3861e+00 -3.8486e-02 +1.6129e+00 +2.1788e+00 +2.0750e+00 +3.0290e+00 +1.4549e+00 +6.2569e-01
731 0 +1.470200088e+01 -4.473879991e+02 -4.473879991e+02 +1.3797e+00 +2.3741e+00 +1.3738e+00 +1.5263e-02 +1.6170e+00 +2.1807e+00 +2.0702e+00 +3.0195e+00 +1.4400e+00 +6.5024e-01
740 0 +1.426008133e+01 -4.478299187e+02 -4.478299187e+02 +1.3595e+00 +2.3331e+00 +1.3884e+00 +1.0549e-02 +1.6047e+00 +2.1937e+00 +2.0648e+00 +3.0424e+00 +1.4770e+00 +6.4634e-01
