% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.851333454e+01 +1.573334538e+00 +1.573334538e+00 +3.2356e-01 -1.9206e-01 -6.1339e-02 -4.9201e-02 -5.0903e-01
3 0 +1.652470158e+01 -4.152984216e-01 -4.152984216e-01 -2.5827e-02 -7.2094e-02 +7.4607e-03 -3.0860e-01 +1.5854e-01
7 0 +1.175706974e+01 -5.182930264e+00 -5.182930264e+00 +6.7553e-01 -9.8138e-02 -4.7108e-01 -2.1190e-01 +5.4765e-02
12 0 +1.100515326e+01 -5.934846742e+00 -5.934846742e+00 +7.5977e-01 -5.9665e-03 -5.8717e-01 +2.9626e-01 -9.5323e-02
14 0 +1.000415275e+01 -6.935847248e+00 -6.935847248e+00 +1.0570e+00 +3.5898e-01 -2.7733e-01 -6.8187e-01 -4.0854e-02
18 0 +7.289599156e+00 -9.650400844e+00 -9.650400844e+00 +1.1006e+00 +3.1290e-01 -7.2379e-01 -7.2044e-01 -8.2098e-02
42 0 +6.843698154e+00 -1.009630185e+01 -1.009630185e+01 +1.5684e+00 +1.7403e-01 -9.2372e-01 -1.4120e-01 +2.1724e-01
51 0 +5.404420803e+00 -1.153557920e+01 -1.153557920e+01 +2.7520e+00 +1.4255e-01 -1.7669e+00 -3.9145e-01 +9.4804e-01
52 0 +4.910841903e+00 -1.202915810e+01 -1.202915810e+01 +1.6312e+00 +2.1191e-01 -1.2593e+00 -6.1372e-02 +4.2973e-01
55 0 +4.799936298e+00 -1.214006370e+01 -1.214006370e+01 +1.4586e+00 +1.1979e-02 -1.2020e+00 -4.9682e-01 -1.2725e-01
60 0 +3.780931897e+00 -1.315906810e+01 -1.315906810e+01 +2.4578e+00 +9.5436e-01 -1.8527e+00 -1.3464e+00 -1.9402e-01
69 0 +2.472584521e+00 -1.446741548e+01 -1.446741548e+01 +2.7662e+00 +9.1144e-01 -1.0116e+00 -6.9791e-01 +5.4841e-01
152 0 +2.403680270e+00 -1.453631973e+01 -1.453631973e+01 +2.1387e+00 +6.7601e-01 -1.6654e+00 -4.5698e-01 +1.7853e-01
170 0 +1.971812254e+00 -1.496818775e+01 -1.496818775e+01 +3.3491e+00 +9.8110e-01 -1.2729e+00 -9.3913e-01 +5.7027e-01
176 0 +1.903967463e+00 -1.503603254e+01 -1.503603254e+01 +2.9486e+00 +9.7495e-01 -1.4261e+00 -8.7584e-01 +4.9211e-01
211 0 +1.742073053e+00 -1.519792695e+01 -1.519792695e+01 +3.0059e+00 +1.2113e+00 -1.3498e+00 -8.9145e-01 +1.7914e-01
216 0 +1.494661798e+00 -1.544533820e+01 -1.544533820e+01 +3.3106e+00 +1.0590e+00 -1.3313e+00 -9.7703e-01 +2.6084e-01
226 0 +1.362051970e+00 -1.557794803e+01 -1.557794803e+01 +3.2356e+00 +1.1125e+00 -1.1757e+00 -8.6216e-01 +2.1898e-01
231 0 +1.188472209e+00 -1.575152779e+01 -1.575152779e+01 +3.3361e+00 +1.1121e+00 -1.2460e+00 -8.8999e-01 +2.5230e-01
494 0 +1.173657984e+00 -1.576634202e+01 -1.576634202e+01 +3.2769e+00 +1.0216e+00 -1.2891e+00 -8.4157e-01 +2.5217e-01
504 0 +1.173512730e+00 -1.576648727e+01 -1.576648727e+01 +3.2763e+00 +1.0214e+00 -1.2890e+00 -8.4096e-01 +2.5220e-01
