% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.584293324e+02 +2.610393324e+02 +2.610393324e+02 -3.7159e-01 +2.8849e-01 -8.7416e-02 -3.7995e-01 +6.4686e-02 +1.1373e-01 -2.7177e-01 -2.4416e-01 +2.8409e-01 +3.5805e-01
4 0 +1.153731439e+02 +2.179831439e+02 +2.179831439e+02 -4.6918e-01 +1.6277e-01 -1.7968e-02 +1.0431e-01 +3.3113e-01 +2.7780e-01 -4.1789e-01 -3.7968e-01 -4.6907e-01 -1.3827e-01
28 0 +1.145683922e+02 +2.171783922e+02 +2.171783922e+02 -7.2979e-01 +7.1387e-02 +4.3670e-01 +3.2162e-01 +3.1942e-01 +1.5485e-01 -9.6423e-02 -7.7362e-01 -3.6592e-01 -2.3170e-01
73 0 +1.116777863e+02 +2.142877863e+02 +2.142877863e+02 -2.7859e-01 +2.6343e-01 +4.0828e-01 -6.3733e-01 +7.4897e-01 +2.8933e-01 -3.2078e-01 +7.3796e-02 -1.1287e-01 -4.8718e-01
76 0 +1.020988888e+02 +2.047088888e+02 +2.047088888e+02 -2.6365e-01 +3.2322e-01 +1.9814e-01 -4.7671e-01 +6.2108e-01 -3.7749e-02 +2.2342e-01 -3.8682e-01 +1.4607e-01 -4.6703e-01
232 0 +8.309956206e+01 +1.857095621e+02 +1.857095621e+02 -7.0651e-01 +1.8820e+00 +8.0488e-01 -3.1014e-01 +4.3980e-01 -5.1896e-01 -4.8709e-01 -2.8584e-01 -8.9220e-02 +1.5936e-01
447 0 +7.985714935e+01 +1.824671493e+02 +1.824671493e+02 -6.1280e-01 +1.9520e+00 +1.0663e+00 -5.2417e-01 +9.4783e-01 -7.4627e-01 -9.1783e-01 -1.3367e-01 -3.5189e-01 +1.9866e-01
544 0 +7.940659222e+01 +1.820165922e+02 +1.820165922e+02 -5.2027e-01 +1.9960e+00 +1.1670e+00 -5.6068e-01 +8.9363e-01 -8.7253e-01 -9.9145e-01 -1.6436e-01 -3.4820e-01 +1.2738e-01
555 0 +6.700338048e+01 +1.696133805e+02 +1.696133805e+02 -5.3448e-01 +2.0091e+00 +1.1745e+00 -5.6648e-01 +8.7773e-01 -8.7149e-01 -9.5790e-01 -1.8882e-01 -3.4300e-01 +1.4338e-01
571 0 +6.592796887e+01 +1.685379689e+02 +1.685379689e+02 -5.4088e-01 +2.0187e+00 +1.1842e+00 -5.8267e-01 +8.8683e-01 -9.0983e-01 -9.5905e-01 -1.8611e-01 -3.5813e-01 +1.5139e-01
596 0 +6.321855226e+01 +1.658285523e+02 +1.658285523e+02 -5.5429e-01 +2.0200e+00 +1.1656e+00 -5.6782e-01 +8.8568e-01 -8.8803e-01 -9.4220e-01 -1.8166e-01 -3.5529e-01 +1.3891e-01
674 0 +6.261007736e+01 +1.652200774e+02 +1.652200774e+02 -5.4552e-01 +2.0187e+00 +1.1759e+00 -5.7437e-01 +8.9861e-01 -9.2737e-01 -9.6685e-01 -1.6038e-01 -3.4580e-01 +1.4577e-01
692 0 +5.983676011e+01 +1.624467601e+02 +1.624467601e+02 -5.3540e-01 +2.0173e+00 +1.1791e+00 -5.7173e-01 +8.8808e-01 -9.2136e-01 -9.7029e-01 -1.5575e-01 -3.5333e-01 +1.4914e-01
712 0 +5.826818561e+01 +1.608781856e+02 +1.608781856e+02 -5.3013e-01 +2.0274e+00 +1.1879e+00 -5.7296e-01 +8.9568e-01 -9.3621e-01 -9.7398e-01 -1.5994e-01 -3.5024e-01 +1.4633e-01
