% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.161505221e+00 -9.938849478e+01 -9.938849478e+01 -3.9515e-01 +4.6714e-01 -6.8486e-02 -4.2704e-01 -1.2988e-01
51 0 +2.642190384e+00 -9.990780962e+01 -9.990780962e+01 -6.4079e-01 +1.0166e+00 -3.3919e-01 -1.4042e+00 +1.9138e-01
151 0 +7.350895304e-01 -1.018149105e+02 -1.018149105e+02 -5.2574e-01 +6.3739e-01 -5.5526e-01 -9.6085e-01 +5.7620e-01
160 0 +4.202825074e-01 -1.021297175e+02 -1.021297175e+02 -4.7868e-01 +5.5207e-01 -6.3802e-01 -9.1555e-01 +5.2497e-01
218 0 +3.642298799e-01 -1.021857701e+02 -1.021857701e+02 -4.0680e-01 +4.9320e-01 -6.8006e-01 -9.4255e-01 +4.4601e-01
504 0 +3.642298799e-01 -1.021857701e+02 -1.021857701e+02 -4.0680e-01 +4.9320e-01 -6.8006e-01 -9.4255e-01 +4.4601e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.787456529e+00 +7.447745653e+01 +7.447745653e+01 -4.8950e-01 +1.6761e-01 +4.4982e-02 +1.0074e-01 +2.5374e-01
19 0 +1.949166030e+00 +7.363916603e+01 +7.363916603e+01 +2.6007e-02 +3.0400e-01 +4.7458e-02 +1.2271e-01 -1.5146e-01
54 0 +1.789495416e+00 +7.347949542e+01 +7.347949542e+01 -3.4392e-01 +7.1374e-01 +1.4232e-01 +1.5531e-02 -2.2462e-01
463 0 +1.433095625e+00 +7.312309563e+01 +7.312309563e+01 +4.9826e-01 +3.5476e-02 +2.4013e-02 +8.6264e-02 -4.2103e-01
504 0 +1.433095625e+00 +7.312309563e+01 +7.312309563e+01 +4.9826e-01 +3.5476e-02 +2.4013e-02 +8.6264e-02 -4.2103e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.175178041e+00 +2.191851780e+02 +2.191851780e+02 -1.4575e-01 +2.3554e-01 +9.5150e-02 +3.3737e-01 +1.4032e-02
2 0 +4.656156643e+00 +2.186661566e+02 +2.186661566e+02 -2.1720e-01 +9.9446e-02 -5.7948e-01 -4.4278e-01 -2.4334e-01
17 0 +3.565002364e+00 +2.175750024e+02 +2.175750024e+02 +4.4633e-01 -4.9601e-01 -6.1869e-01 +1.6026e-01 -3.7182e-01
94 0 +3.181534595e+00 +2.171915346e+02 +2.171915346e+02 +5.4655e-01 -9.9680e-03 -2.4889e-01 +1.3385e-01 -1.7804e-02
110 0 +2.359982790e+00 +2.163699828e+02 +2.163699828e+02 +9.6383e-01 -2.0468e-01 -1.8091e-01 +2.5027e-01 -2.5583e-02
186 0 +1.032149915e+00 +2.150421499e+02 +2.150421499e+02 +9.3487e-01 -1.5029e-01 -1.8768e-01 +1.5329e-01 +8.5419e-03
504 0 +1.032149915e+00 +2.150421499e+02 +2.150421499e+02 +9.3487e-01 -1.5029e-01 -1.8768e-01 +1.5329e-01 +8.5419e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.366800390e+01 -4.481199610e+01 -4.481199610e+01 +2.5480e-01 +8.0750e-02 +4.3842e-01 -1.3560e-01 -8.4716e-02
2 0 +8.300946848e-01 -5.764990532e+01 -5.764990532e+01 -2.0859e-01 -2.8757e-01 +7.4834e-02 -2.8174e-01 +2.1297e-01
300 0 +2.209921619e-01 -5.825900784e+01 -5.825900784e+01 +1.1459e-01 -5.5096e-02 +2.4369e-01 -8.1533e-01 -6.7879e-01
330 0 +1.646933008e-01 -5.831530670e+01 -5.831530670e+01 +1.1662e-01 -5.9531e-02 +2.3252e-01 -8.2359e-01 -6.8141e-01
351 0 +1.559559760e-01 -5.832404402e+01 -5.832404402e+01 +1.1482e-01 -6.0122e-02 +2.3420e-01 -8.2157e-01 -6.8125e-01
357 0 +1.105665504e-01 -5.836943345e+01 -5.836943345e+01 +1.1816e-01 -5.7083e-02 +2.3428e-01 -8.1949e-01 -6.8086e-01
361 0 +7.435477891e-02 -5.840564522e+01 -5.840564522e+01 +1.1479e-01 -5.8397e-02 +2.3406e-01 -8.1985e-01 -6.7947e-01
364 0 +6.704383993e-02 -5.841295616e+01 -5.841295616e+01 +1.1762e-01 -5.7595e-02 +2.3539e-01 -8.2038e-01 -6.8257e-01
377 0 +5.674300701e-02 -5.842325699e+01 -5.842325699e+01 +1.1495e-01 -5.7080e-02 +2.3520e-01 -8.1960e-01 -6.8114e-01
401 0 +5.308612276e-02 -5.842691388e+01 -5.842691388e+01 +1.1625e-01 -5.7828e-02 +2.3479e-01 -8.1959e-01 -6.8149e-01
413 0 +5.075686371e-02 -5.842924314e+01 -5.842924314e+01 +1.1543e-01 -5.7449e-02 +2.3477e-01 -8.2027e-01 -6.8119e-01
421 0 +4.869573434e-02 -5.843130427e+01 -5.843130427e+01 +1.1516e-01 -5.7838e-02 +2.3463e-01 -8.1995e-01 -6.8088e-01
425 0 +4.423053313e-02 -5.843576947e+01 -5.843576947e+01 +1.1566e-01 -5.7413e-02 +2.3511e-01 -8.1976e-01 -6.8109e-01
460 0 +4.357989286e-02 -5.843642011e+01 -5.843642011e+01 +1.1586e-01 -5.7373e-02 +2.3529e-01 -8.1959e-01 -6.8102e-01
504 0 +4.321316781e-02 -5.843678683e+01 -5.843678683e+01 +1.1585e-01 -5.7246e-02 +2.3528e-01 -8.1957e-01 -6.8102e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.452815431e+01 -5.985518457e+02 -5.985518457e+02 +3.7003e-01 -4.0887e-01 -5.5231e-02 +2.8819e-02 -2.0538e-02
2 0 +7.355291509e+00 -6.057247085e+02 -6.057247085e+02 -8.2914e-02 +9.0367e-03 +2.6166e-01 -1.1155e-01 -2.0432e-01
6 0 +2.662609137e+00 -6.104173909e+02 -6.104173909e+02 +6.0044e-02 +2.5415e-01 -4.5421e-03 -8.0077e-01 -9.1676e-02
48 0 +2.491520113e+00 -6.105884799e+02 -6.105884799e+02 +7.4855e-01 +4.5256e-01 +1.5296e+00 +4.2753e-01 +3.2569e-01
120 0 +1.210894016e+00 -6.118691060e+02 -6.118691060e+02 +2.5483e-01 -2.6523e-01 +1.1202e+00 -7.9655e-01 -5.1823e-01
158 0 +4.608789478e-01 -6.126191211e+02 -6.126191211e+02 +7.6143e-01 +8.7403e-03 +8.4538e-01 -8.6945e-01 -2.5597e-01
504 0 +4.608789478e-01 -6.126191211e+02 -6.126191211e+02 +7.6143e-01 +8.7403e-03 +8.4538e-01 -8.6945e-01 -2.5597e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.506285792e+00 +7.139628579e+01 +7.139628579e+01 +6.9487e-02 -3.5840e-01 +5.1811e-01 +5.7909e-01 +2.2619e-01
2 0 +9.460078393e+00 +7.135007839e+01 +7.135007839e+01 -7.8729e-03 -5.9368e-03 +1.0282e-01 -1.3397e-01 +3.8351e-01
3 0 +7.427470040e+00 +6.931747004e+01 +6.931747004e+01 -2.0329e-01 +1.0527e-01 -5.5244e-02 -1.7135e-01 +2.4006e-01
8 0 +6.496322157e+00 +6.838632216e+01 +6.838632216e+01 -1.4018e-01 +2.8452e-03 +6.8704e-01 -1.0732e-01 -6.9749e-02
12 0 +3.631843534e+00 +6.552184353e+01 +6.552184353e+01 +2.0687e-02 +3.6857e-03 +2.8135e-01 +1.6956e-01 +2.3355e-01
