% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.287125015e+04 +4.290715015e+04 +4.290715015e+04 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
5 0 +3.647092785e+04 +3.650682785e+04 +3.650682785e+04 +4.0406e-01 -1.8209e-01 -5.2276e-02 +1.2722e-01 -4.9382e-01
9 0 +3.541065517e+04 +3.544655517e+04 +3.544655517e+04 +2.4933e-03 -2.7905e-02 -2.6411e-01 -1.4364e-01 -5.9093e-01
17 0 +3.294766817e+04 +3.298356817e+04 +3.298356817e+04 -2.4996e-01 -2.3846e-01 -1.2680e-01 +1.4210e-01 -6.4651e-01
19 0 +2.844249184e+04 +2.847839184e+04 +2.847839184e+04 +6.9096e-02 +2.1528e-01 -9.4471e-01 +1.8785e-01 -1.1178e+00
22 0 +1.738345149e+04 +1.741935149e+04 +1.741935149e+04 -5.8712e-02 -4.0940e-01 -6.8292e-01 +3.4028e-01 -1.4022e+00
25 0 +1.345446651e+04 +1.349036651e+04 +1.349036651e+04 +3.9961e-01 +5.2199e-01 -5.4436e-01 +1.0165e+00 -1.2013e+00
31 0 +1.255577055e+04 +1.259167055e+04 +1.259167055e+04 -5.1492e-02 -6.9594e-01 -7.7824e-01 +5.7693e-01 -1.5310e+00
37 0 +7.085381414e+03 +7.121281414e+03 +7.121281414e+03 +1.5826e-02 +3.2794e-01 -2.6925e-01 +7.3368e-01 -1.7392e+00
42 0 +1.005481652e+02 +1.364481652e+02 +1.364481652e+02 +5.3110e-01 +3.4156e-01 +4.0528e-01 +1.8021e+00 -1.9900e+00
63 0 +5.856678632e+01 +9.446678632e+01 +9.446678632e+01 -3.1419e-01 +2.3521e+00 +4.5849e-01 +3.8415e+00 -3.2828e+00
65 0 +4.384494346e+01 +7.974494346e+01 +7.974494346e+01 +2.2999e-01 +3.4537e+00 +4.1952e-01 +3.1399e+00 -3.3846e+00
79 0 +4.162132241e+01 +7.752132241e+01 +7.752132241e+01 -4.9361e-01 +3.2492e+00 +1.6536e+00 +2.5204e+00 -3.3187e+00
80 0 +3.903202365e+01 +7.493202365e+01 +7.493202365e+01 -1.7282e-01 +2.9730e+00 +6.7856e-01 +3.0072e+00 -2.1887e+00
110 0 +2.953795261e+01 +6.543795261e+01 +6.543795261e+01 +1.3540e+00 +3.1746e-01 +8.3209e-01 +2.8747e+00 -2.9112e+00
