% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.355128320e+00 -9.519487168e+01 -9.519487168e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
6 0 +3.781724222e+00 -9.876827578e+01 -9.876827578e+01 -3.5293e-01 +4.6935e-01 +2.1382e-01 -5.4304e-02 +1.6027e-01
7 0 +1.752515222e+00 -1.007974848e+02 -1.007974848e+02 -1.7598e-01 -4.4456e-01 +2.5718e-01 +2.8294e-01 +3.4334e-02
36 0 +1.283991147e+00 -1.012660089e+02 -1.012660089e+02 +9.0192e-02 -1.6417e-01 -1.5486e-01 -2.1110e-02 +1.8774e-02
100 0 +5.898330006e-01 -1.019601670e+02 -1.019601670e+02 -1.4598e-01 -3.5040e-01 +1.1988e-02 -2.7026e-01 +2.2293e-01
164 0 +3.894388709e-01 -1.021605611e+02 -1.021605611e+02 -1.9672e-01 -4.8398e-01 -1.2946e-01 -2.3340e-01 +1.5991e-01
265 0 +2.675463056e-01 -1.022824537e+02 -1.022824537e+02 -1.5598e-01 -4.0615e-01 -3.5385e-02 -2.7520e-01 +2.0299e-01
504 0 +2.663015540e-01 -1.022836984e+02 -1.022836984e+02 -1.9372e-01 -4.8161e-01 -6.0865e-02 -2.3571e-01 +2.0032e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.203576352e+00 +7.389357635e+01 +7.389357635e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
83 0 +1.127255212e+00 +7.281725521e+01 +7.281725521e+01 +7.0297e-01 -3.0249e-01 +3.7816e-01 -1.2950e-01 -8.3578e-02
206 0 +9.496701268e-01 +7.263967013e+01 +7.263967013e+01 -2.9938e-02 -5.5486e-01 -7.2480e-01 -4.6993e-02 +3.9991e-01
488 0 +8.060134567e-01 +7.249601346e+01 +7.249601346e+01 -1.1907e-01 -7.9032e-01 -9.0772e-01 -1.7244e-01 +2.8699e-01
504 0 +8.060134567e-01 +7.249601346e+01 +7.249601346e+01 -1.1907e-01 -7.9032e-01 -9.0772e-01 -1.7244e-01 +2.8699e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.837703646e+00 +2.238477036e+02 +2.238477036e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
3 0 +7.588756185e+00 +2.215987562e+02 +2.215987562e+02 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02
4 0 +5.590491302e+00 +2.196004913e+02 +2.196004913e+02 +3.8745e-02 +2.2839e-02 -4.6539e-02 +1.9027e-01 +2.4321e-01
5 0 +4.998451482e+00 +2.190084515e+02 +2.190084515e+02 +1.0644e-01 +5.4378e-01 -4.0695e-01 -1.3909e-01 +2.4741e-01
19 0 +4.197819907e+00 +2.182078199e+02 +2.182078199e+02 +2.9658e-01 +5.1489e-02 +8.7457e-02 -1.1068e-02 -1.7960e-01
45 0 +3.958358390e+00 +2.179683584e+02 +2.179683584e+02 +3.1558e-01 +5.4282e-01 -5.1630e-01 +3.9301e-02 +3.1681e-02
52 0 +2.378754292e+00 +2.163887543e+02 +2.163887543e+02 +3.6940e-01 +3.9439e-02 -4.7511e-01 +4.1424e-01 -7.1837e-02
54 0 +3.044309476e-01 +2.143144309e+02 +2.143144309e+02 +4.0813e-01 +4.1375e-01 -6.4825e-01 +1.4286e-02 +2.2483e-01
504 0 +3.044309476e-01 +2.143144309e+02 +2.143144309e+02 +4.0813e-01 +4.1375e-01 -6.4825e-01 +1.4286e-02 +2.2483e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.928888548e+00 -5.155111145e+01 -5.155111145e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +5.103777493e+00 -5.337622251e+01 -5.337622251e+01 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
32 0 +3.052379693e+00 -5.542762031e+01 -5.542762031e+01 +2.1438e-01 +4.8581e-01 -9.9593e-02 +6.0156e-01 -3.1943e-01
148 0 +2.971407692e+00 -5.550859231e+01 -5.550859231e+01 -1.4504e-01 +1.1229e+00 +4.7249e-01 +1.4931e+00 -1.0743e+00
183 0 +1.358074380e+00 -5.712192562e+01 -5.712192562e+01 +2.1328e-01 +1.5299e+00 -1.7859e-01 +1.3932e+00 -5.1173e-01
340 0 +1.054463152e+00 -5.742553685e+01 -5.742553685e+01 +1.0439e-02 +1.1184e+00 -3.7468e-01 +1.0612e+00 -5.2858e-01
486 0 +5.370423033e-01 -5.794295770e+01 -5.794295770e+01 +1.2020e-02 +1.2112e+00 -2.2425e-01 +1.1065e+00 -5.7701e-01
504 0 +5.370423033e-01 -5.794295770e+01 -5.794295770e+01 +1.2020e-02 +1.2112e+00 -2.2425e-01 +1.1065e+00 -5.7701e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056891160e+01 -6.025110884e+02 -6.025110884e+02 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +7.397534932e+00 -6.056824651e+02 -6.056824651e+02 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
7 0 +2.144198247e+00 -6.109358018e+02 -6.109358018e+02 -1.7598e-01 -4.4456e-01 +2.5718e-01 +2.8294e-01 +3.4334e-02
14 0 +1.830076730e+00 -6.112499233e+02 -6.112499233e+02 -2.2954e-01 +2.5250e-01 -4.3485e-01 +5.2728e-01 -2.8685e-01
201 0 +1.393012520e+00 -6.116869875e+02 -6.116869875e+02 +6.4107e-01 +7.1079e-02 -3.9981e-01 +6.9472e-01 +4.8997e-01
273 0 +1.332493805e+00 -6.117475062e+02 -6.117475062e+02 +3.7167e-01 +1.3076e-01 -8.3278e-01 +2.8780e-01 +5.6384e-01
504 0 +1.332493805e+00 -6.117475062e+02 -6.117475062e+02 +3.7167e-01 +1.3076e-01 -8.3278e-01 +2.8780e-01 +5.6384e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.530804524e+00 +6.742080452e+01 +6.742080452e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
28 0 +4.754341087e+00 +6.664434109e+01 +6.664434109e+01 +8.9932e-01 +4.5985e-01 +1.6059e-01 -6.0225e-02 -7.4923e-01
31 0 +1.898036982e+00 +6.378803698e+01 +6.378803698e+01 +3.5634e-01 +2.3960e-01 +4.1617e-01 -7.1605e-02 +2.7281e-01
99 0 +1.682503505e+00 +6.357250350e+01 +6.357250350e+01 +7.9020e-02 +2.2856e-01 -1.6463e-02 -1.1578e-01 -2.2941e-01
156 0 +1.217783174e+00 +6.310778317e+01 +6.310778317e+01 +9.9187e-02 +2.3084e-01 -3.0396e-02 -7.6376e-02 -2.5712e-01
184 0 +3.693676456e-01 +6.225936765e+01 +6.225936765e+01 +4.8936e-02 +2.2151e-01 -3.6923e-02 -7.4892e-02 -2.6789e-01
191 0 +1.610005854e-01 +6.205100059e+01 +6.205100059e+01 +6.6996e-02 +2.4606e-01 -9.3719e-02 -4.8741e-02 -2.9217e-01
426 0 +1.531545992e-01 +6.204315460e+01 +6.204315460e+01 +7.9517e-02 +2.4443e-01 -6.6303e-02 -2.1086e-02 -2.4222e-01
430 0 +1.194013424e-01 +6.200940134e+01 +6.200940134e+01 +1.0298e-01 +2.5857e-01 -6.2992e-02 -2.5000e-02 -2.3622e-01
469 0 +1.152262135e-01 +6.200522621e+01 +6.200522621e+01 +9.7225e-02 +2.5400e-01 -6.8515e-02 -1.7540e-02 -2.3601e-01
490 0 +1.124743504e-01 +6.200247435e+01 +6.200247435e+01 +1.1172e-01 +2.6344e-01 -6.1116e-02 -1.7920e-02 -2.3184e-01
501 0 +1.076899507e-01 +6.199768995e+01 +6.199768995e+01 +1.1015e-01 +2.6138e-01 -6.8907e-02 -3.9640e-03 -2.2984e-01
504 0 +1.076899507e-01 +6.199768995e+01 +6.199768995e+01 +1.1015e-01 +2.6138e-01 -6.8907e-02 -3.9640e-03 -2.2984e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.343721366e+00 -8.021627863e+01 -8.021627863e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
5 0 +3.583639737e+00 -8.097636026e+01 -8.097636026e+01 +1.0644e-01 +5.4378e-01 -4.0695e-01 -1.3909e-01 +2.4741e-01
25 0 +3.014949199e+00 -8.154505080e+01 -8.154505080e+01 +1.1330e-01 +4.5890e-01 -3.8597e-01 +4.7028e-02 +4.2212e-02
29 0 +2.696989128e+00 -8.186301087e+01 -8.186301087e+01 -6.9476e-01 +4.5165e-01 -1.8709e-02 +4.4006e-01 +2.9881e-01
34 0 +2.292599864e+00 -8.226740014e+01 -8.226740014e+01 -2.8077e-01 +5.7031e-01 -2.5468e-01 +2.5977e-02 +5.8122e-02
82 0 +1.153940426e+00 -8.340605957e+01 -8.340605957e+01 -3.0971e-01 +6.7259e-01 +1.5509e-01 -1.0985e-01 +1.3473e-01
254 0 +9.867791954e-01 -8.357322080e+01 -8.357322080e+01 -5.9017e-02 +9.9468e-01 -8.0732e-03 +1.7030e-02 +4.5866e-03
290 0 +9.306691205e-01 -8.362933088e+01 -8.362933088e+01 -7.1169e-02 +9.5150e-01 +1.2161e-02 -6.8087e-03 -2.2162e-02
296 0 +4.604306155e-01 -8.409956938e+01 -8.409956938e+01 -5.1319e-02 +1.0137e+00 -7.7438e-04 +2.6709e-02 -1.3130e-02
331 0 +2.767262175e-01 -8.428327378e+01 -8.428327378e+01 -4.8748e-02 +1.0017e+00 -2.3678e-03 +5.9616e-02 -1.7676e-02
504 0 +2.767262175e-01 -8.428327378e+01 -8.428327378e+01 -4.8748e-02 +1.0017e+00 -2.3678e-03 +5.9616e-02 -1.7676e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.855844447e+00 -1.816415555e+01 -1.816415555e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
4 0 +5.023517877e+00 -2.099648212e+01 -2.099648212e+01 +3.8745e-02 +2.2839e-02 -4.6539e-02 +1.9027e-01 +2.4321e-01
21 0 +3.418235225e+00 -2.260176478e+01 -2.260176478e+01 -3.6237e-01 +3.7636e-01 -6.2428e-01 +1.2952e-01 -3.0853e-01
22 0 +2.802333178e+00 -2.321766682e+01 -2.321766682e+01 -2.5747e-01 +1.6532e-01 -4.5429e-01 +2.8795e-02 -2.3829e-01
28 0 +3.511319879e-01 -2.566886801e+01 -2.566886801e+01 +7.4825e-02 +3.5420e-01 -2.5342e-01 +9.8135e-02 +1.2549e-01
504 0 +3.511319879e-01 -2.566886801e+01 -2.566886801e+01 +7.4825e-02 +3.5420e-01 -2.5342e-01 +9.8135e-02 +1.2549e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235087849e+01 -1.779912151e+01 -1.779912151e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +9.015577585e+00 -2.113442242e+01 -2.113442242e+01 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
7 0 +5.804648086e+00 -2.434535191e+01 -2.434535191e+01 -1.7598e-01 -4.4456e-01 +2.5718e-01 +2.8294e-01 +3.4334e-02
