% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012075281e+02 +2.250375281e+02 +2.250375281e+02 +5.0716e-01 -1.3978e-01 +9.8462e-03 +1.2226e-01 -2.3669e-01
2 0 +7.628365188e+01 +2.001136519e+02 +2.001136519e+02 +6.1967e-04 -2.6712e-04 -5.2643e-01 +3.0531e-01 +1.8016e-01
3 0 +3.233259204e+01 +1.561625920e+02 +1.561625920e+02 -1.8763e-01 -5.1465e-02 +1.5159e-01 -7.8409e-02 -7.2828e-02
6 0 +2.664307546e+01 +1.504730755e+02 +1.504730755e+02 -4.3520e-01 -1.2157e-01 -6.8651e-01 +3.1483e-01 -1.2495e-01
21 0 +1.886159560e+01 +1.426915956e+02 +1.426915956e+02 -3.0547e-01 +5.0748e-01 -1.1088e-01 +2.9472e-01 -1.0149e-02
27 0 +1.810072975e+01 +1.419307297e+02 +1.419307297e+02 +1.2042e-02 +4.0777e-01 -4.4029e-02 +4.6006e-02 +2.4714e-02
47 0 +1.066988974e+01 +1.344998897e+02 +1.344998897e+02 -1.4816e-01 +5.0055e-01 -1.8303e-01 +2.9885e-01 -7.3747e-02
61 0 +5.299786234e+00 +1.291297862e+02 +1.291297862e+02 -2.9308e-01 +6.9448e-01 -3.4480e-01 +2.4026e-01 -3.6428e-01
98 0 +4.163305662e+00 +1.279933057e+02 +1.279933057e+02 -2.0748e-01 +7.3712e-01 -5.4044e-01 +1.2057e-01 -3.1490e-01
162 0 +3.882678422e+00 +1.277126784e+02 +1.277126784e+02 -2.7594e-01 +6.2681e-01 -6.1039e-01 +9.3246e-02 -3.0845e-01
169 0 +3.474088664e+00 +1.273040887e+02 +1.273040887e+02 -3.0386e-01 +6.5945e-01 -5.8615e-01 +1.0556e-01 -2.9440e-01
186 0 +3.465977268e+00 +1.272959773e+02 +1.272959773e+02 -3.0472e-01 +6.2963e-01 -5.7834e-01 +8.2237e-02 -3.0966e-01
203 0 +3.385293849e+00 +1.272152938e+02 +1.272152938e+02 -2.9756e-01 +6.6445e-01 -5.7945e-01 +8.9435e-02 -2.8152e-01
225 0 +3.257673657e+00 +1.270876737e+02 +1.270876737e+02 -3.0020e-01 +6.5313e-01 -5.3511e-01 +9.4210e-02 -2.9990e-01
234 0 +3.176838731e+00 +1.270068387e+02 +1.270068387e+02 -2.8294e-01 +6.7295e-01 -5.1981e-01 +9.3553e-02 -2.8540e-01
258 0 +3.107633767e+00 +1.269376338e+02 +1.269376338e+02 -2.5900e-01 +6.8301e-01 -4.8658e-01 +1.1740e-01 -2.7618e-01
268 0 +3.034438675e+00 +1.268644387e+02 +1.268644387e+02 -2.5991e-01 +6.8047e-01 -4.5144e-01 +1.1857e-01 -2.8181e-01
272 0 +3.014016406e+00 +1.268440164e+02 +1.268440164e+02 -2.5254e-01 +6.8772e-01 -4.5766e-01 +1.2241e-01 -2.8517e-01
288 0 +2.906273167e+00 +1.267362732e+02 +1.267362732e+02 -2.1253e-01 +6.8565e-01 -4.1409e-01 +1.5064e-01 -2.7561e-01
307 0 +2.876316542e+00 +1.267063165e+02 +1.267063165e+02 -1.4843e-01 +6.9920e-01 -3.4370e-01 +1.7509e-01 -2.3813e-01
308 0 +2.712714798e+00 +1.265427148e+02 +1.265427148e+02 -1.6361e-01 +7.1254e-01 -3.4500e-01 +1.6369e-01 -2.7525e-01
321 0 +2.676951357e+00 +1.265069514e+02 +1.265069514e+02 -1.3841e-01 +7.1757e-01 -2.7280e-01 +1.8528e-01 -2.3459e-01
