% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.075104028e+02 +9.830040285e+01 +9.830040285e+01 +3.8740e-01 +1.4485e-01 -2.1349e-01 -3.7478e-01 -2.4471e-01
2 0 +1.062579402e+02 +9.704794024e+01 +9.704794024e+01 +2.3880e-01 -1.7884e-01 -1.3377e-01 +1.4459e-02 -1.9828e-01
13 0 +1.034496674e+02 +9.423966740e+01 +9.423966740e+01 +4.7929e-01 +2.4125e-01 -4.1773e-01 +3.1674e-01 -3.0017e-01
23 0 +1.009451461e+02 +9.173514610e+01 +9.173514610e+01 +1.0054e+00 +3.0230e-01 -7.0569e-01 +2.1492e-01 -6.3547e-01
31 0 +9.833235838e+01 +8.912235838e+01 +8.912235838e+01 +1.5272e+00 +3.8429e-01 -8.6536e-01 +4.7941e-01 -7.3174e-01
35 0 +9.314680978e+01 +8.393680978e+01 +8.393680978e+01 +1.4388e+00 +4.0868e-01 -3.7236e-01 +8.0039e-01 -9.1840e-01
42 0 +8.869951120e+01 +7.948951120e+01 +7.948951120e+01 +1.7973e+00 +8.9330e-01 +1.5277e-02 +1.0043e+00 -1.0039e+00
46 0 +8.390385586e+01 +7.469385586e+01 +7.469385586e+01 +7.8137e-01 +4.5912e-01 -8.3107e-02 +1.2932e+00 -1.5309e+00
49 0 +8.189076925e+01 +7.268076925e+01 +7.268076925e+01 +1.4226e+00 +9.2553e-01 -5.2944e-01 +9.6919e-01 -1.9085e+00
52 0 +7.369300390e+01 +6.448300390e+01 +6.448300390e+01 +2.3299e+00 +1.1596e+00 -8.8320e-01 +1.9955e+00 -2.1306e+00
57 0 +6.657025118e+01 +5.736025118e+01 +5.736025118e+01 +1.6617e+00 +8.1096e-01 -1.3265e+00 +1.9779e+00 -3.1218e+00
60 0 +5.362800614e+01 +4.441800614e+01 +4.441800614e+01 +3.4553e+00 +2.0358e+00 -9.2912e-01 +3.6848e+00 -2.9333e+00
67 0 +4.819881234e+01 +3.898881234e+01 +3.898881234e+01 +2.9637e+00 +7.1331e-01 -8.1752e-02 +4.9639e+00 -2.7734e+00
72 0 +4.060864849e+01 +3.139864849e+01 +3.139864849e+01 +2.7886e+00 +3.0422e+00 -5.9195e-01 +5.7244e+00 -3.2767e+00
