% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.061858018e+06 +6.061648138e+06 +6.061648138e+06 +2.4333e-01 -5.5307e-01 -3.7053e-02 -6.9884e-02 +4.4736e-01 -1.6903e-01 +3.1804e-01 -3.0659e-01 -9.4989e-02 +1.2502e-01
4 0 +5.470802534e+06 +5.470592654e+06 +5.470592654e+06 -2.6455e-01 +5.2185e-01 +7.8699e-01 +2.1180e-01 -8.6237e-01 +6.2947e-01 -1.1020e-01 +3.2269e-01 -2.4376e-01 +2.4982e-01
5 0 +4.391936993e+06 +4.391727113e+06 +4.391727113e+06 +6.8003e-01 +2.2742e-01 +2.9550e-01 +4.5945e-01 -4.6715e-01 -1.7205e-01 -7.6373e-02 +2.6503e-01 -2.7359e-01 +5.6891e-01
9 0 +4.202621449e+06 +4.202411569e+06 +4.202411569e+06 +3.2538e-01 +7.6171e-01 +5.9065e-01 +1.4173e-01 +2.7156e-01 +1.3153e-01 -4.4035e-01 +1.5493e-01 +2.2391e-02 +7.1135e-01
12 0 +3.738257059e+06 +3.738047179e+06 +3.738047179e+06 +5.7367e-02 +4.7161e-01 +1.2198e-01 -2.2799e-01 -3.2005e-01 +4.1935e-01 +2.1119e-01 -2.2377e-01 -1.5388e-01 +8.1651e-01
20 0 +3.643102328e+06 +3.642892448e+06 +3.642892448e+06 +4.0551e-01 +2.6939e-01 -3.3653e-01 -2.0837e-02 +6.1903e-01 +1.8072e-01 -3.0165e-01 +2.5563e-01 -3.5859e-01 +8.3404e-01
21 0 +3.530105439e+06 +3.529895559e+06 +3.529895559e+06 +2.9311e-01 +7.3564e-01 -6.8526e-01 +2.4261e-02 -3.4560e-01 +1.4521e-01 -3.4674e-01 +2.0815e-01 -4.4258e-02 +9.3466e-01
27 0 +2.542048992e+06 +2.541839112e+06 +2.541839112e+06 +6.3676e-01 +6.4445e-02 -4.9081e-01 +3.7088e-01 +1.1056e-01 +1.0974e-01 -6.0132e-01 +4.8782e-01 -6.5902e-02 +1.2539e+00
31 0 +1.065806273e+06 +1.065596393e+06 +1.065596393e+06 +8.8849e-01 +6.0440e-01 -4.7988e-03 -7.2258e-02 +6.5022e-01 +2.1445e-01 -4.2036e-01 +1.7563e-01 +5.7659e-01 +1.8638e+00
37 0 +7.252219325e+05 +7.250120525e+05 +7.250120525e+05 +4.5525e-01 +3.8507e-01 -5.0048e-01 +4.0875e-01 +5.0293e-01 +4.0177e-01 -6.4594e-02 +2.1193e-01 +6.6799e-03 +1.9772e+00
43 0 +2.662929097e+05 +2.660830297e+05 +2.660830297e+05 +8.4710e-01 +5.5631e-01 -9.2593e-01 +5.1028e-01 +8.2985e-01 -5.8957e-02 +1.7997e-01 -1.5283e-01 -2.2545e-01 +2.8537e+00
52 0 +1.857093026e+05 +1.854994226e+05 +1.854994226e+05 +2.5104e-01 +7.6567e-01 -4.8949e-01 -7.7640e-02 +1.3993e+00 -5.0328e-01 -1.6413e-01 +3.4864e-01 -4.8905e-01 +2.6239e+00
56 0 +1.683534870e+05 +1.681436070e+05 +1.681436070e+05 -2.4288e-01 +5.9253e-01 -9.0587e-01 +4.1056e-01 +8.1695e-01 -1.3868e-01 +4.5958e-01 -1.8844e-01 -3.5442e-01 +2.6571e+00
58 0 +1.527331309e+05 +1.525232509e+05 +1.525232509e+05 +1.0544e+00 +6.8216e-02 -1.4239e-01 +5.5575e-01 +1.2215e-01 -8.1817e-01 +2.4753e-01 +6.6532e-01 -6.4515e-01 +2.7207e+00
65 0 +8.599809081e+04 +8.578821081e+04 +8.578821081e+04 +4.1559e-01 +1.2104e+00 -1.1555e+00 +2.2000e+00 -4.8876e-01 -2.1381e-01 -1.3089e-02 +3.8004e-01 -9.7194e-01 +2.6295e+00
97 0 +6.172492081e+04 +6.151504081e+04 +6.151504081e+04 +4.6702e-01 +1.4330e+00 -6.2901e-02 +1.5038e+00 -1.6550e-01 +1.2562e+00 +4.0778e-01 +4.1487e-01 -1.1410e+00 +2.5418e+00
119 0 +5.122465116e+04 +5.101477116e+04 +5.101477116e+04 +1.8409e+00 +1.0862e+00 -1.3301e+00 +1.9047e+00 +8.8904e-01 +1.0150e+00 +1.0900e+00 +2.4823e-01 -1.3125e+00 +2.7031e+00
166 0 +3.965982194e+04 +3.944994194e+04 +3.944994194e+04 +2.0958e+00 +2.7241e-01 -1.3991e+00 +2.2891e+00 +1.3470e+00 -2.7373e-01 +1.8204e+00 +4.1533e-01 -9.7741e-01 +2.6531e+00
202 0 +1.445047251e+04 +1.424059251e+04 +1.424059251e+04 +1.1040e+00 -1.8700e-01 -1.3867e+00 +3.3110e+00 +1.4473e+00 +5.8037e-01 +1.8718e+00 -2.4018e-01 -1.0790e+00 +2.6317e+00
