% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027209412e+02 +2.053309412e+02 +2.053309412e+02 +1.2657e-01 -6.8063e-02 -4.2146e-01 +1.0491e-01 -1.6348e-01
2 0 +5.449229655e+01 +1.571022966e+02 +1.571022966e+02 -1.2002e-01 +2.3210e-01 +9.6896e-02 +6.1959e-02 -1.6710e-01
17 0 +5.072247160e+01 +1.533324716e+02 +1.533324716e+02 -4.0496e-01 +5.1377e-02 -2.5805e-01 -3.5964e-01 -1.3915e-01
18 0 +4.297455402e+01 +1.455845540e+02 +1.455845540e+02 -1.7715e-01 +3.6624e-01 +1.0912e-01 -5.4646e-01 -1.3374e-01
54 0 +3.448531425e+01 +1.370953143e+02 +1.370953143e+02 -4.0172e-01 +1.8961e-01 -2.4811e-01 -4.3497e-01 -5.0435e-01
62 0 +3.304410682e+01 +1.356541068e+02 +1.356541068e+02 -7.8062e-02 -9.4239e-03 -1.6937e-01 -3.1345e-01 -6.3471e-01
190 0 +3.177187020e+01 +1.343818702e+02 +1.343818702e+02 -2.9602e-01 +4.4001e-01 -4.3297e-01 -8.0533e-01 -5.7905e-01
211 0 +2.232176662e+01 +1.249317666e+02 +1.249317666e+02 -3.0541e-01 +4.6062e-01 -4.4144e-01 -8.3027e-01 -6.0452e-01
251 0 +2.155715481e+01 +1.241671548e+02 +1.241671548e+02 -2.9086e-01 +4.7191e-01 -4.4640e-01 -8.4739e-01 -6.1174e-01
259 0 +2.062690645e+01 +1.232369065e+02 +1.232369065e+02 -2.9249e-01 +4.7039e-01 -4.4707e-01 -8.4151e-01 -6.0043e-01
272 0 +1.995178964e+01 +1.225617896e+02 +1.225617896e+02 -2.9746e-01 +4.7150e-01 -4.4741e-01 -8.3932e-01 -6.0871e-01
297 0 +1.939414562e+01 +1.220041456e+02 +1.220041456e+02 -2.9376e-01 +4.6890e-01 -4.4752e-01 -8.3417e-01 -6.0523e-01
298 0 +1.886655430e+01 +1.214765543e+02 +1.214765543e+02 -2.9673e-01 +4.6892e-01 -4.4390e-01 -8.3187e-01 -6.0952e-01
326 0 +1.858742532e+01 +1.211974253e+02 +1.211974253e+02 -2.9791e-01 +4.7087e-01 -4.4229e-01 -8.3248e-01 -6.1329e-01
387 0 +1.818656069e+01 +1.207965607e+02 +1.207965607e+02 -2.9805e-01 +4.7254e-01 -4.4281e-01 -8.2759e-01 -6.1407e-01
504 0 +1.807524365e+01 +1.206852437e+02 +1.206852437e+02 -2.9776e-01 +4.7370e-01 -4.4264e-01 -8.2713e-01 -6.1474e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.555697091e+01 +1.888569709e+02 +1.888569709e+02 -1.6884e-01 +9.9325e-02 +2.2998e-01 -1.9879e-01 +3.8747e-01
2 0 +8.027573802e+01 +1.735757380e+02 +1.735757380e+02 -2.7875e-01 +2.9488e-02 +1.0480e-01 -3.2032e-01 -7.4872e-02
4 0 +6.365552816e+01 +1.569555282e+02 +1.569555282e+02 -3.4493e-01 +1.1945e-02 +1.4973e-02 -4.8699e-01 -5.0217e-01
6 0 +4.841463951e+01 +1.417146395e+02 +1.417146395e+02 +6.5495e-01 -2.0322e-01 -1.6974e-02 -2.4231e-01 -4.9764e-01
24 0 +4.384875207e+01 +1.371487521e+02 +1.371487521e+02 +2.7735e-01 -7.0966e-02 +4.5470e-01 -4.6345e-01 -7.4025e-01
69 0 +4.122355211e+01 +1.345235521e+02 +1.345235521e+02 +7.6865e-01 -8.3896e-02 -1.0332e-01 -4.0645e-01 -1.3867e-01
78 0 +3.479854569e+01 +1.280985457e+02 +1.280985457e+02 +9.0186e-01 -3.8498e-01 +9.3967e-05 -8.0943e-01 -3.4770e-01
237 0 +3.412425244e+01 +1.274242524e+02 +1.274242524e+02 +3.6676e-01 -1.6498e-01 +2.3276e-02 -4.1967e-01 -2.8244e-01
254 0 +3.316811125e+01 +1.264681113e+02 +1.264681113e+02 +3.6871e-01 -1.6658e-01 +1.8140e-02 -4.2156e-01 -2.7959e-01
257 0 +3.310537413e+01 +1.264053741e+02 +1.264053741e+02 +3.8003e-01 -1.6334e-01 +1.1454e-02 -4.1884e-01 -2.8745e-01
266 0 +3.226770355e+01 +1.255677036e+02 +1.255677036e+02 +3.7094e-01 -1.7226e-01 +1.0867e-02 -4.1526e-01 -2.8120e-01
291 0 +3.126835429e+01 +1.245683543e+02 +1.245683543e+02 +3.7805e-01 -1.6713e-01 +9.9914e-03 -4.1813e-01 -2.8190e-01
308 0 +3.066806170e+01 +1.239680617e+02 +1.239680617e+02 +3.8273e-01 -1.6614e-01 +7.4772e-03 -4.2027e-01 -2.7982e-01
334 0 +3.010567699e+01 +1.234056770e+02 +1.234056770e+02 +3.8254e-01 -1.6516e-01 +4.5235e-03 -4.1547e-01 -2.7669e-01
350 0 +2.925235941e+01 +1.225523594e+02 +1.225523594e+02 +3.8756e-01 -1.6578e-01 +1.5861e-03 -4.1567e-01 -2.7514e-01
384 0 +2.840581634e+01 +1.217058163e+02 +1.217058163e+02 +3.9140e-01 -1.6602e-01 -3.4974e-03 -4.1560e-01 -2.7455e-01
406 0 +2.817275431e+01 +1.214727543e+02 +1.214727543e+02 +3.9400e-01 -1.6461e-01 -5.0125e-03 -4.1477e-01 -2.7441e-01
462 0 +2.752179902e+01 +1.208217990e+02 +1.208217990e+02 +3.9789e-01 -1.6435e-01 -8.8643e-03 -4.1398e-01 -2.7253e-01
