% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.916140982e+02 +4.451140982e+02 +4.451140982e+02 -7.1903e-02 +2.1316e-01 -3.9347e-01 -4.8285e-01 +6.6940e-01
9 0 +5.156250144e+02 -3.087498559e+01 -3.087498559e+01 +2.1763e-01 +3.7257e-02 -2.5830e-02 -5.5586e-01 +6.9527e-01
14 0 +4.568224875e+00 -5.419317751e+02 -5.419317751e+02 -7.0905e-02 -1.5603e-01 +1.0402e-01 -6.3716e-01 +1.4346e+00
24 0 +3.824478781e+00 -5.426755212e+02 -5.426755212e+02 -1.7935e-01 -5.3898e-02 +6.2959e-01 -7.3039e-01 +2.0410e+00
39 0 +3.623472827e+00 -5.428765272e+02 -5.428765272e+02 -1.5184e-01 -1.8572e-01 +4.0795e-01 -1.7692e+00 +2.1302e+00
63 0 +3.331449751e+00 -5.431685502e+02 -5.431685502e+02 -2.9230e-01 -8.3230e-01 +1.6053e+00 -3.2461e-01 +2.5807e+00
75 0 +3.004265222e+00 -5.434957348e+02 -5.434957348e+02 +4.6585e-01 +6.2248e-02 +1.1909e+00 -7.1892e-01 +2.0971e+00
81 0 +2.703989999e+00 -5.437960100e+02 -5.437960100e+02 -8.4727e-01 -2.5579e-01 +1.6919e+00 -6.9954e-01 +1.9219e+00
194 0 +2.490918767e+00 -5.440090812e+02 -5.440090812e+02 -1.0448e+00 -2.8217e-01 +1.5453e+00 -6.8135e-01 +1.6009e+00
220 0 +2.348377219e+00 -5.441516228e+02 -5.441516228e+02 -1.1047e+00 -3.0687e-01 +1.6965e+00 -6.7864e-01 +1.6097e+00
426 0 +2.344184152e+00 -5.441558158e+02 -5.441558158e+02 -9.9178e-01 -3.3138e-01 +1.5556e+00 -7.1273e-01 +1.5903e+00
504 0 +2.343227784e+00 -5.441567722e+02 -5.441567722e+02 -9.9308e-01 -3.3222e-01 +1.5554e+00 -7.1264e-01 +1.5901e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817234652e+03 +2.817234652e+03 +2.817234652e+03 -2.1416e-01 -4.3928e-01 -9.6624e-02 -1.8337e-01 -5.6165e-01
15 0 +1.386753495e+03 +2.386753495e+03 +2.386753495e+03 -5.0832e-01 -3.5450e-02 +4.8858e-01 -1.4322e-01 -1.0863e+00
16 0 +1.341103530e+03 +2.341103530e+03 +2.341103530e+03 -7.2659e-01 -2.2158e-01 -3.5981e-01 -1.0207e-01 -7.0816e-01
17 0 +1.103865159e+03 +2.103865159e+03 +2.103865159e+03 -5.3281e-01 -1.0718e+00 +1.0805e-01 -9.4299e-02 -1.1470e+00
19 0 +1.825465170e+02 +1.182546517e+03 +1.182546517e+03 -8.9097e-01 -6.6804e-01 -1.9966e-01 -3.6643e-01 -1.0291e+00
31 0 +5.118080235e+00 +1.005118080e+03 +1.005118080e+03 -1.4002e+00 -5.7670e-01 -4.5565e-01 -8.3108e-01 -1.2474e+00
38 0 +3.666719240e+00 +1.003666719e+03 +1.003666719e+03 -7.9719e-01 -1.6519e-01 -6.9359e-01 -1.0499e+00 -1.3658e+00
