% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143026805e+02 +1.050926805e+02 +1.050926805e+02 -5.6552e-02 -6.9789e-01 -1.1081e-01 -2.3117e-01 +3.5348e-01
2 0 +1.045490823e+02 +9.533908228e+01 +9.533908228e+01 +7.4522e-02 +3.0317e-01 -8.9445e-02 +5.5482e-01 +1.8001e-02
15 0 +1.002596211e+02 +9.104962110e+01 +9.104962110e+01 -3.2733e-01 -1.8673e-02 -8.6910e-02 +2.6738e-01 -6.6920e-01
16 0 +9.939848703e+01 +9.018848703e+01 +9.018848703e+01 +6.9229e-01 +3.2065e-01 -1.2283e-01 +2.4302e-01 -6.1807e-01
22 0 +9.180677145e+01 +8.259677145e+01 +8.259677145e+01 +4.9020e-01 +1.0165e+00 -4.7747e-01 +1.0534e-02 -1.5166e+00
27 0 +9.071466874e+01 +8.150466874e+01 +8.150466874e+01 +4.1965e-01 +7.8109e-01 -5.2442e-01 +6.3853e-01 -1.3364e+00
30 0 +8.050671717e+01 +7.129671717e+01 +7.129671717e+01 +2.6677e-01 +1.4413e+00 -4.6732e-01 +3.3244e-01 -2.4092e+00
34 0 +5.509955586e+01 +4.588955586e+01 +4.588955586e+01 +1.4656e+00 +1.9989e+00 -1.6859e+00 +7.8890e-01 -4.8595e+00
41 0 +4.739939075e+01 +3.818939075e+01 +3.818939075e+01 +2.1219e+00 +1.8754e+00 -1.1016e+00 +1.5021e+00 -6.2254e+00
47 0 +4.520619887e+01 +3.599619887e+01 +3.599619887e+01 +2.9665e+00 +4.8778e+00 -4.3166e+00 +2.6004e+00 -5.3748e+00
48 0 +3.346945731e+01 +2.425945731e+01 +2.425945731e+01 +8.8120e-01 +3.0386e+00 -5.4975e-01 +3.5217e+00 -5.0398e+00
50 0 +2.637223467e+01 +1.716223467e+01 +1.716223467e+01 +4.0417e+00 +2.3850e+00 +1.8639e-04 +4.1192e+00 -5.7649e+00
54 0 +2.284545767e+01 +1.363545767e+01 +1.363545767e+01 +2.9239e+00 +5.6074e-01 +9.2854e-01 +5.3103e+00 -6.4554e+00
57 0 +3.920439868e+00 -5.289560132e+00 -5.289560132e+00 +4.3242e+00 +3.6215e+00 +4.7492e+00 +1.2641e+01 -8.1464e+00
72 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +7.5633e+00 +9.9298e+00 +5.2833e+00 +8.3814e+00 -1.0321e+01
504 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +7.5633e+00 +9.9298e+00 +5.2833e+00 +8.3814e+00 -1.0321e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.134520259e+02 +7.694420259e+02 +7.694420259e+02 +1.9240e-01 -1.4125e-01 -2.9975e-01 -6.0476e-01 +3.6228e-01
2 0 +1.092285804e+02 +7.652185804e+02 +7.652185804e+02 +2.3172e-01 +2.5261e-01 +2.3765e-01 -4.7982e-01 -2.2585e-01
5 0 +1.068463618e+02 +7.628363618e+02 +7.628363618e+02 +1.6646e-02 +2.2825e-02 -1.3189e-02 -3.1745e-01 -2.7409e-01
7 0 +1.044849041e+02 +7.604749041e+02 +7.604749041e+02 +1.1098e-01 +1.0188e-01 -4.9796e-01 +4.3659e-01 +6.2464e-02
9 0 +1.008628732e+02 +7.568528732e+02 +7.568528732e+02 +4.6982e-01 -1.8361e-01 -1.1292e+00 +1.9514e-01 -1.4926e-01
13 0 +9.845101409e+01 +7.544410141e+02 +7.544410141e+02 +2.0882e-01 -9.5133e-02 -6.0259e-01 +3.3227e-01 -5.2168e-01
19 0 +9.411808168e+01 +7.501080817e+02 +7.501080817e+02 -1.4634e-02 +3.9373e-02 -1.1136e+00 +2.8693e-01 -8.6514e-01
26 0 +8.677071839e+01 +7.427607184e+02 +7.427607184e+02 +1.7220e-01 +2.2252e-01 -2.0660e+00 +6.3247e-01 -1.1183e+00
27 0 +7.854630648e+01 +7.345363065e+02 +7.345363065e+02 +8.2292e-01 -5.5421e-02 -1.7807e+00 +7.1071e-01 -1.8724e+00
42 0 +7.425717998e+01 +7.302471800e+02 +7.302471800e+02 +1.0601e+00 -1.5623e+00 -2.5252e+00 +9.1014e-01 -1.6621e+00
43 0 +7.229203278e+01 +7.282820328e+02 +7.282820328e+02 +1.8763e+00 -6.2729e-01 -1.9432e+00 +1.6889e+00 -1.6894e+00
47 0 +6.559348487e+01 +7.215834849e+02 +7.215834849e+02 +9.3655e-01 -1.9800e+00 -2.8497e+00 +3.0630e-01 -2.7035e+00
52 0 +4.976014019e+01 +7.057501402e+02 +7.057501402e+02 +7.1760e-01 -1.1988e+00 -3.7709e+00 +2.1843e+00 -3.1003e+00
53 0 +4.884360612e+01 +7.048336061e+02 +7.048336061e+02 +2.8825e+00 -1.3638e+00 -4.7903e+00 +1.9200e-01 -3.7441e+00
62 0 +4.657962556e+01 +7.025696256e+02 +7.025696256e+02 +2.0864e+00 -1.6315e+00 -4.7832e+00 -1.5779e+00 -5.8218e+00
64 0 +4.228484795e+01 +6.982748479e+02 +6.982748479e+02 +9.4009e-01 -1.8962e+00 -6.7572e+00 +1.3944e+00 -3.7570e+00
