% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.296954370e+01 -3.970456300e+00 -3.970456300e+00 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
6 0 +1.232635766e+01 -4.613642344e+00 -4.613642344e+00 +2.1373e-01 +1.7743e-02 -1.0900e-01 +9.8668e-04 -3.1780e-02
12 0 +1.137353076e+01 -5.566469241e+00 -5.566469241e+00 +5.6329e-01 -3.5677e-01 -7.0557e-02 -3.7847e-01 -2.6181e-01
15 0 +1.016508201e+01 -6.774917988e+00 -6.774917988e+00 +2.8263e-01 +9.8531e-02 +6.4665e-01 -3.5420e-01 -5.2130e-01
22 0 +9.086346903e+00 -7.853653097e+00 -7.853653097e+00 -1.9023e-01 -2.0169e-01 -3.1664e-01 -5.0247e-01 -5.3526e-01
51 0 +8.131625091e+00 -8.808374909e+00 -8.808374909e+00 +1.0160e-01 -2.0311e-01 -5.0509e-01 -4.5177e-01 -7.0499e-01
75 0 +7.229817225e+00 -9.710182775e+00 -9.710182775e+00 +1.1263e+00 -9.3902e-01 -7.0053e-01 +1.2207e+00 -5.5229e-02
77 0 +7.050894739e+00 -9.889105261e+00 -9.889105261e+00 +1.0669e+00 -1.7779e-01 -2.3006e-01 +6.8496e-01 +7.2095e-01
95 0 +6.534273570e+00 -1.040572643e+01 -1.040572643e+01 +1.5288e+00 -1.7263e+00 -7.9405e-01 +2.3562e+00 +8.6795e-01
109 0 +3.818895608e+00 -1.312110439e+01 -1.312110439e+01 +9.3368e-01 -1.2177e+00 -3.0468e+00 +1.1381e+00 -8.1283e-01
182 0 +3.144338609e+00 -1.379566139e+01 -1.379566139e+01 +1.2758e+00 -4.5671e-01 -2.2426e+00 +2.0876e+00 +5.1589e-01
253 0 +2.913355522e+00 -1.402664448e+01 -1.402664448e+01 +1.1686e+00 -1.6802e+00 -2.7358e+00 +3.1832e+00 +2.1205e-01
280 0 +2.620104698e+00 -1.431989530e+01 -1.431989530e+01 +7.4478e-01 -1.5974e+00 -2.7335e+00 +3.1080e+00 +3.4786e-01
380 0 +2.355040594e+00 -1.458495941e+01 -1.458495941e+01 +1.1451e+00 -1.2252e+00 -2.9695e+00 +3.7830e+00 +5.4326e-01
426 0 +2.067586041e+00 -1.487241396e+01 -1.487241396e+01 +9.3608e-01 -1.0758e+00 -3.0097e+00 +3.6578e+00 +3.0198e-01
428 0 +1.818184094e+00 -1.512181591e+01 -1.512181591e+01 +1.1838e+00 -1.0571e+00 -2.9092e+00 +4.0488e+00 +6.3346e-01
