% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.588083591e+01 +1.784908359e+02 +1.784908359e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
5 0 +5.417389270e+01 +1.567838927e+02 +1.567838927e+02 +4.0406e-01 -1.8209e-01 -5.2276e-02 +1.2722e-01 -4.9382e-01
27 0 +3.867535806e+01 +1.412853581e+02 +1.412853581e+02 +2.2692e-02 +7.9644e-01 -3.2783e-01 +4.1562e-01 -8.6064e-01
62 0 +2.633028200e+01 +1.289402820e+02 +1.289402820e+02 +1.5925e-01 +2.3371e-01 -3.9304e-01 +2.7432e-02 -1.1066e+00
248 0 +2.537027468e+01 +1.279802747e+02 +1.279802747e+02 +1.7398e+00 +4.4399e-01 -1.2862e+00 -1.6515e-01 -1.1616e+00
300 0 +1.558089304e+01 +1.181908930e+02 +1.181908930e+02 +1.7285e+00 +5.4857e-01 -1.5349e+00 -5.4864e-01 -1.1734e+00
504 0 +1.558089304e+01 +1.181908930e+02 +1.181908930e+02 +1.7285e+00 +5.4857e-01 -1.5349e+00 -5.4864e-01 -1.1734e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.652484347e+01 +1.798248435e+02 +1.798248435e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
4 0 +8.106103446e+01 +1.743610345e+02 +1.743610345e+02 -2.3748e-01 +2.5787e-01 -6.9238e-02 -1.9699e-02 -6.2593e-02
5 0 +7.690662065e+01 +1.702066207e+02 +1.702066207e+02 +4.0406e-01 -1.8209e-01 -5.2276e-02 +1.2722e-01 -4.9382e-01
7 0 +6.837099639e+01 +1.616709964e+02 +1.616709964e+02 +4.3276e-01 -6.6445e-02 +9.3795e-03 +5.4581e-02 -1.8879e-02
14 0 +4.332077540e+01 +1.366207754e+02 +1.366207754e+02 +7.1560e-01 -2.4286e-01 -8.6524e-02 -5.6734e-01 +2.1865e-01
60 0 +3.098548651e+01 +1.242854865e+02 +1.242854865e+02 +1.6061e+00 -5.1816e-01 +5.2410e-01 -7.7258e-01 -1.5915e+00
73 0 +1.558980276e+01 +1.088898028e+02 +1.088898028e+02 +1.3614e+00 -4.4904e-01 +1.0283e+00 -1.0909e+00 -9.7659e-01
160 0 +1.539043384e+01 +1.086904338e+02 +1.086904338e+02 +1.7374e+00 -3.8501e-01 +1.6548e+00 -1.6915e+00 -1.4221e+00
187 0 +1.058586209e+01 +1.038858621e+02 +1.038858621e+02 +1.3559e+00 -1.8218e-01 +1.2554e+00 -1.8929e+00 -7.2521e-01
504 0 +1.058586209e+01 +1.038858621e+02 +1.038858621e+02 +1.3559e+00 -1.8218e-01 +1.2554e+00 -1.8929e+00 -7.2521e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.285773486e+01 +8.649773486e+01 +8.649773486e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
2 0 +6.032735830e+01 +7.396735830e+01 +7.396735830e+01 +7.2295e-01 +5.1836e-01 +6.6138e-01 +2.3846e-01 +2.9294e-01
13 0 +4.982890584e+01 +6.346890584e+01 +6.346890584e+01 +7.7803e-01 +4.9507e-01 +4.4925e-02 -1.9548e-01 +3.3921e-01
17 0 +4.192630466e+01 +5.556630466e+01 +5.556630466e+01 +5.2745e-01 +2.4273e-01 -3.9955e-02 -4.0513e-01 -8.0839e-02
22 0 +3.899057700e+01 +5.263057700e+01 +5.263057700e+01 +1.8316e-01 -2.6988e-01 -1.0314e+00 -6.0010e-01 -1.9573e-01
135 0 +2.362894557e+01 +3.726894557e+01 +3.726894557e+01 -3.3403e-01 -6.9836e-01 -2.2256e+00 +1.0581e+00 -1.2224e+00
167 0 +1.312066005e+01 +2.676066005e+01 +2.676066005e+01 -6.2076e-01 -5.3283e-01 -1.3415e+00 +1.8620e+00 -1.5098e+00
504 0 +1.312066005e+01 +2.676066005e+01 +2.676066005e+01 -6.2076e-01 -5.3283e-01 -1.3415e+00 +1.8620e+00 -1.5098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.680713325e+01 +2.816071332e+02 +2.816071332e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
2 0 +6.705616874e+01 +2.618561687e+02 +2.618561687e+02 +7.2295e-01 +5.1836e-01 +6.6138e-01 +2.3846e-01 +2.9294e-01
3 0 +6.586884031e+01 +2.606688403e+02 +2.606688403e+02 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9922e-01 -1.1351e-01
4 0 +6.204132643e+01 +2.568413264e+02 +2.568413264e+02 -2.3748e-01 +2.5787e-01 -6.9238e-02 -1.9699e-02 -6.2593e-02
23 0 +4.253318521e+01 +2.373331852e+02 +2.373331852e+02 +7.3230e-01 +3.6285e-01 +5.0576e-01 +1.6371e-01 -1.9171e-02
53 0 +3.546669749e+01 +2.302666975e+02 +2.302666975e+02 +1.4166e+00 +1.4702e+00 -2.3012e-01 -1.4272e-01 -1.4758e+00
102 0 +3.276148813e+01 +2.275614881e+02 +2.275614881e+02 +1.3015e+00 +1.3883e-01 +4.7373e-01 -1.4474e-01 -1.3088e-01
174 0 +1.665915823e+01 +2.114591582e+02 +2.114591582e+02 +1.2625e+00 +1.3027e+00 +3.7533e-01 -7.4467e-01 -1.8129e+00
504 0 +1.665915823e+01 +2.114591582e+02 +2.114591582e+02 +1.2625e+00 +1.3027e+00 +3.7533e-01 -7.4467e-01 -1.8129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.081580209e+01 -7.277419791e+01 -7.277419791e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
4 0 +5.134029228e+01 -8.224970772e+01 -8.224970772e+01 -2.3748e-01 +2.5787e-01 -6.9238e-02 -1.9699e-02 -6.2593e-02
34 0 +4.086231683e+01 -9.272768317e+01 -9.272768317e+01 -1.8387e-02 +2.6235e-01 +1.0149e-01 -3.9812e-01 +3.3890e-01
152 0 +3.845304630e+01 -9.513695370e+01 -9.513695370e+01 -3.3168e-01 +1.7368e-01 +2.2824e-01 -4.2593e-01 -1.8135e-01
203 0 +3.166730096e+01 -1.019226990e+02 -1.019226990e+02 -4.3264e-01 +4.2776e-01 -2.0356e-01 -7.9771e-01 -4.8337e-01
210 0 +2.759530517e+01 -1.059946948e+02 -1.059946948e+02 -4.0701e-01 +4.0129e-01 -5.1483e-01 -7.6656e-01 -5.7406e-01
373 0 +2.352964031e+01 -1.100603597e+02 -1.100603597e+02 -5.8533e-01 +5.6129e-01 -4.2893e-01 -9.4261e-01 -4.0776e-01
504 0 +2.352964031e+01 -1.100603597e+02 -1.100603597e+02 -5.8533e-01 +5.6129e-01 -4.2893e-01 -9.4261e-01 -4.0776e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.923957538e+01 +2.838957538e+01 +2.838957538e+01 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
4 0 +5.755667748e+01 +2.670667748e+01 +2.670667748e+01 -2.3748e-01 +2.5787e-01 -6.9238e-02 -1.9699e-02 -6.2593e-02
13 0 +5.031581721e+01 +1.946581721e+01 +1.946581721e+01 +2.7638e-01 +4.5111e-01 -4.8914e-01 -4.6964e-01 -1.8644e-02
31 0 +3.258069751e+01 +1.730697506e+00 +1.730697506e+00 +5.0514e-01 -3.1444e-03 -8.6853e-02 -4.7051e-02 +1.1501e-01
