% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.550246904e+03 +1.580216904e+03 +1.580216904e+03 +1.0087e-01 -1.6686e-02 +1.1687e-01 -1.7942e-01 -8.7353e-02 -7.2838e-02 -2.5442e-01 -4.7321e-01 -2.8383e-01 -3.9607e-01
4 0 +1.547268741e+03 +1.577238741e+03 +1.577238741e+03 -5.4777e-03 -6.8735e-01 +5.1913e-02 +2.9276e-02 +3.6543e-01 -1.7444e-01 +4.8937e-02 -8.5739e-04 +2.3855e-01 +7.2397e-01
5 0 +1.487673642e+03 +1.517643642e+03 +1.517643642e+03 -5.3657e-01 -2.4142e-01 -3.8567e-01 -1.2240e-02 -1.6843e-01 +3.0095e-01 -2.9515e-01 -3.7082e-01 +1.4613e-01 +3.3092e-01
12 0 +1.451455306e+03 +1.481425306e+03 +1.481425306e+03 -2.7853e-01 -1.0081e+00 -7.5567e-01 -1.2895e-03 -4.1454e-01 -3.4703e-02 -9.0615e-02 -1.9972e-01 -6.3397e-02 +1.1126e-01
18 0 +1.442083973e+03 +1.472053973e+03 +1.472053973e+03 -8.6232e-01 -4.3194e-01 -3.7794e-01 +6.2751e-01 +2.0943e-01 +4.1973e-01 -6.4463e-01 -4.0650e-01 +1.2085e-01 +4.5334e-01
21 0 +1.366149672e+03 +1.396119672e+03 +1.396119672e+03 -5.4968e-01 -5.3288e-01 -6.4619e-01 +1.3412e-01 +4.4513e-01 +1.8383e-01 -9.9618e-01 -2.2835e-01 -1.8290e-02 +1.3657e-01
32 0 +1.317302166e+03 +1.347272166e+03 +1.347272166e+03 -3.1253e-02 -9.2962e-01 -5.0834e-01 +4.0782e-02 +4.5260e-01 -3.4451e-01 -9.7381e-01 -5.7607e-01 +3.9887e-01 -4.7548e-01
43 0 +1.287954292e+03 +1.317924292e+03 +1.317924292e+03 -6.0011e-01 -8.1147e-01 -9.7847e-01 -2.7721e-02 +3.2372e-01 +3.2774e-01 -3.4259e-01 -5.9839e-01 +4.3392e-02 -2.4534e-01
51 0 +1.175186040e+03 +1.205156040e+03 +1.205156040e+03 -9.5919e-01 -1.2703e+00 -1.0310e+00 -4.4181e-01 +6.1691e-01 +5.7994e-01 -6.3827e-01 -6.6174e-01 +5.6146e-01 +7.8951e-02
61 0 +1.044023125e+03 +1.073993125e+03 +1.073993125e+03 -9.9629e-01 -1.2702e+00 -1.4023e+00 -2.8239e-01 +1.5177e+00 +1.0702e-01 -1.1010e+00 -9.0102e-01 +6.5243e-01 -8.5925e-01
71 0 +1.021513849e+03 +1.051483849e+03 +1.051483849e+03 -1.6018e+00 -1.9071e+00 -1.1438e+00 -3.7645e-01 +1.1193e+00 +6.8383e-01 -9.9646e-01 -9.2671e-01 +6.3500e-01 -9.3981e-01
72 0 +9.479859601e+02 +9.779559601e+02 +9.779559601e+02 -1.2961e+00 -1.6401e+00 -9.2760e-01 -3.9073e-01 +1.1826e+00 +1.3404e+00 -1.3126e+00 -1.2585e+00 +4.4975e-01 -1.2962e+00
84 0 +8.923981774e+02 +9.223681774e+02 +9.223681774e+02 -1.6887e+00 -2.7116e+00 -1.0343e+00 -5.8818e-01 +1.8345e+00 +1.8408e+00 -1.3115e+00 -9.8551e-01 +6.2309e-01 -7.9285e-01
87 0 +8.063649291e+02 +8.363349291e+02 +8.363349291e+02 -1.9096e+00 -3.2013e+00 -3.2075e+00 +7.4696e-01 +1.8805e+00 +1.8472e+00 -1.9563e+00 -1.2365e+00 -1.6746e-01 -1.0215e+00
92 0 +7.123870158e+02 +7.423570158e+02 +7.423570158e+02 -2.6877e+00 -3.7934e+00 -3.2527e+00 -4.8558e-01 +2.0705e+00 +2.3893e+00 -2.4820e+00 -2.1759e+00 +1.3656e+00 -1.6453e+00
96 0 +6.414478830e+02 +6.714178830e+02 +6.714178830e+02 -1.1614e+00 -2.2744e+00 -1.7935e+00 -5.3895e-01 +2.4489e+00 +1.5566e+00 -2.6508e+00 -1.7949e+00 -6.8017e-02 -5.3214e-01
128 0 +6.152499092e+02 +6.452199092e+02 +6.452199092e+02 +6.2298e-01 -2.4428e+00 -3.6578e+00 -1.5018e+00 +4.0858e+00 +5.7482e+00 -1.8518e+00 -3.0084e+00 +1.4625e+00 -3.9069e+00
222 0 +5.291301134e+02 +5.591001134e+02 +5.591001134e+02 -1.1788e+00 -2.0666e+00 -2.7546e+00 -2.4869e+00 +2.9866e+00 +3.2148e+00 -2.1106e+00 -3.1100e+00 +1.6680e+00 -4.8494e+00
257 0 +3.674387590e+02 +3.974087590e+02 +3.974087590e+02 +1.4914e-01 -2.3417e+00 -4.4265e+00 -3.2942e+00 +2.9968e+00 +4.2702e+00 -2.9323e+00 -2.7285e+00 +1.8095e+00 -4.5447e+00
272 0 +3.361724103e+02 +3.661424103e+02 +3.661424103e+02 -4.6606e-01 -2.3670e+00 -4.3741e+00 -2.7159e+00 +1.1876e+00 +4.1874e+00 -2.1227e+00 -2.8766e+00 +1.7349e+00 -4.6334e+00
