% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.933996400e+01 +2.399963997e+00 +2.399963997e+00 +1.5730e-01 +5.7438e-02 +3.1025e-02 +3.2963e-02 +1.1443e-01
2 0 +1.668703480e+01 -2.529651978e-01 -2.529651978e-01 -2.6779e-01 +1.6900e-01 +1.8241e-02 -2.6986e-01 +3.0276e-01
3 0 +1.615024062e+01 -7.897593797e-01 -7.897593797e-01 -2.0978e-01 -1.2013e-01 +2.9269e-01 +3.2312e-01 -1.5106e-01
4 0 +1.492246992e+01 -2.017530080e+00 -2.017530080e+00 +1.3398e-01 +1.7655e-02 +3.8877e-01 -5.3178e-01 -3.9821e-01
7 0 +1.309535311e+01 -3.844646885e+00 -3.844646885e+00 +5.1855e-01 +3.7081e-01 +2.4508e-01 +5.1150e-02 -1.2001e-01
10 0 +9.905701741e+00 -7.034298259e+00 -7.034298259e+00 +6.8788e-01 -3.6196e-01 +1.1192e-01 +4.8274e-01 -8.8750e-02
11 0 +8.837618922e+00 -8.102381078e+00 -8.102381078e+00 +8.5120e-01 +2.3154e-01 -3.0911e-02 +3.0427e-02 +4.6519e-01
12 0 +7.618096550e+00 -9.321903450e+00 -9.321903450e+00 +9.3146e-01 -3.3992e-02 +3.0172e-01 +2.2262e-01 -5.3626e-02
32 0 +6.337609736e+00 -1.060239026e+01 -1.060239026e+01 +1.7872e+00 -5.4688e-02 -1.9578e-01 +4.9072e-01 -7.1059e-02
46 0 +5.534033900e+00 -1.140596610e+01 -1.140596610e+01 +1.0874e+00 -2.4699e-01 -2.2643e-01 +1.3495e-01 -3.5411e-01
67 0 +5.081541498e+00 -1.185845850e+01 -1.185845850e+01 +1.6770e+00 -6.9938e-01 -5.4049e-01 -6.2398e-01 -6.8652e-01
87 0 +4.372887653e+00 -1.256711235e+01 -1.256711235e+01 +3.4280e+00 -7.7470e-01 -6.6979e-01 -2.0914e-01 -4.2626e-01
119 0 +3.786205928e+00 -1.315379407e+01 -1.315379407e+01 +2.8011e+00 -8.5709e-01 -1.2180e+00 -1.8995e+00 -1.0277e+00
184 0 +3.373532049e+00 -1.356646795e+01 -1.356646795e+01 +2.8750e+00 -8.4900e-01 -1.5305e+00 -2.0346e+00 -8.8331e-01
186 0 +3.289246051e+00 -1.365075395e+01 -1.365075395e+01 +2.8363e+00 -1.0247e+00 -1.5536e+00 -2.1255e+00 -6.0088e-01
