% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.687001616e+02 -2.933898384e+02 -2.933898384e+02 +3.3257e-04 -8.6864e-02 -3.3483e-01 -3.8649e-03 -1.1351e-01
2 0 +1.560062489e+02 -3.060837511e+02 -3.060837511e+02 -1.4434e-01 -4.5520e-01 -1.4726e-01 -7.2206e-02 -1.9439e-01
3 0 +1.197155211e+02 -3.423744789e+02 -3.423744789e+02 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1226e-01 +5.4687e-01
11 0 +8.640602185e+01 -3.756839781e+02 -3.756839781e+02 +9.8238e-01 +1.0457e+00 +6.0403e-02 +2.6239e-01 +1.2197e+00
21 0 +6.774970802e+01 -3.943402920e+02 -3.943402920e+02 +9.7740e-01 +1.0046e+00 -8.9252e-02 +6.4754e-01 +1.1581e+00
29 0 +5.462876584e+01 -4.074612342e+02 -4.074612342e+02 +1.0622e+00 +9.1908e-01 +6.7511e-01 +3.6409e-01 +2.0805e+00
51 0 +5.069226208e+01 -4.113977379e+02 -4.113977379e+02 -3.3594e-01 +8.6919e-01 -2.5840e-02 -2.4476e-01 +1.5675e+00
53 0 +4.124531021e+01 -4.208446898e+02 -4.208446898e+02 +1.3762e+00 +9.4354e-01 +1.5111e+00 +3.5503e-01 +2.6886e+00
69 0 +2.575639606e+01 -4.363336039e+02 -4.363336039e+02 +4.7241e-01 +1.5272e+00 +1.1663e+00 +3.4247e-01 +2.9400e+00
154 0 +2.524359756e+01 -4.368464024e+02 -4.368464024e+02 -2.9771e-01 +2.2145e+00 +2.2216e+00 +2.7959e-01 +2.0933e+00
209 0 +2.235049868e+01 -4.397395013e+02 -4.397395013e+02 -3.3338e-01 +2.2928e+00 +1.6242e+00 +1.3652e-01 +2.6855e+00
220 0 +1.609964414e+01 -4.459903559e+02 -4.459903559e+02 -3.1448e-01 +2.3149e+00 +1.7397e+00 +3.8479e-01 +2.6770e+00
