% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.949940548e+01 -2.285059452e+01 -2.285059452e+01 -5.8717e-01 -6.1715e-01 +3.6383e-01 -2.1617e-01 -3.7616e-01
12 0 +2.127164603e+01 -3.107835397e+01 -3.107835397e+01 -7.3465e-01 -1.1031e+00 +4.4829e-01 -8.5241e-02 -6.1889e-01
15 0 +1.633561629e+01 -3.601438371e+01 -3.601438371e+01 -1.0879e+00 -1.0028e+00 +7.8294e-01 -3.4238e-01 -9.2464e-02
17 0 +5.720301825e+00 -4.662969818e+01 -4.662969818e+01 -1.2895e+00 -9.9195e-01 +1.2214e+00 -7.0731e-01 -8.7462e-01
28 0 +2.435241705e+00 -4.991475830e+01 -4.991475830e+01 -1.3490e+00 -1.4998e+00 +1.9796e+00 -4.3942e-01 -9.6437e-01
42 0 +1.949276369e+00 -5.040072363e+01 -5.040072363e+01 -2.4241e+00 -1.9938e-01 +2.6586e+00 -1.6082e+00 -1.3038e+00
54 0 +1.749223528e+00 -5.060077647e+01 -5.060077647e+01 -1.6112e+00 -9.9538e-01 +2.8316e+00 -7.8709e-01 -8.9872e-01
58 0 +6.440252925e-01 -5.170597471e+01 -5.170597471e+01 -1.2063e-01 -1.2760e+00 +3.0196e+00 -2.0042e+00 -1.1612e+00
89 0 +4.306174928e-01 -5.191938251e+01 -5.191938251e+01 -1.0903e+00 -9.1544e-01 +2.2290e+00 -1.8433e+00 -1.4971e+00
98 0 +2.763077773e-01 -5.207369222e+01 -5.207369222e+01 -6.0751e-01 -1.2235e+00 +3.1375e+00 -2.4477e+00 -1.7481e+00
108 0 +1.558582380e-01 -5.219414176e+01 -5.219414176e+01 -6.3169e-01 -1.0017e+00 +2.4683e+00 -2.0430e+00 -1.1708e+00
122 0 +1.177396430e-01 -5.223226036e+01 -5.223226036e+01 -6.6827e-01 -1.2720e+00 +2.6703e+00 -2.2986e+00 -1.4847e+00
131 0 +6.456298110e-02 -5.228543702e+01 -5.228543702e+01 -9.6646e-01 -1.4223e+00 +2.6653e+00 -2.2633e+00 -1.5397e+00
145 0 +5.112751782e-02 -5.229887248e+01 -5.229887248e+01 -8.4992e-01 -1.2631e+00 +2.5298e+00 -2.3956e+00 -1.2953e+00
154 0 +2.660813855e-02 -5.232339186e+01 -5.232339186e+01 -8.6262e-01 -1.1890e+00 +2.4734e+00 -2.5078e+00 -1.6082e+00
163 0 +2.264487420e-02 -5.232735513e+01 -5.232735513e+01 -9.4263e-01 -1.2675e+00 +2.4755e+00 -2.3812e+00 -1.5608e+00
168 0 +1.576262564e-02 -5.233423737e+01 -5.233423737e+01 -9.2776e-01 -1.2885e+00 +2.6182e+00 -2.3976e+00 -1.5853e+00
193 0 +7.282553802e-03 -5.234271745e+01 -5.234271745e+01 -9.2011e-01 -1.3093e+00 +2.6395e+00 -2.3580e+00 -1.5046e+00
225 0 +1.651276432e-03 -5.234834872e+01 -5.234834872e+01 -8.8405e-01 -1.2776e+00 +2.6151e+00 -2.3538e+00 -1.5325e+00
245 0 +1.326311308e-03 -5.234867369e+01 -5.234867369e+01 -9.0307e-01 -1.2936e+00 +2.6205e+00 -2.3758e+00 -1.5398e+00
251 0 +1.096946018e-03 -5.234890305e+01 -5.234890305e+01 -9.0481e-01 -1.2893e+00 +2.6097e+00 -2.3873e+00 -1.5571e+00
289 0 +8.450009303e-04 -5.234915500e+01 -5.234915500e+01 -8.8356e-01 -1.2656e+00 +2.5853e+00 -2.3743e+00 -1.5436e+00
305 0 +3.571463050e-04 -5.234964285e+01 -5.234964285e+01 -8.8398e-01 -1.2676e+00 +2.5877e+00 -2.3758e+00 -1.5432e+00
352 0 +2.988463712e-04 -5.234970115e+01 -5.234970115e+01 -8.8539e-01 -1.2692e+00 +2.5894e+00 -2.3761e+00 -1.5445e+00
362 0 +2.950978129e-04 -5.234970490e+01 -5.234970490e+01 -8.8511e-01 -1.2689e+00 +2.5892e+00 -2.3750e+00 -1.5434e+00
374 0 +2.824605783e-04 -5.234971754e+01 -5.234971754e+01 -8.8472e-01 -1.2685e+00 +2.5884e+00 -2.3747e+00 -1.5433e+00
377 0 +2.767745930e-04 -5.234972323e+01 -5.234972323e+01 -8.8517e-01 -1.2688e+00 +2.5886e+00 -2.3749e+00 -1.5433e+00
389 0 +2.602961514e-04 -5.234973970e+01 -5.234973970e+01 -8.8520e-01 -1.2689e+00 +2.5884e+00 -2.3747e+00 -1.5433e+00
