% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204687180e+01 -9.050312820e+01 -9.050312820e+01 +1.8925e-01 +1.6958e-01 -6.2790e-01 -9.7413e-04 +3.5497e-01
3 0 +8.941624881e+00 -9.360837512e+01 -9.360837512e+01 +9.2742e-02 +2.9205e-01 +3.0036e-01 -2.4802e-01 -5.1264e-01
5 0 +6.519052224e+00 -9.603094778e+01 -9.603094778e+01 +1.1164e-01 +1.0311e-02 -4.7269e-02 +1.9957e-01 -8.8268e-01
10 0 +2.148370623e+00 -1.004016294e+02 -1.004016294e+02 +1.6613e-01 -8.2961e-01 +5.4264e-01 +8.2162e-04 -8.0949e-01
33 0 +1.119655947e+00 -1.014303441e+02 -1.014303441e+02 +6.1761e-01 +3.6944e-02 +2.7815e-02 +2.9681e-01 -6.6449e-01
504 0 +1.119655947e+00 -1.014303441e+02 -1.014303441e+02 +6.1761e-01 +3.6944e-02 +2.7815e-02 +2.9681e-01 -6.6449e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.805565734e+00 +7.949556573e+01 +7.949556573e+01 -2.9423e-01 +8.3248e-02 +2.1954e-01 -2.2948e-01 -8.0360e-02
7 0 +6.209361338e+00 +7.789936134e+01 +7.789936134e+01 -1.7463e-01 +2.0507e-01 -1.7253e-01 +1.9544e-01 +3.1756e-01
10 0 +2.967779567e+00 +7.465777957e+01 +7.465777957e+01 -1.0310e-01 +5.0899e-02 -1.6657e-01 +6.3218e-02 +3.2884e-01
39 0 +2.528426278e+00 +7.421842628e+01 +7.421842628e+01 -4.4630e-01 +1.7403e-01 -2.9773e-02 +1.5456e-01 +3.1071e-01
75 0 +1.455672611e+00 +7.314567261e+01 +7.314567261e+01 -2.8108e-01 +1.0681e-01 +3.3642e-01 +4.9248e-01 -1.5536e-01
256 0 +1.386497918e+00 +7.307649792e+01 +7.307649792e+01 -4.0820e-01 +3.3274e-01 +1.2548e+00 +6.7938e-01 -8.2224e-01
274 0 +1.278389045e+00 +7.296838904e+01 +7.296838904e+01 -4.2768e-01 +3.0088e-01 +1.1918e+00 +6.7902e-01 -7.6995e-01
275 0 +7.028825852e-01 +7.239288259e+01 +7.239288259e+01 -4.0126e-01 +3.0271e-01 +1.1984e+00 +6.7053e-01 -7.8612e-01
376 0 +6.826183948e-01 +7.237261839e+01 +7.237261839e+01 -4.0331e-01 +3.0826e-01 +1.1886e+00 +6.8537e-01 -7.6347e-01
440 0 +6.757637382e-01 +7.236576374e+01 +7.236576374e+01 -4.0264e-01 +3.0698e-01 +1.1892e+00 +6.8557e-01 -7.6403e-01
504 0 +6.749427174e-01 +7.236494272e+01 +7.236494272e+01 -4.0254e-01 +3.0707e-01 +1.1892e+00 +6.8546e-01 -7.6410e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.931967969e+00 +2.229419680e+02 +2.229419680e+02 -3.7430e-02 -1.8463e-01 -1.9200e-01 -2.6874e-01 -2.2669e-01
2 0 +5.984605631e+00 +2.199946056e+02 +2.199946056e+02 +7.6157e-02 -4.6108e-02 +6.8422e-01 -6.5586e-02 -5.8982e-02
10 0 +3.859336604e+00 +2.178693366e+02 +2.178693366e+02 -2.4421e-01 -2.9967e-01 +3.8451e-01 +1.7070e-01 -1.6007e-01
23 0 +2.363561734e+00 +2.163735617e+02 +2.163735617e+02 -2.3637e-01 -3.9163e-01 +1.7179e-01 +1.8381e-01 -3.5185e-01
207 0 +2.195002241e+00 +2.162050022e+02 +2.162050022e+02 -6.1982e-01 -1.0258e-01 +1.0644e+00 +3.7548e-01 -1.5308e-01
355 0 +2.046343698e+00 +2.160563437e+02 +2.160563437e+02 -5.6280e-01 -1.1327e-01 +1.0318e+00 +3.6812e-01 -1.5433e-01
360 0 +2.022074348e+00 +2.160320743e+02 +2.160320743e+02 -5.6268e-01 -1.1094e-01 +1.0318e+00 +3.6923e-01 -1.5327e-01
365 0 +1.479738922e+00 +2.154897389e+02 +2.154897389e+02 -5.5560e-01 -1.1271e-01 +1.0363e+00 +3.7226e-01 -1.5356e-01
395 0 +1.417036960e+00 +2.154270370e+02 +2.154270370e+02 -5.5340e-01 -1.1184e-01 +1.0348e+00 +3.7372e-01 -1.5339e-01
404 0 +1.103643428e+00 +2.151136434e+02 +2.151136434e+02 -5.4956e-01 -1.1299e-01 +1.0371e+00 +3.7473e-01 -1.5405e-01
417 0 +1.042673182e+00 +2.150526732e+02 +2.150526732e+02 -5.4080e-01 -1.1494e-01 +1.0383e+00 +3.7710e-01 -1.5410e-01
419 0 +8.847221856e-01 +2.148947222e+02 +2.148947222e+02 -5.4441e-01 -1.1375e-01 +1.0390e+00 +3.7761e-01 -1.5332e-01
425 0 +8.330060349e-01 +2.148430060e+02 +2.148430060e+02 -5.3938e-01 -1.1390e-01 +1.0414e+00 +3.7914e-01 -1.5398e-01
433 0 +6.348411209e-01 +2.146448411e+02 +2.146448411e+02 -5.3378e-01 -1.1497e-01 +1.0429e+00 +3.8154e-01 -1.5373e-01
455 0 +5.400659033e-01 +2.145500659e+02 +2.145500659e+02 -5.2748e-01 -1.1736e-01 +1.0446e+00 +3.8363e-01 -1.5281e-01
