% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.097348435e+02 +3.335648435e+02 +3.335648435e+02 +3.0098e-01 -4.1340e-01 +6.6863e-02 -5.3847e-02 -5.1539e-01
2 0 +2.037997818e+02 +3.276297818e+02 +3.276297818e+02 -5.2558e-01 -2.8575e-01 +5.0440e-01 +9.8833e-02 +1.8672e-01
3 0 +1.342975003e+01 +1.372597500e+02 +1.372597500e+02 +8.3066e-02 +6.8075e-01 +1.3111e-01 +2.4384e-01 -2.5768e-01
9 0 +1.216628714e+01 +1.359962871e+02 +1.359962871e+02 +6.8716e-02 +5.9215e-01 -1.0239e-01 +7.6217e-02 -6.9182e-02
20 0 +5.690332491e+00 +1.295203325e+02 +1.295203325e+02 -1.7275e-01 +5.2678e-01 +1.4602e-01 +2.7582e-01 -2.3594e-01
45 0 +5.277843723e+00 +1.291078437e+02 +1.291078437e+02 -2.9098e-02 +3.4461e-01 +2.7717e-01 +3.0233e-01 -2.7266e-01
54 0 +4.404240341e+00 +1.282342403e+02 +1.282342403e+02 +1.8337e-02 +4.1787e-01 +2.5164e-01 +3.5114e-01 -2.6198e-01
57 0 +2.843150723e+00 +1.266731507e+02 +1.266731507e+02 -8.9942e-02 +5.3683e-01 +5.6855e-02 +3.0955e-01 -1.2330e-01
59 0 +2.325182318e+00 +1.261551823e+02 +1.261551823e+02 -2.3811e-02 +2.4090e-01 +3.8413e-01 +3.6066e-01 -1.7903e-01
71 0 +1.667362808e+00 +1.254973628e+02 +1.254973628e+02 -4.8259e-02 +4.5441e-01 +3.3558e-01 +4.0582e-01 -1.3585e-01
111 0 +1.643082298e+00 +1.254730823e+02 +1.254730823e+02 -4.9535e-03 +3.8434e-01 +2.7531e-01 +2.9504e-01 -1.6309e-01
125 0 +1.595177849e+00 +1.254251778e+02 +1.254251778e+02 +9.7048e-03 +4.1842e-01 +3.1822e-01 +3.6883e-01 -1.8736e-01
126 0 +1.276887229e+00 +1.251068872e+02 +1.251068872e+02 -1.5974e-02 +3.6141e-01 +3.0164e-01 +3.1458e-01 -1.6356e-01
141 0 +9.471582825e-01 +1.247771583e+02 +1.247771583e+02 -3.8910e-03 +3.4356e-01 +3.2982e-01 +3.3403e-01 -1.5178e-01
160 0 +9.280719853e-01 +1.247580720e+02 +1.247580720e+02 -1.9987e-03 +3.3782e-01 +3.3310e-01 +3.2773e-01 -1.3871e-01
169 0 +8.370044183e-01 +1.246670044e+02 +1.246670044e+02 -2.1945e-03 +3.6993e-01 +3.3713e-01 +3.5393e-01 -1.3993e-01
179 0 +8.291084318e-01 +1.246591084e+02 +1.246591084e+02 -1.3784e-02 +3.7173e-01 +3.4720e-01 +3.6211e-01 -1.4866e-01
199 0 +8.033984526e-01 +1.246333985e+02 +1.246333985e+02 -6.5281e-03 +3.6113e-01 +3.5097e-01 +3.5723e-01 -1.4478e-01
209 0 +7.799914995e-01 +1.246099915e+02 +1.246099915e+02 -7.5913e-04 +3.5117e-01 +3.5750e-01 +3.5599e-01 -1.3921e-01
232 0 +7.756042827e-01 +1.246056043e+02 +1.246056043e+02 -8.7943e-03 +3.4669e-01 +3.5568e-01 +3.5351e-01 -1.3846e-01
