% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.060322958e+01 +7.138322958e+01 +7.138322958e+01 -4.8758e-01 +4.4803e-02 -3.2251e-01 +2.0980e-01 +2.3057e-01
2 0 +2.954948767e+01 +7.032948767e+01 +7.032948767e+01 -1.7758e-01 +8.2073e-02 +4.2083e-02 +3.2570e-02 +1.1819e-01
7 0 +2.696223282e+01 +6.774223282e+01 +6.774223282e+01 -2.7373e-01 +1.3657e-01 -3.9735e-01 -2.4691e-01 -3.0072e-02
9 0 +1.342635773e+01 +5.420635773e+01 +5.420635773e+01 -1.0315e+00 +1.8495e-01 -3.8553e-01 -6.7771e-01 +2.2187e-02
17 0 +8.461560912e+00 +4.924156091e+01 +4.924156091e+01 -1.2264e+00 +2.5709e-01 -4.4052e-01 -1.4296e+00 +2.4603e-01
25 0 +2.499246723e+00 +4.327924672e+01 +4.327924672e+01 -1.2931e+00 +5.8583e-01 +3.5651e-01 -1.3004e+00 +4.6741e-01
37 0 +2.251813291e+00 +4.303181329e+01 +4.303181329e+01 -1.5451e+00 +1.8388e+00 +7.4722e-01 -1.0247e+00 +4.8493e-01
48 0 +2.120541992e+00 +4.290054199e+01 +4.290054199e+01 -1.4803e+00 +1.4773e+00 +3.0773e-01 -2.0278e+00 +1.6250e-01
49 0 +2.038115347e+00 +4.281811535e+01 +4.281811535e+01 -1.8271e+00 +1.8424e+00 +4.2124e-01 -1.3530e+00 +3.2880e-01
98 0 +1.987133394e+00 +4.276713339e+01 +4.276713339e+01 -2.0006e+00 +1.5660e+00 +9.1660e-01 -1.4426e+00 +4.3982e-01
100 0 +1.941651205e+00 +4.272165120e+01 +4.272165120e+01 -2.1048e+00 +1.3920e+00 +3.6147e-01 -1.4284e+00 +8.3048e-01
115 0 +1.760822567e+00 +4.254082257e+01 +4.254082257e+01 -2.0800e+00 +1.1941e+00 +4.5632e-01 -1.6382e+00 +4.7181e-01
138 0 +1.594335500e+00 +4.237433550e+01 +4.237433550e+01 -1.9086e+00 +1.1763e+00 +4.4033e-01 -1.5441e+00 +7.7177e-01
143 0 +1.534416211e+00 +4.231441621e+01 +4.231441621e+01 -1.8026e+00 +1.1414e+00 +7.1412e-01 -1.4839e+00 +7.1896e-01
146 0 +1.432958569e+00 +4.221295857e+01 +4.221295857e+01 -1.8610e+00 +1.0867e+00 +5.5457e-01 -1.4755e+00 +5.2642e-01
